Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4684.9 at 2013-06-13T16:41:35. Report at Thursday, June 13, 2013. Processed Friday at 2013-06-14T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.91,1.38,-,-,AQF,Aust Gov Index Fund,1.65,-,-,1.64,1.66,6.00,f,.59,1.85,3.64,3.52,46.9,,
.35,.11,-,-,ANB,Aust New Agri,-,-,-,.15,.25,-,,-,.15,-,9.72,-,,
2.25,1.66,2.15,2.05,AZF,Aust Social Infra Fd unt,2.10,-5,575,2.10,2.19,16.75,,.73,2.37,7.98,12.30,17.1,,
3.67,1.065,1.195,1.14,ASL,Ausdrill,1.14,-5,29065,1.14,1.15,14.50,f,2.41,2.28,12.72,34.91,3.3,,
4.08,2.00,2.17,2.00,AAX,Ausenco,2.05,-8,8642,2.02,2.05,20.10,p,1.67,.60,9.80,33.50,6.1,,
.017,.008,-,-,AAP,Aust Agricultural,.01,-,-,.009,.012,-,,-,.04,-,1.07,.9,,
1.415,1.04,1.095,1.08,AAC,Aust Agriculture,1.085,-1.5,4712,1.08,1.09,-,,-,2.04,-,-2.70,-,,
.002,.001,.001,.001,AAK,Aust China Hldgs,.001,-,12750,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.595,.965,1.49,1.44,AEU,Aust Education unt,1.45,+1,1106,1.43,1.45,10.45,,1.43,1.25,7.21,14.99,9.7,,
6.49,5.84,6.40,6.40,AYF,Aust Enhanced unt,6.40,-,7,6.37,6.42,45.00,p,1.17,6.46,7.03,52.50,12.2,,
22.00,17.50,-,-,AEF,Aust Ethical,20.00,-,-,18.01,19.50,75.00,f,.80,7.00,3.75,59.81,33.4,,
5.85,4.05,5.25,5.10,AFI,Aust Foundation,5.13,-12,6570,5.12,5.15,21.00,f,1.10,5.52,4.09,23.14,22.2,,
.18,.111,.175,.17,AIX,Aust Infrastructure Fd,.175,-,24012,.17,.175,11.00,,4.43,3.24,62.86,48.75,.4,,
1.545,1.066,1.43,1.415,ALF,Aust Leaders Fund,1.425,-,5356,1.415,1.425,12.00,f,2.25,1.50,8.42,27.00,5.3,,
.16,.095,.12,.115,ALFO,  opt sep14,.115,-.5,943,.115,.12,-,,-,-,-,-,-,,
.515,.335,.45,.44,API,Aust Pharmaceutical,.445,-.5,2443,.435,.445,3.00,f,1.67,.79,6.74,5.00,8.9,,
.53,.305,-,-,APK,Aust Power & Gas,.335,-,-,.31,.33,.80,,-,-,2.39,-.97,-,,
.18,.006,-,-,AYB,Aust Proteins,.065,-,-,.067,.09,-,,-,.13,-,-6.92,-,,
7.55,5.50,6.82,6.68,AUI,Aust United Invest,6.68,-14,309,6.68,6.82,28.50,f,1.09,8.09,4.27,31.20,21.4,,
.535,.325,.50,.495,AVG,Aust Vintage,.50,+2,1039,.50,.51,2.60,,1.92,1.07,5.20,5.00,10.0,,
1.331,.495,.71,.695,ASB,Austal,.70,-,9285,.695,.70,-,,-,1.00,-,9.78,7.2,,
11.19,6.70,11.19,10.90,AUB,Austbrokers Hldgs,10.99,+9,7099,10.96,10.99,32.50,f,2.13,1.41,2.96,69.35,15.8,,
5.96,3.45,3.70,3.45,ANG,Austin Engineer,3.48,-24,2040,3.46,3.49,15.00,f,3.24,.68,4.31,48.57,7.2,,
.198,.085,-,-,ACK,Austock Grp,.165,-,-,.155,.16,-,,-,.13,-,1.53,10.8,,
3.80,2.42,3.35,3.26,ALZ,Australand Prop stp,3.29,-9,9747,3.29,3.31,21.50,,1.45,-,6.53,31.20,10.5,,
.105,.006,-,-,AIY,Authorised Invest,.038,-,-,.022,.038,-,,-,.01,-,.74,5.1,,
4.37,2.32,3.45,3.37,AHE,Automotive Hldgs,3.39,-3,6738,3.39,3.40,19.00,f,1.18,.98,5.60,22.41,15.1,,
.034,.014,.016,.016,AVX,Avexa,.016,-,764,.016,.017,-,,-,.02,-,-.44,-,,
.22,.09,.10,.098,AVH,Avita Medical,.10,-.5,1455,.098,.10,-,,-,.05,-,-3.78,-,,
.46,.280,.46,.43,AVJ,AVJennings,.46,+2,29953,.445,.47,.50,,-,.90,1.09,-19.26,-,,
.046,.02,-,-,AXI,Axiom Prop,.041,-,-,.026,.041,-,,-,.03,-,-.96,-,,
.089,.02,-,-,AZV,Azure Healthcare,.074,-,-,.06,.072,-,,-,.03,-,.64,11.6,,
10.08,6.40,8.22,8.085,BOQ,Bank of Qld,8.14,+4,29209,8.14,8.17,54.00,f,1.18,7.08,6.63,63.50,12.8,,
2.99,1.48,2.74,2.67,BGA,Bega Cheese,2.69,-1,651,2.66,2.69,7.00,f,2.02,1.62,2.60,14.17,19.0,,
.90,.365,.56,.53,BFG,Bell Financial Grp,.53,-3,967,.53,.54,1.00,,-,.19,1.89,-1.10,-,,
11.38,7.10,9.50,9.305,BEN,Bendigo & Adelaide Bk,9.36,-14,14533,9.36,9.39,60.00,f,1.33,6.38,6.41,80.00,11.7,,
.021,.011,.015,.014,BLT,Benitec,.014,+.1,10335,.014,.015,-,,-,-,-,-.55,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,BLTOB,  opt dec13,.001,-,-,-,.002,-,,-,-,-,-,-,,
.165,.132,.155,.15,BEL,Bentley Capital,.15,-.5,985,.15,.155,-,,-,.26,-,2.01,7.5,,
.50,.30,.34,.34,BER,Berklee,.34,-7,11,.34,.405,-,,-,.77,-,-30.82,-,,
15.19,11.26,-,-,QAG,BetaShares Agriculture etf unt,12.21,-,-,11.98,12.21,-,,-,-,-,-,-,,
17.96,15.192,-,-,QCB,BetaShares Commods etf unt,15.86,-,-,15.81,15.94,-,,-,-,-,-,-,,
11.25,7.24,-,-,QFN,BetaSharesFinancials etf unt,9.45,-,-,9.47,9.58,-,p,-,-,-,-,-,,
6.21,4.97,-,-,QRE,BetaSharesResources etf unt,5.15,-,-,4.98,5.15,-,p,-,-,-,-,-,,
25.00,18.92,21.25,21.06,BEAR,BetaSharesBearFund,21.13,+14,401,21.08,21.21,-,,-,-,-,-,-,,
14.02,11.62,-,-,EEU,BetaShares Euro etf unt,13.94,-,-,13.90,14.07,-,,-,-,-,-,-,,
18.99,13.65,14.35,14.25,QAU,BetaShares Gold etf unt,14.35,+18,78,14.35,18.00,-,,-,-,-,-,-,,
16.56,14.36,16.56,16.48,POU,BetaShares GBP etf unt,16.56,+5,15,16.26,16.57,-,,-,-,-,-,-,,
10.55,9.35,10.48,10.41,USD,BetaShares US Dollar etf unt,10.48,-4,1001,10.45,10.48,-,,-,-,-,-,-,,
50.26,50.06,50.15,50.13,AAA,BetaSharesHighIntCash etf unt,50.15,+3,74,50.12,50.37,-,,-,-,-,-,-,,
52.35,42.54,-,-,OOO,BetaShares Crude Oil etf unt,47.87,-,-,48.24,48.80,-,,-,-,-,-,-,,
11.74,10.14,10.67,10.57,YMAX,BetaSharesYldMaximiser,10.67,-1,643,10.57,10.69,-,,-,-,-,-,-,,
1.50,.61,1.50,1.45,BYI,Beyond Int'l,1.45,-3,285,1.44,1.49,6.00,,2.60,.53,4.14,15.57,9.3,,
.001,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.16,-,,
.70,.355,.635,.63,BGL,BigAir Grp,.63,-,605,.63,.645,1.00,p,2.75,.06,1.59,2.75,22.9,,
1.607,.19,.195,.19,BBG,Billabong Int'l,.19,-.5,30774,.19,.195,3.00,,-,.47,15.79,-206.00,-,,
.072,.025,-,-,BDM,BioDiem,.035,-,-,.035,.037,-,,-,.02,-,-1.42,-,,
.01,.001,-,-,BDMO,  opt dec14,.001,-,-,.003,.01,-,,-,-,-,-,-,,
.645,.19,.30,.30,BNC,Bioniche cdi,.30,-5,310,.30,.41,-,,-,-,-,-253.48,-,,
.452,.239,.37,.35,BNO,Bionomics,.35,-1,562,.35,.37,-,,-,.02,-,-1.00,-,,
.002,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,.09,1.1,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.024,-,-,BTC,Biotech Capital,.024,-,-,.011,.029,1.00,,-,.04,41.67,-2.08,-,,
.185,.08,.095,.095,BIT,Biotron,.095,+.2,55,.09,.095,-,,-,.03,-,-1.16,-,,
.24,.004,-,-,BXN,Bioxyne,.004,-,-,.004,.006,-,,-,.03,-,-2.05,-,,
1.55,.885,-,-,BIS,Bisalloy Steel,.89,-,-,.89,.91,-,,-,.35,-,15.00,5.9,,
.04,.018,-,-,BSN,Bisan,.018,-,-,-,.05,-,,-,.01,-,-.20,-,,
1.56,1.131,1.45,1.40,BKI,BKI Invest,1.41,-3.5,2088,1.41,1.45,6.45,f,1.15,1.62,4.57,7.43,19.0,,
.008,.002,.002,.002,BKM,BKM Management,.002,-.1,6220,.002,.003,-,,-,-.01,-,-.07,-,,
36.10,25.25,27.75,27.50,BKL,Blackmores,27.50,-5,35,27.15,27.80,127.00,f,1.27,3.00,4.62,161.40,17.0,,
.17,.08,-,-,BWF,Blackwall Property,.14,-,-,.135,.145,1.00,f,1.98,.19,7.14,1.98,7.1,,
1.20,.75,1.20,1.14,BLA,Blue Sky Alt Invest,1.20,-,220,1.165,1.20,6.00,f,.29,.30,5.00,1.75,68.6,,
.30,.18,-,-,BCT,Bluechiip,.19,-,-,.16,.205,-,,-,.02,-,-3.52,-,,
5.59,1.47,4.415,4.22,BSL,BlueScope Steel,4.34,-12,48241,4.33,4.37,-,,-,5.47,-,-77.20,-,,
.064,.006,-,-,BUE,Bluestone Global,.006,-,-,.004,.011,-,,-,-.05,-,-10.13,-,,
.37,.075,-,-,BLG,BluGlass,.165,-,-,.15,.195,-,,-,.07,-,-.99,-,,
3.19,.61,.66,.61,BLY,Boart Longyear,.64,+2,64815,.64,.65,7.13,p,2.03,1.49,11.14,14.45,4.4,,
.007,.001,.002,.001,BNE,Bone Medical,.001,-,4952,.001,.002,-,,-,-,-,-.51,-,,
.385,.11,.115,.11,BOL,Boom Logistics,.11,-,2587,.11,.115,-,,-,.53,-,4.10,2.7,,
5.28,2.93,4.08,3.97,BLD,Boral,4.00,-13,68552,3.99,4.01,8.50,f,-,3.29,2.13,-.23,-,,
.026,.011,.011,.011,BPH,BPH Energy,.011,-.1,2253,.009,.012,-,,-,.31,-,-.29,-,,
7.63,4.22,4.44,4.22,BKN,Bradken,4.23,-15,15813,4.23,4.25,41.50,f,1.49,2.17,9.81,61.90,6.8,,
.30,.18,-,-,BRC,Brain Resource,.26,-,-,.21,.27,-,,-,-.08,-,-2.58,-,,
9.53,6.04,9.18,8.93,BXB,Brambles,9.08,-15,70421,9.06,9.09,26.50,p,1.55,.55,2.92,41.07,22.1,,
.02,.005,-,-,BNV,Brand New Vintage,.006,-,-,-,.01,-,,-,-,-,.01,60.0,,
.25,.15,.185,.16,BVA,Bravura Solutions,.185,-,675,.185,.19,-,,-,-.01,-,.43,43.0,,
7.69,4.25,7.30,7.11,BRG,Breville Grp,7.21,+3,4168,7.18,7.21,25.50,p,1.46,.96,3.54,37.12,19.4,,
13.43,9.70,12.12,11.66,BKW,Brickworks,12.08,+34,329,12.00,12.08,40.50,f,.76,9.73,3.35,30.60,39.5,,
.49,.22,.23,.225,BYL,Brierty,.23,+.5,1135,.225,.23,3.00,f,3.23,.45,13.04,9.68,2.4,,
.31,.22,-,-,BBL,Brisbane Broncos,.285,-,-,.285,.295,1.75,f,1.25,.14,6.14,2.19,13.0,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.22,-,,
4.15,3.30,3.73,3.73,BPA,Brookfield unt,3.73,-,-,3.73,3.95,4.00,,12.13,5.05,1.07,48.50,7.7,,
.25,.105,.16,.155,BSA,BSA,.16,-,338,.155,.16,1.50,f,.47,.04,9.38,.70,22.9,,
3.91,1.68,3.08,2.91,BTT,BT Invest Mgt,2.95,-13,2294,2.95,2.96,15.00,f,.91,-,5.08,13.60,21.7,,
.76,.45,-,-,BUG,Buderim Ginger,.66,-,-,.69,.71,3.00,,2.97,.01,4.55,8.91,7.4,,
2.79,1.83,2.43,2.38,BWP,BWP Trust unt,2.38,-7,13788,2.38,2.39,13.87,,1.19,1.87,5.83,16.45,14.5,,
.60,.293,-,-,BYE,Byron Energy,.45,-,-,.40,.47,13.50,,.79,.30,30.00,10.63,4.2,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-.05,-,,
6.19,3.57,3.95,3.73,CAB,Cabcharge Aust,3.75,-7,4922,3.74,3.75,36.00,f,1.55,2.66,9.60,55.90,6.7,,
1.539,1.150,1.29,1.28,CDM,Cadence Capital,1.28,-,2823,1.28,1.285,9.00,f,1.82,1.38,7.03,16.40,7.8,,
.34,.11,.34,.31,CIX,Calliden Grp,.31,-,43197,.32,.335,.40,f,1.20,.20,1.29,.48,64.6,,
23.77,12.55,22.02,21.17,CTX,Caltex Aust,21.53,-51,8270,21.50,21.55,40.00,f,.52,7.55,1.86,21.00,102.5,,
.099,.04,.069,.065,CZD,Calzada,.068,-.1,2423,.068,.08,-,,-,.01,-,-.64,-,,
