Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5798.8 at 2015-05-01T16:17:07. Report at Friday, May 1, 2015. Processed Saturday at 2015-05-02T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.10,.75,.89,.86,ACR,Acrux,.865,-2.5,3457,.865,.87,8.00,f,.75,.09,9.25,6.01,14.4,,
.15,.011,.10,.097,ACW,Actinogen,.098,-.2,3941,.098,.10,-,,-,.01,-,-.58,-,,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.43,.20,.40,.40,ADA,Adacel Tech,.40,-,10,.40,.475,.75,,-,.12,1.88,-2.60,-,,
.07,.04,-,-,AAU,Adcorp Aust,.043,-,-,.043,.06,-,,-,-.03,-,-1.78,-,,
4.75,3.12,4.565,4.48,ABC,Adelaide Brighton,4.55,+3,7075,4.54,4.56,17.00,f,1.58,1.35,3.74,26.90,16.9,,
.167,.071,.077,.073,AHZ,ADMEDUS,.073,-.3,46406,.073,.074,-,,-,.01,-,-1.22,-,,
.17,.075,.105,.09,ADJ,Adslot,.10,+1,82188,.099,.10,-,,-,.69,-,-1.04,-,,
.009,.005,-,-,ABV,Adv Braking Tech,.008,-,-,.007,.008,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.68,.595,-,-,ASW,Advanced Share Reg,.64,-,-,.63,.64,3.85,f,.96,.15,6.02,3.69,17.3,,
.25,.19,.205,.205,AER,Aeeris,.205,+.5,208,.21,.23,-,,-,-,-,-,-,,
.60,.086,.49,.45,AEI,Aeris Environmental,.49,-,1348,.45,.49,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.105,1.065,AFJ,Affinity Education,1.09,+1,14231,1.08,1.09,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,-,-,AHA,AG Financial,.01,-,-,.009,.013,-,,-,-,-,-.03,-,,
.019,.01,-,-,AGX,Agenix,.016,-,-,.016,.017,-,,-,.01,-,.79,2.0,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,-,.003,-,,-,-,-,-,-,,
15.590,12.55,15.265,14.95,AGL,AGL Energy,15.04,-15,15266,15.03,15.04,63.00,f,1.65,8.49,4.19,103.90,14.5,,
.105,.076,-,-,AGJ,Agricultural Land unt,.086,-,-,.086,.10,.52,,3.38,.11,6.05,1.76,4.9,,
.15,.083,.135,.135,APW,AIMS Prop Sec Fund unt,.135,+.5,600,.135,.14,.23,,25.30,-,1.70,5.82,2.3,,
4.17,2.03,2.87,2.76,AGI,Ainsworth Game Tech,2.85,+5,12481,2.85,2.86,10.00,f,1.90,.71,3.51,19.00,15.0,,
2.90,1.595,2.61,2.57,AIZ,Air New Zealand,2.57,-,212,2.56,2.59,11.15,,1.95,1.45,4.34,21.72,11.8,,
.94,.215,.35,.30,AJL,AJ Lucas Grp,.30,-2,70,.30,.42,-,,-,.38,-,-9.60,-,,
.68,.056,.058,.056,ACL,Alchemia,.057,-.1,12435,.056,.057,-,,-,.04,-,-5.30,-,,
26.86,14.00,-,-,AAI,Alcoa Inc cdi,21.40,-,-,10.00,21.30,9.50,,-,-,.44,-246.13,-,,
3.94,2.89,3.81,3.74,LEP,ALE Prop Grp stp,3.80,-,151,3.73,3.80,16.65,,.96,1.96,4.38,15.98,23.8,,
.835,.082,-,-,AJX,Alexium Int'l,.69,-,-,.715,.695,-,,-,-.01,-,-2.25,-,,
.11,.04,.057,.054,AEB,Algae.Tec,.057,+.3,826,.051,.057,-,,-,.01,-,-.80,-,,
.15,.05,-,-,AMT,Allegra Orthopaedics,.11,-,-,.125,-,-,,-,.07,-,-.45,-,,
1.455,.36,-,-,AQZ,Alliance Aviation,.475,-,-,.46,.47,5.70,f,-,-,12.00,-20.80,-,,
9.30,4.33,5.65,5.31,ALQ,ALS,5.63,+36,33679,5.62,5.64,31.00,p,.92,-.02,5.51,28.41,19.8,,
.12,.093,-,-,AIQ,Alternative Invest unt,.12,-,-,.12,.125,-,,-,.18,-,.58,20.7,,
5.20,2.07,5.20,5.04,ALU,Altium,5.17,-3,5061,5.15,5.17,16.00,,.89,.41,3.09,14.27,36.2,,
.56,.225,.50,.495,AMA,AMA Grp,.495,-.5,83,.495,.50,1.60,f,1.40,-,3.23,2.24,22.1,,
12.60,8.65,12.49,12.30,AHD,Amalgamated Hldgs,12.44,-6,126,12.41,12.44,43.00,f,1.23,5.23,3.46,52.80,23.6,,
.20,.11,-,-,AMO,Ambertech,.14,-,-,.14,.15,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.15,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,46.00,-,-,-,19.20,233.00,,1.36,46.09,5.07,316.00,14.6,,
1.010,.83,.91,.905,AMH,AMCIL,.905,-.5,224,.91,.93,2.50,f,.93,.96,2.76,2.33,38.8,,
2.99,1.84,2.345,2.29,AMM,Amcom Telco,2.32,+2,10423,2.32,2.33,9.00,f,.90,.40,3.88,8.11,28.6,,
14.78,9.88,13.69,13.44,AMC,Amcor,13.55,+2,27858,13.53,13.55,47.90,,1.38,-.06,3.54,66.03,20.5,,
.21,.11,.15,.15,AOW,American Patriot Oil,.15,+.5,450,.15,.16,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.02,-,-,.022,.03,-,,-,-,-,-,-,,
6.83,5.02,6.57,6.455,AMP,AMP,6.55,+11,132728,6.54,6.55,26.00,p,1.17,1.42,3.97,30.30,21.6,,
1.565,.63,1.52,1.49,AGF,AMP Capital China unt,1.50,-,3476,1.50,1.515,2.92,,16.72,1.55,1.95,48.82,3.1,,
90.91,84.64,-,-,AYK,Aust Masters YF4,85.55,-,-,85.01,-,312.00,f,1.03,85.12,3.65,320.84,26.7,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.62,-,-,61.63,-,395.00,f,1.14,79.61,6.41,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,88.12,-,-,74.64,-,480.00,f,1.01,87.18,5.45,485.00,18.2,,
90.726,79.745,-,-,AYH,Aust Masters YF2,90.86,-,-,80.59,-,382.00,f,1.10,89.96,4.20,420.00,21.6,,
.01,.003,.004,.004,ANQ,AnaeCo,.004,-,27786,.003,.004,-,,-,-,-,-.20,-,,
.05,.018,.02,.02,ALT,Analytica,.02,-,2006,.019,.02,-,,-,-,-,-.46,-,,
.73,.28,-,-,ANR,Anatara Lifesciences,.60,-,-,.60,.65,-,,-,.02,-,-2.61,-,,
30.40,17.90,26.41,25.08,ANN,Ansell,26.35,+26,9266,26.35,26.38,49.24,,.92,.63,1.87,45.53,57.9,,
.036,.013,-,-,ANO,Antaria,.03,-,-,.029,.03,-,,-,.01,-,.03,100.0,,
.245,.085,.095,.091,ADO,Anteo Diagnostics,.091,-.4,12294,.092,.095,-,,-,-,-,-.50,-,,
.185,.08,.15,.14,ANP,Antisense Therapeut,.15,+1,4412,.145,.15,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.045,-,-,.039,.051,-,,-,-,-,-,-,,
37.25,30.47,34.30,33.80,ANZ,ANZ Banking Grp,34.15,+16,60438,34.14,34.15,178.00,f,1.50,14.65,5.21,267.10,12.8,,
9.00,5.05,8.99,8.73,APE,AP Eagers,8.99,+9,233,8.85,8.99,27.00,f,1.59,2.38,3.00,43.00,20.9,,
9.69,6.41,9.65,9.44,APA,APA Grp stp,9.60,-,26922,9.56,9.61,36.25,,2.27,2.47,3.78,82.16,11.7,,
1.08,.565,.94,.93,APN,APN News & Media,.935,-.5,12108,.93,.935,-,,-,-.25,-,1.17,79.9,,
3.55,2.42,3.27,3.23,APO,APN Outdoor Grp,3.25,+2,12200,3.23,3.25,-,f,-,-,-,-,-,,
.43,.252,.42,.415,APD,APN Prop Grp,.415,-1.5,400,.415,.42,2.50,f,2.17,.25,6.02,5.43,7.6,,
.76,.48,.71,.70,APX,Appen,.70,-1,288,.695,.70,-,,-,-,-,-,-,,
.28,.14,.155,.155,ALA,Applabs Tech,.155,+.5,71,.15,.155,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.017,-,-,.013,.017,-,,-,-,-,-,-,,
13.00,10.49,12.67,12.23,ARB,ARB Corp,12.50,-8,1282,12.48,12.51,29.00,f,2.03,2.42,2.32,58.75,21.3,,
3.49,1.75,2.00,1.945,AAD,Ardent Leisure Grp stp,1.985,-,37918,1.98,1.99,13.20,p,.83,.78,6.65,10.92,18.2,,
1.90,1.127,1.69,1.655,ARF,Arena REIT stp,1.685,+1.5,849,1.68,1.685,9.77,,2.59,1.18,5.80,25.34,6.6,,
8.44,7.20,8.00,7.81,ARG,Argo Invest,8.00,+15,1311,7.94,8.00,28.50,f,1.06,7.93,3.56,30.20,26.5,,
.43,.34,.39,.39,ARA,Ariadne Aust,.39,-,30,.39,.395,1.00,p,2.78,.42,2.56,2.78,14.0,,
8.74,4.90,8.61,8.235,ALL,Aristocrat Leisure,8.31,-1,34941,8.30,8.31,16.00,,-,.91,1.93,-2.90,-,,
.117,.089,-,-,AIK,Armidale Invest,.105,-,-,.097,.105,-,,-,.14,-,1.20,8.8,,
1.00,.90,-,-,AWQ,Arowana Aust Fund,.90,-,-,.93,.99,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.015,-,-,,-,-,-,-,-,,
1.05,.675,.715,.685,AWN,Arowana Internat,.685,-3.5,660,.685,.74,4.40,p,15.44,.87,6.42,67.93,1.0,,
1.047,.14,.18,.175,ARI,Arrium,.18,+.5,74503,.175,.18,9.00,,-,.40,50.00,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.87,1.81,AHY,Asaleo Care,1.855,+1,9230,1.85,1.86,-,,-,-,-,-,-,,
6.79,5.19,6.65,6.53,AIO,Asciano,6.65,+4,18870,6.64,6.65,16.75,f,1.56,.93,2.52,26.10,25.5,,
.345,.145,-,-,AFA,ASF Grp,.34,-,-,.34,.345,-,,-,.06,-,-1.41,-,,
.82,.375,.77,.755,ASZ,ASG Grp,.76,-,1213,.76,.765,-,f,-,.03,-,5.26,14.4,,
1.94,.45,.635,.59,ASH,Ashley Services Grp,.60,-2,7426,.595,.605,2.30,f,1.51,.17,3.83,3.48,17.2,,
.575,.25,.355,.355,DIG,Asia Pac Digital,.355,-,13,.36,.39,-,,-,-.03,-,-8.41,-,,
1.32,1.04,1.315,1.30,AJD,Asia Pacific Data stp,1.315,+1.5,262,1.305,1.315,4.55,,4.03,1.11,3.46,18.32,7.2,,
.115,.07,-,-,AJJ,Asian American Med,.115,-,-,.10,.115,-,,-,.02,-,-.25,-,,
1.49,.99,1.41,1.41,AUF,Asian Masters Fund,1.41,-1,251,1.41,1.42,2.00,,-,1.32,1.42,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.078,.09,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.26,1.25,APZ,Aspen Grp stp,1.26,-,363,1.26,1.27,8.50,,-,-,6.75,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.009,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,.11,.11,AIR,Astivita,.11,+1,11,.11,.13,-,,-,.17,-,-2.93,-,,
5.34,3.69,5.30,5.27,AJA,Astro Japan Prop Grp forus,5.30,+1,722,5.21,5.30,22.50,,1.83,5.92,4.25,41.23,12.9,,
.425,.17,-,-,ATR,Astron Corp cdi,.17,-,-,.15,.17,-,,-,.82,-,-4.25,-,,
45.37,34.07,42.28,41.97,ASX,ASX,42.10,-5,4685,42.08,42.10,182.20,f,1.11,6.97,4.33,202.90,20.7,,
.275,.08,.25,.24,ACG,Atcor Medical,.245,+.5,350,.24,.245,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.045,-,-,.046,.049,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.45,4.38,AIA,Auckland Airport,4.38,-5,970,4.38,4.43,13.31,,1.28,2.34,3.04,17.05,25.7,,
14.50,3.60,9.48,9.35,AKP,Audio Pixels,9.48,-2,18,9.48,9.70,-,,-,.05,-,-10.88,-,,
5.15,4.15,4.905,4.80,AZJ,Aurizon Hldgs,4.90,+5,60493,4.89,4.90,18.60,,1.14,2.98,3.80,21.20,23.1,,
5.62,5.09,5.42,5.42,AUP,Aurora Prop unt,5.42,-6,23,5.42,5.48,43.51,,-,5.49,8.03,-,-,,
1.07,.955,-,-,ABW,Aurora Absolute Return ord unt,.97,-,-,.97,.99,5.72,,-,.98,5.90,-3.57,-,,
1.015,.875,-,-,AOD,Aurora Div Inc Tr mfunt,.895,-,-,.875,.895,5.24,p,-,.91,5.85,-7.66,-,,
.905,.803,-,-,AIB,Aurora Global Inc Tr unt,.83,-,-,.83,.85,6.51,,.41,.86,7.84,2.67,31.1,,
.38,.003,-,-,AHF,Aust Dairy Farms stp,.25,-,-,-,-,-,,-,.15,-,-1.92,-,,
2.10,1.83,-,-,AQF,Aust Gov Index Fund,2.05,-,-,1.99,2.05,6.00,f,1.30,2.07,2.93,7.78,26.3,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,.10,.18,-,,-,.09,-,-7.25,-,,
1.37,.27,.455,.41,ASL,Ausdrill,.43,-1.5,14231,.43,.435,3.00,f,-,1.80,6.98,-75.08,-,,
.645,.17,.29,.28,AAX,Ausenco,.285,-,2268,.275,.295,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.48,1.442,AST,AusNet Services stp,1.475,-,33555,1.47,1.48,8.36,p,.37,.86,5.67,3.09,47.7,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.01,-,,-,.03,-,-.45,-,,
1.69,1.18,1.622,1.60,AAC,Aust Agriculture,1.60,-2,7791,1.60,1.605,-,,-,1.37,-,-4.22,-,,
2.09,1.235,-,-,ACO,Aust Careers Network,1.70,-,-,1.65,1.77,-,,-,.19,-,4.14,41.1,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,1000,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,-,-,AYF,Aust Enhanced unt,6.29,-,-,6.30,6.39,50.00,p,.75,6.43,7.95,37.25,16.9,,
50.00,31.65,49.99,49.99,AEF,Aust Ethical,49.99,-1,1,50.14,52.00,200.00,f,.92,8.76,4.00,183.09,27.3,,
6.35,5.80,6.23,6.19,AFI,Aust Foundation,6.22,-,3143,6.21,6.22,23.00,f,1.02,6.30,3.70,23.54,26.4,,
2.45,1.96,2.38,2.36,ANI,Australian Ind Reit unt,2.37,+1,1184,2.36,2.37,16.78,,2.16,2.06,7.08,36.18,6.6,,
1.80,1.22,1.285,1.265,ALF,Aust Leaders Fund,1.285,+1.5,1769,1.28,1.29,11.00,f,-,1.29,8.56,-2.38,-,,
1.905,.507,1.65,1.61,API,Aust Pharmaceutical,1.615,-6,5201,1.615,1.62,4.00,f,1.70,.64,2.48,6.80,23.7,,
.051,.004,-,-,AYB,Aust Proteins,.007,-,-,.007,.01,-,,-,-,-,-4.13,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.39,8.39,AUI,Aust United Invest,8.39,+6,40,8.33,8.43,33.00,f,1.13,9.14,3.93,37.30,22.5,,
.495,.30,.405,.39,AVG,Aust Vintage,.405,+1,2201,.40,.405,2.20,f,2.18,.85,5.43,4.80,8.4,,
.32,.15,-,-,AWI,Aust Wealth Invest,.29,-,-,.26,.27,-,,-,.27,-,-1.89,-,,
2.04,1.03,2.02,1.975,ASB,Austal,2.00,+1,5740,2.00,2.01,1.00,f,14.79,1.36,.50,14.79,13.5,,
11.25,8.21,8.64,8.50,AUB,Austbrokers Hldgs,8.64,+10,230,8.60,8.64,38.50,f,1.55,1.56,4.46,59.52,14.5,,
2.00,.645,.74,.70,ANG,Austin Engineer,.735,-.5,301,.70,.735,4.50,f,-,.81,6.12,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.41,-,-,.42,.44,2.00,f,.04,.08,4.88,.08,512.5,,
6.15,5.06,5.38,5.35,ABA,Auswide Bank,5.38,-,100,5.35,5.38,29.00,f,1.26,4.24,5.39,36.65,14.7,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.002,.04,-,,-,.02,-,.40,8.0,,
4.33,3.42,-,-,AHE,Automotive Hldgs,4.27,-,-,-,-,21.50,f,1.25,9.38,5.04,26.90,15.9,,
4.33,3.42,4.28,4.20,AHG,Automotive,4.28,-,2178,4.24,4.29,21.50,f,1.25,9.38,5.02,26.90,15.9,,
2.87,1.94,2.76,2.68,AOG,Aveo Grp stp,2.72,-5,10389,2.72,2.73,4.00,,2.83,2.85,1.47,11.30,24.1,,
.027,.009,.012,.009,AVX,Avexa,.012,-,28263,.01,.014,-,,-,-,-,-.23,-,,
.125,.061,.078,.078,AVH,Avita Medical,.078,+.3,895,.073,.078,-,,-,.01,-,-1.60,-,,
.685,.52,-,-,AVJ,AVJennings,.63,-,-,.605,.63,3.00,f,1.95,.83,4.76,5.86,10.8,,
.06,.034,-,-,AXI,Axiom Prop,.057,-,-,.056,.06,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.49,.20,.305,.305,AZV,Azure Healthcare,.305,-.5,20,.305,.31,-,,-,.06,-,1.36,22.4,,
1.00,.82,.88,.87,BTI,Bailador Tech Invest,.88,+4,238,.87,.88,-,,-,1.02,-,6.67,13.2,,
.08,.04,.055,.05,BTIO,  opt mar16,.055,+.5,1280,.05,.06,-,,-,-,-,-,-,,
14.73,11.45,13.52,13.02,BOQ,Bank of Qld,13.48,+46,20447,13.47,13.49,70.00,f,1.11,7.01,5.19,77.60,17.4,,
1.10,.81,-,-,BST,Barrack St Invest,.83,-,-,.835,.90,.50,f,-,1.05,.60,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.016,.05,-,,-,-,-,-,-,,
2.17,.96,1.95,1.905,BLX,Beacon Lighting Grp,1.905,-1.5,9852,1.88,1.95,3.20,f,1.32,.18,1.68,4.23,45.0,,
5.46,4.61,4.95,4.84,BGA,Bega Cheese,4.90,+7,1258,4.89,4.91,8.50,f,4.13,1.94,1.73,35.11,14.0,,
.615,.42,.46,.455,BFG,Bell Financial Grp,.455,-3,128,.455,.48,3.50,f,.66,.18,7.69,2.30,19.8,,
3.73,1.21,3.48,3.41,BAL,Bellamys Aust,3.44,-4,1196,3.43,3.45,-,,-,.45,-,3.60,95.6,,
14.45,11.00,12.43,12.07,BEN,Bendigo&Adelaide Bk,12.38,+29,20329,12.38,12.39,66.00,f,1.43,7.22,5.33,94.40,13.1,,
1.42,.52,.82,.77,BLT,Benitec,.78,-,570,.775,.79,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.125,BEL,Bentley Capital,.125,-,1927,.125,.13,1.50,f,.54,.23,12.00,.81,15.4,,
26.24,23.90,26.11,25.60,BBOZ,Beta Aust Str Bear tmf unt,25.69,-26,112,25.50,26.01,-,,-,-,-,-,-,,
26.54,23.95,25.50,23.95,HVST,BetaShares DivHarv etf unt,24.11,-13,458,24.07,24.70,-,,-,-,-,-,-,,
17.51,14.36,16.78,16.69,UMAX,BetaShares S&P 500 etf unt,16.76,+16,121,16.72,17.65,-,,-,-,-,-,-,,
12.00,8.16,-,-,QAG,BetaShares Agriculture etf unt,8.16,-,-,8.16,8.20,-,,-,-,-,-,-,,
16.75,11.05,12.08,12.08,QCB,BetaShares Commods etf unt,12.08,+19,28,11.30,12.08,-,,-,-,-,-,-,,
13.24,10.80,12.40,12.36,QFN,BetaShares Financials etf unt,12.40,+9,250,12.39,13.00,-,p,-,-,-,-,-,,
5.95,4.26,4.99,4.99,QRE,BetaShares Resources etf unt,4.99,+9,60,4.95,5.15,-,p,-,-,-,-,-,,
19.03,15.96,16.61,16.46,BEAR,BetaShares BearFund,16.51,-3,1141,16.35,16.65,-,,-,-,-,-,-,,
15.01,13.49,13.97,13.96,EEU,BetaShares Euro etf unt,13.97,+30,21,13.95,14.00,-,,-,-,-,-,-,,
14.00,11.86,12.49,12.45,QAU,BetaShares Gold etf unt,12.48,-19,35,12.37,13.50,-,,-,-,-,-,-,,
19.78,17.28,19.36,19.36,POU,BetaShares GBP etf unt,19.36,+15,5,19.17,19.80,-,,-,-,-,-,-,,
28.00,24.99,26.86,26.84,QUS,BetaShares US 1000 etf unt,26.85,+15,33,26.51,26.89,-,,-,-,-,-,-,,
13.00,10.37,12.47,12.42,USD,BetaShares US Dollar etf unt,12.43,+11,7846,12.42,12.46,-,,-,-,-,-,-,,
50.24,50.07,50.10,50.07,AAA,BetaShares HighIntCash etf unt,50.07,-11,336,50.07,50.10,-,,-,-,-,-,-,,
57.30,22.22,28.85,28.41,OOO,BetaShares Crude Oil etf unt,28.84,+66,150,28.80,28.85,-,,-,-,-,-,-,,
13.84,11.82,13.56,13.37,QOZ,BetaShares Aus 200 etf unt,13.56,+16,93,13.37,13.56,-,p,-,-,-,-,-,,
11.79,10.50,11.03,10.92,YMAX,BetaShares YldMax,11.00,+4,1005,11.00,11.02,-,p,-,-,-,-,-,,
24.84,17.31,23.21,23.04,GEAR,BetaShares Geared Aust,23.21,+18,187,22.00,23.99,-,p,-,-,-,-,-,,
1.57,1.05,1.45,1.42,BYI,Beyond Int'l,1.45,+5,306,1.40,1.47,10.00,,1.33,.67,6.90,13.27,10.9,,
1.05,.61,.79,.762,BGL,BigAir Grp,.78,-,2349,.76,.785,1.10,f,2.64,-.02,1.41,2.90,26.9,,
.735,.437,.647,.62,BBG,Billabong Int'l,.64,+2,7861,.64,.65,-,,-,.16,-,.60,106.7,,
.685,.37,.41,.405,BNO,Bionomics,.405,-.5,354,.405,.41,-,,-,.06,-,1.20,33.8,,
.14,.02,.115,.115,BTC,Biotech Capital,.115,+.5,50,.105,.115,-,,-,.02,-,-.23,-,,
.183,.080,.12,.115,BIT,Biotron,.115,-,2683,.115,.12,-,,-,.01,-,-1.11,-,,
.085,.022,.055,.055,BITO,  opt sep16,.055,-,91,.055,.06,-,,-,-,-,-,-,,
.037,.009,-,-,BXN,Bioxyne,.012,-,-,.012,.013,-,,-,-,-,.65,1.8,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.60,.25,.60,.57,BIS,Bisalloy Steel,.57,-1,3734,.51,.60,-,f,-,.48,-,-.57,-,,
.036,.004,-,-,BSN,Bisan,.014,-,-,.011,.015,-,,-,-,-,-.55,-,,
1.79,1.535,1.73,1.72,BKI,BKI Invest,1.73,-,564,1.73,1.745,7.05,f,1.09,1.63,4.08,7.68,22.5,,
.003,.001,-,-,BKM,BKM Management,.001,-,-,.001,.002,-,,-,-,-,-.03,-,,
63.80,26.35,63.70,60.00,BKL,Blackmores,63.70,+8,343,63.52,63.70,151.00,f,1.23,4.47,2.37,186.40,34.2,,
.40,.19,-,-,BWF,Blackwall Property,.35,-,-,.33,.36,2.60,f,1.22,.29,7.43,3.17,11.0,,
1.309,.75,-,-,BWR,Blackwall Prop Tr unt,1.16,-,-,1.16,1.19,9.00,,-,1.36,7.76,-70.00,-,,
4.98,2.25,4.35,4.20,BLA,Blue Sky Alt Invest,4.28,-7,745,4.21,4.28,7.00,f,2.44,1.01,1.64,17.07,25.1,,
1.151,.879,1.05,1.05,BAF,Blue Sky Access Fd,1.05,-,10,1.02,1.05,-,,-,1.00,-,1.42,73.9,,
.09,.025,-,-,BAFO,  opt dec15,.05,-,-,.05,.06,-,,-,-,-,-,-,,
.215,.031,.057,.054,BCT,Bluechiip,.054,-,2500,.054,.06,-,,-,.01,-,-1.54,-,,
6.44,3.46,3.62,3.46,BSL,BlueScope Steel,3.60,+10,26932,3.60,3.61,-,f,-,6.43,-,1.12,321.4,,
.175,.07,.08,.077,BLG,BluGlass,.077,+.1,439,.074,.082,-,,-,.02,-,-.98,-,,
.305,.085,.205,.20,BLY,Boart Longyear,.205,+.5,138,.20,.205,-,,-,-,-,-86.32,-,,
.025,.004,.009,.009,BNE,Bone Medical,.009,-,2000,.009,.01,-,,-,.01,-,1.81,.5,,
