Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5230.4 at 2013-09-18T16:46:36. Report at Wednesday, September 18, 2013. Processed Thursday at 2013-09-19T01:00:17+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
81.72,78.588,-,-,AKY,AMCB Fund No 5,80.68,-,-,81.21,-,394.00,f,1.03,80.86,4.88,404.00,20.0,,
1.019,.69,.91,.91,AMH,AMCIL,.91,+.5,320,.905,.91,3.00,f,1.21,.90,3.30,3.63,25.1,,
2.20,1.155,2.03,2.005,AMM,Amcom Telco,2.02,-,2500,2.01,2.02,5.50,f,1.55,.34,2.72,8.50,23.8,,
11.17,7.52,10.94,10.73,AMC,Amcor,10.80,-15,34704,10.79,10.80,40.00,,1.24,.94,3.70,49.80,21.7,,
5.79,4.155,4.74,4.68,AMP,AMP,4.69,-,203674,4.69,4.70,24.00,p,1.03,1.18,5.12,24.80,18.9,,
.805,.555,.79,.785,AGF,AMP Capital China unt,.785,-.5,1847,.785,.80,2.34,,-,.92,2.98,-2.93,-,,
101.67,100.35,-,-,AYD,Aust Masters YF1,101.19,-,-,101.04,-,300.00,f,.01,100.84,2.96,4.42,2289.4,,
101.457,99.72,-,-,AYH,Aust Masters YF2,100.05,-,-,100.46,100.72,320.00,f,1.42,100.52,3.20,453.00,22.1,,
.033,.007,-,-,ANQ,AnaeCo,.008,-,-,.007,.008,-,,-,-,-,-.30,-,,
.029,.018,.021,.021,ALT,Analytica,.021,-,183,.021,.022,-,,-,-,-,-.21,-,,
.006,.004,.004,.004,AYG,Anittel Grp,.004,-,4300,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,21.62,21.00,ANN,Ansell,21.39,-10,6342,21.39,21.45,38.00,,2.75,1.79,1.78,104.60,20.4,,
.022,.008,-,-,ANO,Antaria,.012,-,-,.012,.013,-,,-,.01,-,-.08,-,,
.074,.047,.059,.057,ADO,Anteo Diagnostics,.059,+.2,6456,.058,.059,-,,-,-,-,-.28,-,,
.021,.009,.017,.017,ANP,Antisense Therapeutic,.017,-,7000,.017,.018,-,,-,-,-,-.17,-,,
32.09,23.42,30.78,30.51,ANZ,ANZ Banking Grp,30.73,-6,52862,30.72,30.74,152.00,f,1.39,12.56,4.95,211.20,14.6,,
5.65,3.60,4.60,4.48,APE,AP Eagers,4.58,+1,159,4.48,4.58,21.00,f,1.71,2.15,4.59,35.90,12.8,,
.015,.008,.014,.014,APP,APA Fin Services,.014,-,704,.002,.014,-,,-,.01,-,-.16,-,,
6.97,4.72,5.94,5.84,APA,APA Grp stp,5.90,-,14411,5.90,5.91,35.50,,1.09,1.42,6.02,38.70,15.2,,
.45,.235,.385,.365,APN,APN News & Media,.365,-,24119,.365,.37,-,,-,-.18,-,-18.60,-,,
.29,.16,-,-,APD,APN Prop Grp,.25,-,-,.255,.26,1.25,,1.14,.17,5.00,1.42,17.6,,
13.88,9.62,12.25,12.01,ARP,ARB Corp,12.08,-14,710,12.08,12.10,28.00,f,2.09,2.27,2.32,58.44,20.7,,
1.98,1.27,1.88,1.81,AAD,Ardent Leisure Grp stp,1.845,-1,8051,1.83,1.845,12.00,p,.78,.73,6.50,9.32,19.8,,
1.15,1.02,1.145,1.12,ARF,Arena REIT unt,1.14,-,3092,1.11,1.14,-,,-,-,-,-,-,,
7.08,5.38,6.96,6.88,ARG,Argo Invest,6.92,-,861,6.87,6.92,26.50,f,1.05,6.52,3.83,27.70,25.0,,
.325,.25,.29,.29,ARA,Ariadne Aust,.29,+1,1871,.29,.295,1.00,p,1.39,.33,3.45,1.39,20.9,,
4.70,2.56,4.60,4.47,ALL,Aristocrat Leisure,4.54,-4,19821,4.48,4.54,13.00,,1.23,.35,2.86,16.00,28.4,,
.066,.041,.065,.065,AIK,Armidale Invest,.065,-.1,2933,.064,.066,-,,-,.05,-,-.34,-,,
.55,.007,.44,.415,AWN,Arowana Internat,.415,-,400,.415,.45,-,,-,.03,-,5.04,8.2,,
1.365,.515,1.345,1.25,ARI,Arrium,1.27,-4.5,130467,1.27,1.275,5.00,,-,1.25,3.94,-51.52,-,,
.022,.01,.014,.014,AEM,Artist & Entertain,.014,-,2000,.014,.015,-,,-,-,-,-.22,-,,
.018,.007,.009,.009,AJR,Arunta Resources,.009,-,2250,.007,.009,-,,-,-,-,-.52,-,,
.008,.002,-,-,AJROB,  opt dec14,.003,-,-,.002,.003,-,,-,-,-,-,-,,
5.98,4.09,5.955,5.845,AIO,Asciano,5.90,+4,59840,5.88,5.90,11.50,f,3.03,.86,1.95,34.90,16.9,,
.25,.14,-,-,AFA,ASF Grp,.185,-,-,.185,.195,-,,-,-,-,-9.82,-,,
.78,.28,.41,.39,ASZ,ASG Grp,.41,+.5,2798,.40,.41,3.00,f,-,-,7.32,-13.72,-,,
1.20,1.05,1.10,1.09,AJD,Asia Pacific Data stp,1.095,-.5,2391,1.09,1.095,-,,-,-,-,-,-,,
.20,.087,-,-,AJJ,Asian American Med,.135,-,-,.12,.135,.40,,1.95,.02,2.96,.78,17.3,,
1.12,.87,-,-,AUF,Asian Masters Fund,1.10,-,-,1.10,1.11,2.00,,-,1.01,1.82,-.74,-,,
.155,.115,-,-,AKF,ASK Funding,.125,-,-,.12,.125,-,,-,.19,-,-1.23,-,,
.235,.15,.17,.165,APZ,Aspen Grp stp,.165,-,72719,.165,.17,1.50,,-,.22,9.09,-2.84,-,,
.105,.051,-,-,ASP,Aspermont,.065,-,-,.05,.10,-,,-,-.10,-,-.02,-,,
.289,.085,.12,.12,AIR,Astivita Renewables,.12,+1,80,.12,.155,-,,-,.24,-,-10.34,-,,
3.98,2.77,3.65,3.53,AJA,Astro Japan Prop Grp forus,3.53,-3,93,3.53,3.58,17.50,,1.19,3.75,4.96,20.76,17.0,,
1.28,.71,-,-,ATR,Astron Corp cdi,1.00,-,-,.95,1.05,-,,-,-,-,-4.46,-,,
39.38,28.265,35.56,35.10,ASX,ASX,35.13,-37,5655,35.13,35.23,170.20,f,1.15,5.04,4.84,195.50,18.0,,
.185,.06,.175,.16,ACG,Atcor Medical,.16,+.5,8913,.16,.165,-,,-,.03,-,1.80,8.9,,
.06,.034,.053,.053,ATP,Atlas Pearls&Perfumes,.053,+.3,110,.051,.053,-,,-,.10,-,.65,8.2,,
2.92,2.041,2.92,2.88,AIA,Auckland Airport,2.89,-3,318,2.88,2.91,9.45,,1.20,1.59,3.27,11.34,25.5,,
6.99,2.19,-,-,AKP,Audio Pixels,5.05,-,-,4.20,5.05,-,,-,.27,-,-8.39,-,,
4.775,3.35,4.695,4.65,AZJ,Aurizon Hldgs,4.68,+1,36590,4.67,4.68,12.30,p,1.61,-,2.63,19.80,23.6,,
5.73,5.178,5.49,5.49,AUP,Aurora Prop unt,5.49,+8,365,5.41,5.49,42.30,,-,5.39,7.70,-,-,,
1.095,1.045,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,-.5,664,1.07,1.08,7.09,f,.52,1.09,6.63,3.68,29.1,,
1.045,.875,1.04,1.04,AOD,Aurora Div Inc Tr mfunt,1.04,-,68,1.01,1.05,5.65,,2.10,1.00,5.43,11.87,8.8,,
.47,.23,.42,.42,AFV,Aurora Funds,.42,-1,10,.42,.45,-,,-,.28,-,-5.49,-,,
1.065,.85,-,-,AIB,Aurora Global Inc Tr unt,1.00,-,-,.995,1.00,10.12,,1.09,1.02,10.12,11.01,9.1,,
1.93,1.54,1.91,1.91,AQF,Aust Gov Index Fund,1.91,-2,89,1.86,1.91,6.00,f,1.27,1.77,3.14,7.61,25.1,,
.35,.11,-,-,ANB,Aust New Agri,.16,-,-,.15,.24,-,,-,.15,-,8.60,1.9,,
2.35,1.75,2.31,2.27,AZF,Aust Social Infra Fd unt,2.31,+4,221,2.25,2.30,17.60,,1.62,2.48,7.62,28.53,8.1,,
3.27,.78,1.76,1.665,ASL,Ausdrill,1.69,-5.5,27224,1.69,1.695,12.00,f,2.47,2.39,7.10,29.63,5.7,,
4.08,1.415,1.70,1.66,AAX,Ausenco,1.685,+4,2812,1.685,1.695,12.10,,1.64,.52,7.18,19.80,8.5,,
.017,.008,-,-,AAP,Aust Agricultural,.012,-,-,.01,.014,-,,-,.03,-,1.20,1.0,,
1.33,.997,1.11,1.095,AAC,Aust Agriculture,1.10,-.5,15800,1.10,1.11,-,,-,2.04,-,-2.70,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
1.595,1.14,1.575,1.565,AEU,Aust Education unt,1.57,-.5,2935,1.565,1.575,10.70,,2.12,1.33,6.82,22.64,6.9,,
6.49,5.84,-,-,AYF,Aust Enhanced unt,6.45,-,-,6.39,6.44,43.75,p,1.22,6.42,6.78,53.50,12.1,,
24.00,18.00,22.50,22.50,AEF,Aust Ethical,22.50,-,2,21.00,22.50,85.00,f,1.23,6.72,3.78,104.84,21.5,,
6.07,4.40,5.86,5.80,AFI,Aust Foundation,5.84,-,3054,5.81,5.84,21.00,f,1.12,5.18,3.60,23.47,24.9,,
.019,.001,.019,.018,AIX,Aust Infrastructure Fd,.018,-,8779,.018,.019,5.80,f,4.68,.21,322.22,27.12,.1,,
1.74,1.131,1.69,1.665,ALF,Aust Leaders Fund,1.69,+1,3072,1.675,1.69,12.00,f,2.19,1.48,7.10,26.28,6.4,,
.34,.095,.30,.295,ALFO,  opt sep14,.30,-2,690,.285,.30,-,,-,-,-,-,-,,
.515,.36,.445,.44,API,Aust Pharmaceutical,.445,-,10235,.44,.45,3.00,f,1.67,.79,6.74,5.00,8.9,,
.53,.305,.52,.52,APK,Aust Power & Gas,.52,-,110,.52,.525,.80,,-,-.07,1.54,-4.60,-,,
.18,.006,-,-,AYB,Aust Proteins,.049,-,-,.049,.05,-,,-,.07,-,-2.74,-,,
7.75,5.91,7.58,7.56,AUI,Aust United Invest,7.56,-2,16,7.55,7.56,29.50,f,1.13,7.49,3.90,33.40,22.6,,
.526,.428,.455,.45,AVG,Aust Vintage,.455,-,3542,.455,.46,2.60,f,2.04,1.11,5.71,5.30,8.6,,
.525,.28,.48,.48,AWK,Aust Wealth Invest,.48,-.5,21,.48,.485,-,,-,.48,-,-24.57,-,,
1.062,.495,.85,.835,ASB,Austal,.835,-.5,404,.835,.845,-,,-,1.14,-,13.20,6.3,,
11.49,7.41,11.17,10.97,AUB,Austbrokers Hldgs,11.05,-6,215,10.94,11.06,35.50,f,2.03,1.28,3.21,72.20,15.3,,
5.96,2.95,3.39,3.35,ANG,Austin Engineer,3.35,-1,717,3.35,3.37,15.00,f,2.61,.89,4.48,39.18,8.6,,
.265,.137,-,-,ACK,Austock Grp,.25,-,-,.25,.255,1.00,f,4.75,.11,4.00,4.75,5.3,,
3.80,2.71,3.45,3.42,ALZ,Australand Prop stp,3.44,+2,7903,3.43,3.44,21.50,,1.44,3.57,6.25,31.00,11.1,,
.105,.012,-,-,AIY,Authorised Invest,.04,-,-,.04,.044,-,,-,.01,-,.04,100.0,,
4.37,2.86,3.73,3.62,AHE,Automotive Hldgs,3.64,-5,6035,3.63,3.66,20.00,f,1.28,.91,5.49,25.62,14.2,,
2.40,2.10,-,-,AEH,Aveo Healthcare,-,-,-,1.80,2.26,2.20,,-,2.34,-,-4.00,-,,
.034,.014,.016,.015,AVX,Avexa,.015,-.1,4944,.015,.017,-,,-,.02,-,-.35,-,,
.16,.09,-,-,AVH,Avita Medical,.12,-,-,.12,.13,-,,-,.03,-,-2.69,-,,
.62,.280,.605,.60,AVJ,AVJennings,.60,-.5,1467,.60,.605,-,,-,.76,-,-5.46,-,,
.046,.021,-,-,AXI,Axiom Prop,.041,-,-,.041,.045,-,,-,-,-,.54,7.6,,
.14,.02,.14,.115,AZV,Azure Healthcare,.115,-1.5,8378,.115,.12,-,,-,.04,-,.55,20.9,,
10.57,6.77,10.57,10.495,BOQ,Bank of Qld,10.57,+10,10049,10.55,10.58,54.00,f,1.18,7.08,5.11,63.50,16.6,,
3.50,1.69,3.50,3.45,BGA,Bega Cheese,3.46,+1,1299,3.45,3.46,7.50,f,2.23,1.71,2.17,16.76,20.6,,
.90,.365,.65,.64,BFG,Bell Financial Grp,.65,-,1396,.65,.67,1.00,f,.90,.18,1.54,.90,72.2,,
11.38,7.58,10.275,10.19,BEN,Bendigo & Adelaide Bk,10.22,+2,9473,10.21,10.25,61.00,f,1.39,6.62,5.97,84.90,12.0,,
.525,.275,.40,.385,BLT,Benitec,.40,+2,6050,.39,.405,-,,-,-,-,-8.25,-,,
.003,.001,-,-,BLTO,  opt apr14,.001,-,-,.001,-,-,,-,-,-,-,-,,
.04,.001,-,-,BLTOB,  opt dec13,.01,-,-,.005,.02,-,,-,-,-,-,-,,
.165,.136,.165,.165,BEL,Bentley Capital,.165,+1,200,.155,.165,-,,-,.25,-,-.46,-,,
.50,.29,-,-,BER,Berklee,.31,-,-,.35,.405,5.00,,-,.61,16.13,-29.50,-,,
14.85,10.64,11.00,10.95,QAG,BetaShares Agriculture etf unt,10.95,-24,8,10.97,12.26,-,,-,-,-,-,-,,
17.96,15.390,-,-,QCB,BetaShares Commods etf unt,16.29,-,-,15.67,15.83,-,,-,-,-,-,-,,
11.25,8.26,10.90,10.88,QFN,BetaSharesFinancials etf unt,10.88,-,28,10.80,10.90,-,p,-,-,-,-,-,,
6.21,4.78,5.70,5.66,QRE,BetaSharesResources etf unt,5.66,-6,-,5.09,5.70,-,p,-,-,-,-,-,,
22.91,18.62,18.78,18.70,BEAR,BetaSharesBearFund,18.77,+8,95,18.70,19.02,-,,-,-,-,-,-,,
14.89,11.90,14.18,14.18,EEU,BetaShares Euro etf unt,14.18,-8,14,14.12,14.22,-,,-,-,-,-,-,,
18.99,12.19,13.41,13.37,QAU,BetaShares Gold etf unt,13.41,-32,28,13.00,14.00,-,,-,-,-,-,-,,
17.42,14.36,16.95,16.95,POU,BetaShares GBP etf unt,16.95,-8,5,16.90,17.01,-,,-,-,-,-,-,,
11.18,9.35,10.59,10.57,USD,BetaShares US Dollar etf unt,10.57,-5,328,10.57,10.65,-,,-,-,-,-,-,,
50.25,50.07,50.17,50.16,AAA,BetaSharesHighIntCash etf unt,50.17,+1,132,50.16,50.17,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,54.61,-,-,54.23,59.50,-,,-,-,-,-,-,,
11.97,11.11,11.93,11.93,QOZ,BetaShares FTSE RAFI etf unt,11.93,-3,27,11.90,11.98,-,,-,-,-,-,-,,
11.87,10.14,11.84,11.80,YMAX,BetaSharesYldMaximiser,11.80,-5,612,11.80,11.90,-,,-,-,-,-,-,,
1.85,.80,1.63,1.60,BYI,Beyond Int'l,1.61,-4,516,1.61,1.62,7.00,,2.25,.59,4.35,15.77,10.2,,
.795,.455,.76,.72,BGL,BigAir Grp,.72,-3,1279,.72,.74,2.00,f,1.45,.08,2.78,2.90,24.8,,
1.37,.122,.475,.445,BBG,Billabong Int'l,.45,-2,23594,.45,.455,-,,-,.11,-,-173.80,-,,
.095,.025,.045,.04,BDM,BioDiem,.04,-.5,2268,.04,.045,-,,-,.01,-,-1.86,-,,
.019,.001,.002,.002,BDMO,  opt dec14,.002,-.2,380,.002,.003,-,,-,-,-,-,-,,
.52,.19,-,-,BNC,Bioniche cdi,.38,-,-,.27,.365,-,,-,-,-,-253.48,-,,
.705,.283,.705,.69,BNO,Bionomics,.70,-,7097,.69,.70,-,,-,.06,-,-2.70,-,,
.003,.001,.002,.002,BPO,BioProspect,.002,-,37117,.002,.003,-,,-,-,-,-.04,-,,
.001,.001,-,-,BPOO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.041,.02,-,-,BTC,Biotech Capital,.021,-,-,.022,.026,1.00,,-,.05,47.62,-.67,-,,
.185,.075,.095,.094,BIT,Biotron,.094,-.1,1000,.094,.099,-,,-,.02,-,-1.69,-,,
.041,.003,.004,.004,BXN,Bioxyne,.004,-.5,200,.005,.006,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,.20,.41,-,,-,-,-,-,-,,
1.40,.845,.99,.98,BIS,Bisalloy Steel,.98,-,840,.965,1.095,4.00,f,2.00,.53,4.08,8.00,12.3,,
.03,.008,-,-,BSN,Bisan,.008,-,-,.008,.012,-,,-,.01,-,-.66,-,,
1.615,1.212,1.53,1.515,BKI,BKI Invest,1.52,-.5,3888,1.515,1.52,6.65,f,1.15,1.52,4.38,7.65,19.9,,
.008,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
36.10,24.70,29.20,28.82,BKL,Blackmores,29.20,+38,64,29.00,29.20,127.00,f,1.16,3.47,4.35,147.90,19.7,,
.23,.08,.23,.22,BWF,Blackwall Property,.23,-,71,.22,.23,1.10,f,3.24,.21,4.78,3.56,6.5,,
1.61,.75,-,-,BLA,Blue Sky Alt Invest,1.405,-,-,1.42,1.44,12.00,f,.92,.38,8.54,11.02,12.7,,
.30,.155,-,-,BCT,Bluechiip,.16,-,-,.15,.16,-,,-,.01,-,-3.80,-,,
5.59,.385,5.36,5.15,BSL,BlueScope Steel,5.15,-8,24966,5.14,5.16,-,,-,.06,-,-15.10,-,,
.038,.003,.004,.004,BUE,Bluestone Global,.004,-,40,.004,.008,-,,-,-.09,-,-13.98,-,,
.37,.086,.15,.145,BLG,BluGlass,.145,-.5,4119,.145,.15,-,,-,.03,-,-.63,-,,
2.38,.42,.492,.48,BLY,Boart Longyear,.48,-,22306,.48,.485,.96,,-,1.19,2.00,-84.82,-,,
.004,.001,-,-,BNE,Bone Medical,.001,-,-,.001,.002,-,,-,-,-,-.29,-,,
.36,.069,.175,.165,BOL,Boom Logistics,.17,+.5,1197,.165,.17,-,,-,.51,-,-.53,-,,
5.28,3.34,4.76,4.65,BLD,Boral,4.71,-,30111,4.71,4.73,11.00,f,-,3.17,2.34,-27.70,-,,
.026,.007,-,-,BPH,BPH Energy,.012,-,-,.013,.015,-,,-,.30,-,-.33,-,,
7.63,4.03,5.87,5.66,BKN,Bradken,5.78,-8,9648,5.77,5.79,38.00,f,1.04,2.23,6.57,39.60,14.6,,
.43,.20,.39,.39,BRC,Brain Resource,.39,-1,200,.35,.39,-,,-,-.09,-,-1.57,-,,
9.60,6.63,8.965,8.895,BXB,Brambles,8.91,+1,29374,8.91,8.92,27.00,p,1.65,.66,3.03,44.42,20.1,,
.02,.003,-,-,BNV,Brand New Vintage,.003,-,-,.008,-,-,,-,.01,-,-.06,-,,
.275,.16,.275,.275,BVA,Bravura Solutions,.275,-,828,.275,.28,-,,-,-,-,.28,98.2,,
9.23,5.17,8.71,8.59,BRG,Breville Grp,8.61,-2,2948,8.61,8.67,26.00,f,1.47,.99,3.02,38.23,22.5,,
13.43,9.92,12.60,12.44,BKW,Brickworks,12.50,-3,393,12.43,12.53,40.50,f,.76,9.73,3.24,30.60,40.8,,
.49,.205,.37,.36,BYL,Brierty,.36,-.5,1352,.36,.365,3.00,f,3.09,.48,8.33,9.28,3.9,,
.329,.22,.28,.28,BBL,Brisbane Broncos,.28,+2,400,.255,.28,1.75,,1.46,.14,6.25,2.55,11.0,,
.004,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.10,3.33,-,-,BPA,Brookfield unt,3.75,-,-,3.75,4.00,2.00,,56.83,-,.53,113.65,3.3,,
.245,.105,.155,.13,BSA,BSA,.15,-1.5,29686,.145,.15,.50,,4.52,.05,3.33,2.26,6.6,,
4.14,1.975,4.14,3.96,BTT,BT Invest Mgt,4.09,+14,1694,4.08,4.10,15.00,f,.91,-,3.67,13.60,30.1,,
.76,.56,-,-,BUG,Buderim Ginger,.65,-,-,.56,.65,3.00,,2.97,.01,4.62,8.91,7.3,,
2.772,1.947,2.27,2.24,BWP,BWP Trust unt,2.24,-1,10787,2.24,2.25,14.14,,1.47,1.93,6.31,20.78,10.8,,
.84,.293,.805,.80,BYE,Byron Energy,.805,-.5,616,.74,.805,13.50,,.79,.30,16.77,10.63,7.6,,
.005,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.92,3.57,4.05,3.99,CAB,Cabcharge Aust,3.99,-3,2287,3.99,4.02,30.00,f,1.68,-,7.52,50.30,7.9,,
1.539,1.265,1.39,1.375,CDM,Cadence Capital,1.385,-.5,2127,1.38,1.385,10.00,f,1.53,1.36,7.22,15.30,9.1,,
.395,.12,.34,.34,CIX,Calliden Grp,.34,-,492,.34,.35,.90,f,1.63,.21,2.65,1.47,23.1,,
23.77,15.40,19.32,18.87,CTX,Caltex Aust,19.22,+3,11289,19.21,19.24,40.00,f,.78,8.06,2.08,31.40,61.2,,
.099,.04,.079,.077,CZD,Calzada,.077,+.2,5374,.077,.079,-,,-,.01,-,-.43,-,,
3.30,2.15,3.20,3.18,CZZ,Capilano Honey,3.20,-,297,3.11,3.20,15.00,f,2.69,3.06,4.69,40.40,7.9,,
