Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4420.0 at 2012-03-30T17:00:14. Report at Friday, March 30, 2012. Processed Saturday at 2012-03-31T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.89,1.005,1.13,1.08,AJL,AJ Lucas Grp,1.11,-1,4349,1.09,1.11,-,,-,.86,-,-9.40,-,,
.86,.25,.515,.505,ACL,Alchemia,.51,-.5,1253,.505,.51,-,,-,.06,-,-6.40,-,,
18.99,9.00,10.20,10.20,AAI,Alcoa Inc cdi,10.20,+75,3,6.60,10.20,9.57,,2.47,-,.94,23.62,43.2,,
2.15,1.72,2.02,2.00,LEP,ALE Prop Grp stp,2.02,+2,227,2.01,2.03,17.75,,.39,2.14,8.79,6.98,28.9,,
3.300,.995,1.615,1.585,ALS,Alesco Corp,1.605,+.5,890,1.57,1.63,10.00,f,2.13,.83,6.23,21.32,7.5,,
.13,.06,-,-,AJX,Alexium Int'l,.09,-,-,.085,.096,-,,-,-.02,-,-1.99,-,,
.63,.29,.355,.34,AEB,Algae.Tec,.34,-1,976,.32,.335,-,,-,-,-,-1.00,-,,
.06,.035,.05,.05,AEBO,  opt jan14,.05,-,3293,.05,.06,-,,-,-,-,-,-,,
2.20,1.59,2.13,2.13,AQZ,Alliance Aviation,2.13,+3,2760,2.10,2.20,-,,-,-,-,-,-,,
.084,.026,.03,.028,AHZ,Allied Healthcare,.029,-.1,17740,.029,.03,-,,-,.01,-,-.72,-,,
.275,.095,.21,.205,AZG,Allmine Grp,.205,-,12611,.20,.21,-,,-,.07,-,2.00,10.3,,
.63,.391,.52,.52,AIQ,Alternative Invest unt,.52,-,500,.52,.535,-,,-,.65,-,-.07,-,,
.30,.082,.235,.22,ALU,Altium,.235,-2.5,450,.22,.25,-,,-,-.06,-,-9.76,-,,
.155,.09,.15,.145,AMA,AMA Grp,.15,-,2945,.14,.155,1.00,,3.28,-.04,6.67,3.28,4.6,,
6.30,5.10,6.22,6.20,AHD,Amalgamated Hldgs,6.20,-,446,6.20,6.22,37.00,f,1.59,5.19,5.97,58.80,10.5,,
.355,.205,-,-,AMO,Ambertech,.255,-,-,.255,.285,.50,,-,.55,1.96,-2.45,-,,
.33,.12,-,-,AMB,Ambition Grp,.18,-,-,-,-,-,,-,.19,-,2.03,8.9,,
99.45,95.478,-,-,AKY,AMCB Fund No 5,99.45,-,-,-,-,230.00,f,1.17,.99,2.31,270.00,36.8,,
30.957,28.138,-,-,AKX,AMCB Fund No 4,29.98,-,-,-,-,135.00,f,1.85,58.10,4.50,250.00,12.0,,
.72,.60,.72,.72,AMH,AMCIL,.72,+1,290,.715,.72,3.50,,1.12,.77,4.86,3.93,18.3,,
1.13,.588,1.13,1.12,AMM,Amcom Telco,1.12,-.5,2571,1.12,1.13,4.80,f,2.76,.32,4.29,13.23,8.5,,
7.54,5.87,7.47,7.32,AMC,Amcor,7.44,+11,62247,7.41,7.47,36.00,,.76,1.20,4.84,27.40,27.2,,
5.82,3.61,4.37,4.32,AMP,AMP,4.32,-3,110667,4.32,4.35,29.00,p,.91,.89,6.71,26.30,16.4,,
.82,.60,.68,.65,AGF,AMP Capital China unt,.65,-1.5,1836,.65,.67,2.05,,-,.88,3.15,-14.40,-,,
.115,.04,-,-,ANQ,AnaeCo,.045,-,-,.047,.048,-,,-,-.03,-,-5.30,-,,
.001,.001,-,-,ANQOA,  opt may12,.001,-,-,-,-,-,,-,-,-,-,-,,
.040,.016,.026,.024,ALT,Analytica,.024,-.1,7050,.024,.026,-,,-,-,-,-.23,-,,
.009,.001,.003,.003,ALTO,  opt sep12,.003,-.2,3250,.003,.005,-,,-,-,-,-,-,,
.005,.001,-,-,ALTOA,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.009,.004,-,-,AYG,Anittel Grp,.005,-,2200,.005,.006,-,,-,-.01,-,-.47,-,,
15.36,11.82,15.00,14.69,ANN,Ansell,14.87,+22,7206,14.62,14.89,34.00,,2.74,2.31,2.29,93.30,15.9,,
.038,.012,-,-,ANO,Antaria,.012,-,-,-,-,-,,-,.01,-,-.88,-,,
.105,.054,.081,.08,ADO,Anteo Diagnostics,.081,-,12011,.081,.082,-,,-,-,-,-.35,-,,
.039,.006,.018,.018,ANP,Antisense Therapeutic,.018,+.1,98700,.017,.018,-,,-,-,-,-.29,-,,
.027,.002,.008,.008,ANPO,  opt jul12,.008,-.1,5000,.007,.008,-,,-,-,-,-,-,,
24.49,17.63,23.60,23.26,ANZ,ANZ Banking Grp,23.26,-20,175418,23.25,23.35,140.00,f,1.49,11.44,6.02,208.20,11.2,,
14.20,9.20,13.50,13.10,APE,AP Eagers,13.40,-10,80,13.40,13.49,80.00,f,1.60,8.37,5.97,127.70,10.5,,
.025,.005,-,-,APP,APA Fin Services,.008,-,-,-,.012,-,,-,.02,-,-.08,-,,
5.34,3.53,5.13,5.03,APA,APA Grp stp,5.10,-4,29117,5.06,5.10,34.90,,.50,1.64,6.84,17.30,29.5,,
.018,.001,.001,.001,AEZ,APN European Ret stp,.001,-,10000,-,.001,-,,-,-.20,-,-23.10,-,,
1.64,.695,.92,.895,APN,APN News & Media,.905,+1,17128,.895,.91,8.50,p,-,-.57,9.39,-7.30,-,,
.205,.125,-,-,APD,APN Prop Grp,.145,-,-,-,-,1.25,f,1.07,.19,8.62,1.34,10.8,,
9.48,6.65,9.32,9.20,ARP,ARB Corp,9.20,-11,244,9.15,9.29,24.00,f,2.19,1.75,2.61,52.63,17.5,,
1.59,1.005,1.11,1.095,AAD,Ardent Leisure Grp stp,1.11,+.5,7813,1.10,1.11,11.50,,.90,.92,10.36,10.32,10.8,,
6.25,4.75,5.21,5.16,ARG,Argo Invest,5.19,+4,2040,5.19,5.20,26.00,f,1.04,5.59,5.01,27.10,19.2,,
.38,.29,.365,.365,ARA,Ariadne Aust,.365,+.5,150,.36,.37,2.00,,1.64,.34,5.48,3.29,11.1,,
3.30,1.88,3.06,2.95,ALL,Aristocrat Leisure,3.02,+4,15371,2.95,3.03,6.50,,1.89,.26,2.15,12.30,24.6,,
.076,.04,-,-,AIK,Armidale Invest,.061,-,-,-,-,-,,-,.10,-,9.52,.6,,
.015,.004,.013,.012,AEM,Artist & Entertain,.013,+.1,600,.011,.013,-,,-,-,-,-.25,-,,
5.385,3.99,4.90,4.86,AIO,Asciano,4.90,+3,28471,4.84,4.90,6.50,f,2.57,.51,1.33,16.70,29.3,,
.195,.087,.175,.17,AFA,ASF Grp,.17,-,280,.17,.175,-,,-,.11,-,7.97,2.1,,
1.12,.75,.855,.82,ASZ,ASG Grp,.83,-1.5,17123,.83,.835,7.50,f,1.31,-,9.04,9.81,8.5,,
.16,.08,-,-,AJJ,Asia Liver Trans,.09,-,-,-,-,.30,,2.23,.01,3.33,.67,13.4,,
1.08,.85,-,-,AUF,Asian Masters Fund,.91,-,-,-,-,3.00,,-,.85,3.30,-.42,-,,
.16,.07,-,-,AKF,ASK Funding,.16,-,-,-,-,-,,-,.21,-,-17.03,-,,
.51,.355,.495,.48,APZ,Aspen Grp stp,.495,+1.5,5821,.47,.495,4.20,,.88,.68,8.48,3.68,13.5,,
.14,.079,.115,.115,ASP,Aspermont,.115,+.5,50,.115,.13,-,,-,-,-,.44,26.1,,
1.25,.30,.45,.435,AIR,Astivita Renewables,.45,+3.5,272,.45,.50,4.00,,1.65,.54,8.89,6.60,6.8,,
3.18,1.885,2.64,2.45,AJA,Astro Japan Prop Grp stp,2.64,+14,62,2.48,2.65,30.00,,-,4.78,11.36,-65.64,-,,
3.25,2.50,2.79,2.79,ATR,Astron,2.79,-,77,2.75,2.79,-,,-,3.26,-,-.07,-,,
34.99,25.83,33.23,32.63,ASX,ASX,33.20,+56,15773,32.70,33.20,185.80,f,1.09,3.91,5.60,203.20,16.3,,
.165,.062,-,-,ACG,Atcor Medical,.079,-,-,-,-,-,,-,.02,-,-1.94,-,,
.127,.050,.058,.058,ATP,Atlas Southsea Pearl,.058,+.4,1000,.054,.058,-,,-,.14,-,.39,14.9,,
1.96,1.61,1.94,1.935,AIA,Auckland Airport,1.94,+4,2407,1.90,1.94,7.08,,.86,1.42,3.65,6.09,31.9,,
9.65,4.90,6.00,5.80,AKP,Audio Pixels,6.00,+20,85,5.85,6.48,-,,-,.16,-,-12.77,-,,
5.38,4.68,-,-,AUP,Aurora Prop unt,5.04,-,-,-,-,41.60,,-,5.06,8.25,-,-,,
1.15,1.085,1.095,1.095,ABW,Aurora Absolute Return ord unt,1.095,-,573,1.09,1.095,8.92,,.85,1.10,8.15,7.61,14.4,,
1.20,.30,.30,.30,AFV,Aurora Funds,.30,-20,21,.30,.40,-,,-,-,-,-45.95,-,,
1.21,1.035,1.05,1.05,AIB,Aurora Global Inc Tr unt,1.05,-3,24,1.05,1.06,11.30,,-,1.08,10.76,-.06,-,,
1.04,.85,-,-,AOD,Aurora Sandringham unt,.94,-,-,-,-,5.70,,-,.91,6.06,-4.33,-,,
1.75,1.36,-,-,AQF,Aust Gov Index Fund,1.51,-,-,-,-,8.50,f,.72,1.50,5.63,6.10,24.8,,
1.65,1.31,-,-,AZF,AUS Social Infr Fund unt,1.65,-,-,1.61,1.80,13.90,,.56,2.32,8.42,7.73,21.3,,
4.30,2.52,4.29,4.20,ASL,Ausdrill,4.21,+4,18433,4.20,4.26,13.00,f,2.41,2.19,3.09,31.35,13.4,,
4.72,1.91,4.33,4.26,AAX,Ausenco,4.33,-,1734,4.28,4.35,12.90,p,1.67,.61,2.98,21.50,20.1,,
1.705,1.245,1.32,1.28,AAC,Aust Agriculture,1.305,-.5,34208,1.305,1.31,-,,-,2.15,-,3.60,36.3,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,1880,.001,.002,-,,-,.02,-,.03,3.3,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.02,.76,.97,.965,AEU,Aust Education unt,.965,-.5,595,.97,1.01,9.45,,1.02,1.20,9.79,9.60,10.1,,
6.70,5.74,-,-,AYF,Aust Enhanced unt,6.26,-,-,6.15,6.20,48.75,p,.20,6.40,7.79,9.90,63.2,,
24.03,18.40,-,-,AEF,Aust Ethical,20.00,-,-,18.75,20.00,125.00,f,.86,6.70,6.25,108.09,18.5,,
4.86,3.82,4.24,4.20,AFI,Aust Foundation,4.22,+2,2737,4.22,4.23,21.00,f,1.10,4.48,4.98,23.02,18.3,,
2.30,1.62,2.30,2.20,AIX,Aust Infrastructure Fd unt,2.28,+6,14470,2.22,2.30,10.00,p,3.11,2.92,4.39,31.08,7.3,,
1.31,1.005,1.18,1.15,ALF,Aust Leaders Fund,1.16,-5.5,1192,1.155,1.16,11.00,f,-,1.26,9.48,-7.00,-,,
.325,.205,.31,.295,API,Aust Pharmaceutical,.31,+.5,7913,.30,.31,2.50,,-,.74,8.06,-4.80,-,,
.62,.45,.51,.51,APK,Aust Power & Gas,.51,+2,11,.49,.51,.50,,-,.02,.98,-4.96,-,,
7.00,5.10,5.83,5.83,AUI,Aust United Invest,5.83,-,10,5.80,5.83,27.50,f,1.12,6.50,4.72,30.80,18.9,,
.37,.22,.345,.34,AVG,Aust Vintage,.345,+1.5,140,.345,.35,2.50,,1.36,1.01,7.25,3.40,10.1,,
3.28,1.60,1.875,1.79,ASB,Austal,1.875,+7.5,1254,1.78,1.875,6.00,,.43,-,3.20,2.59,72.4,,
1.49,.865,1.465,1.415,AUN,Austar United,1.45,+3,81343,1.44,1.455,-,,-,-.13,-,9.40,15.4,,
6.75,5.75,6.74,6.63,AUB,Austbrokers Hldgs,6.74,+9,168,6.56,6.74,26.50,f,1.65,1.43,3.93,43.67,15.4,,
5.45,3.14,5.06,5.00,ANG,Austin Engineer,5.04,+2,378,5.01,5.04,12.00,f,2.62,.47,2.38,31.47,16.0,,
.15,.081,-,-,ACK,Austock Grp,.09,-,-,-,-,-,,-,.10,-,-10.02,-,,
3.20,2.17,2.59,2.56,ALZ,Australand Prop stp,2.56,-2,4378,2.55,2.59,21.50,,1.13,3.46,8.40,24.40,10.5,,
.065,.005,-,-,AIY,Authorised Invest,.01,-,-,-,-,-,,-,.01,-,-.71,-,,
.016,.01,-,-,AIYO,  opt feb13,.01,-,-,-,-,-,,-,-,-,-,-,,
.052,.011,-,-,AIE,Autodom,.02,-,-,-,-,-,,-,.03,-,-5.35,-,,
2.80,1.565,2.41,2.37,AHE,Automotive Hldgs,2.38,-1,2556,2.37,2.39,17.00,f,.71,.96,7.14,11.99,19.8,,
.065,.027,.033,.031,AVX,Avexa,.031,-.1,22009,.03,.033,-,,-,.03,-,-.37,-,,
.25,.095,.24,.235,AVH,Avita Medical,.24,-,8343,.235,.24,-,,-,.05,-,-1.89,-,,
.545,.33,.35,.35,AVJ,AVJennings,.35,+.5,15,.35,.385,2.00,f,1.03,1.09,5.71,2.06,17.0,,
.041,.024,-,-,AXI,Axiom Prop,.03,-,-,-,-,-,,-,.04,-,-.82,-,,
.04,.026,.031,.03,AZV,Azure Healthcare,.03,-.1,1500,.028,.035,-,,-,.03,-,-7.29,-,,
9.696,6.264,7.34,7.23,BOQ,Bank of Qld,7.28,+4,43566,7.26,7.33,54.00,f,1.24,7.95,7.42,67.10,10.8,,
6.20,.006,.52,.52,BEC,Becton Property stp,.52,-,8,.46,.52,-,,-,-,-,-958.10,-,,
1.91,1.60,1.70,1.70,BGA,Bega Cheese,1.70,-,322,1.69,1.70,3.00,f,3.04,1.52,1.76,9.11,18.7,,
.93,.52,.545,.545,BFG,Bell Financial Grp,.545,+.5,20,.545,.55,3.00,f,1.00,.21,5.50,3.00,18.2,,
9.87,7.40,7.77,7.62,BEN,Bendigo & Adelaide Bk,7.75,+13,17543,7.74,7.78,60.00,f,.99,-,7.74,59.30,13.1,,
.045,.013,.019,.018,BLT,Benitec,.018,-,19385,.018,.019,-,,-,-,-,-.67,-,,
.012,.002,-,-,BLTO,  opt apr14,.003,-,-,.003,.006,-,,-,-,-,-,-,,
.019,.005,.007,.007,BLTOB,  opt dec13,.007,+.1,5000,.006,.007,-,,-,-,-,-,-,,
.215,.124,.215,.20,BEL,Bentley Capital,.215,+2,1817,.21,.215,1.00,,-,.27,4.65,-7.95,-,,
.60,.40,-,-,BER,Berklee,.43,-,-,-,-,2.00,,-,1.07,4.65,-32.60,-,,
12.26,11.16,11.87,11.87,QAG,BetaShares Agriculture etf unt,11.87,-15,2,11.63,11.87,-,,-,-,-,-,-,,
18.08,16.08,-,-,QCB,BetaShares Commods etf unt,17.94,-,-,17.18,17.29,-,,-,-,-,-,-,,
8.51,6.40,7.64,7.64,QFN,BetaShares ASX Fin etf unt,7.64,-1,265,7.58,7.80,-,p,-,-,-,-,-,,
8.74,6.08,-,-,QRE,BetaShares ASX Res etf unt,6.41,-,-,6.38,10.00,-,p,-,-,-,-,-,,
14.25,12.22,-,-,EEU,BetaShares Euro etf unt,12.73,-,-,12.81,12.87,-,,-,-,-,-,-,,
19.25,14.581,16.74,16.69,QAU,BetaShares Gold etf unt,16.72,-3,60,16.50,16.75,-,,-,-,-,-,-,,
16.33,14.65,-,-,POU,BetaShares GBP etf unt,15.14,-,-,15.34,15.39,-,,-,-,-,-,-,,
10.53,9.02,9.58,9.54,USD,BetaShares US Dollar etf unt,9.57,-2,682,9.39,10.23,-,,-,-,-,-,-,,
50.14,50.02,-,-,AAA,BetaShares Aust HIC etf unt,50.14,-,-,50.13,50.16,-,,-,-,-,-,-,,
60.30,51.58,-,-,OOO,BetaShares Crude Oil etf unt,58.76,-,-,56.63,56.80,-,,-,-,-,-,-,,
.79,.60,-,-,BYI,Beyond Int'l,.79,-,-,-,-,6.00,,1.59,.49,7.59,9.52,8.3,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,-,-,,-,-,-,.15,.7,,
.39,.16,.38,.38,BGL,BigAir Grp,.38,+.5,253,.375,.385,-,,-,.06,-,1.83,20.8,,
7.60,1.70,2.80,2.74,BBG,Billabong Int'l,2.78,+5,18240,2.77,2.80,16.00,,1.94,-.46,5.76,31.00,9.0,,
.195,.07,-,-,BDM,BioDiem,.089,-,-,-,-,-,,-,.02,-,-1.88,-,,
.012,.006,-,-,BDMO,  opt may12,.012,-,-,-,-,-,,-,-,-,-,-,,
1.35,.42,-,-,BNC,Bioniche cdi,.60,-,-,.41,.60,-,,-,-,-,-,-,,
.77,.355,.485,.46,BNO,Bionomics,.48,-1,905,.46,.48,-,,-,.05,-,-2.50,-,,
.016,.003,.004,.004,BPO,BioProspect,.004,-,5250,.004,.005,-,,-,-,-,-.42,-,,
.004,.001,-,-,BPOO,  opt dec13,.001,-,-,-,-,-,,-,-,-,-,-,,
1.485,.69,1.04,.985,BTA,Biota Hldgs,1.00,+.5,5912,.985,1.005,-,,-,.35,-,-12.70,-,,
.15,.058,.065,.065,BTC,Biotech Capital,.065,-,577,.058,.065,6.00,,-,.09,92.31,-4.04,-,,
.19,.089,.17,.165,BIT,Biotron,.17,+.5,766,.16,.165,-,,-,-,-,-1.77,-,,
1.70,.50,-,-,BIS,Bisalloy Steel,1.62,-,-,1.585,1.62,-,,-,.35,-,7.50,21.6,,
.053,.02,.046,.046,BSN,Bisan,.046,-,4800,.046,.048,-,,-,.02,-,.43,10.7,,
1.264,1.041,1.19,1.18,BKI,BKI Invest,1.18,-.5,1857,1.18,1.19,6.20,f,1.17,1.38,5.25,7.25,16.3,,
.011,.002,-,-,BKM,BKM Management,.006,-,-,-,-,-,,-,-,-,-.12,-,,
30.80,24.05,27.60,27.40,BKL,Blackmores,27.55,+6,46,27.40,27.50,124.00,f,1.31,4.47,4.50,163.00,16.9,,
.27,.10,-,-,BWF,Blackwall Property,.14,-,-,.13,.14,-,,-,.17,-,-7.18,-,,
1.05,.90,.95,.95,BLA,Blue Sky Alt Invest,.95,-2,82,.935,.95,-,,-,-,-,-,-,,
.30,.10,-,-,BCT,Bluechiip,.21,-,-,-,-,-,,-,-,-,-1.85,-,,
1.753,.345,.40,.395,BSL,BlueScope Steel,.395,-.5,230788,.39,.395,2.00,,-,1.00,5.06,-81.00,-,,
.19,.063,.066,.064,BLG,BluGlass,.064,-,1298,.063,.064,-,,-,.03,-,-1.43,-,,
5.01,2.34,4.23,4.15,BLY,Boart Longyear,4.16,-2,25550,4.14,4.18,9.88,p,3.50,1.54,2.37,34.56,12.0,,
.039,.004,.013,.013,BNE,Bone Medical,.013,-,11600,.013,.014,-,,-,-.02,-,-1.67,-,,
.40,.19,.29,.28,BOL,Boom Logistics,.285,-,28533,.275,.285,-,,-,.50,-,-7.08,-,,
5.22,3.13,4.12,4.03,BLD,Boral,4.03,-1,54717,4.02,4.08,14.50,f,2.14,3.27,3.60,31.00,13.0,,
.064,.022,.029,.029,BPH,BPH Energy,.029,+.2,1000,.027,.029,-,,-,.31,-,-,-,,
8.79,6.09,8.63,8.55,BKN,Bradken,8.58,-1,5418,8.55,8.64,40.50,f,1.36,2.03,4.72,55.10,15.6,,
.35,.19,-,-,BRC,Brain Resource,.255,-,-,-,-,-,,-,-.03,-,1.40,18.2,,
7.47,5.79,7.19,6.99,BXB,Brambles,7.10,+5,66154,7.08,7.15,26.00,p,1.21,2.05,3.66,31.45,22.6,,
.015,.007,-,-,BNV,Brand New Vintage,.007,-,-,-,-,-,,-,.01,-,-1.81,-,,
.195,.12,-,-,BVA,Bravura Solutions,.145,-,-,-,-,-,,-,-.02,-,-3.18,-,,
.011,.003,-,-,BPK,Bremer Park,.004,-,-,.005,.029,-,,-,-.04,-,-1.88,-,,
4.23,2.51,4.23,4.10,BRG,Breville Grp,4.23,+6,1417,4.18,4.23,19.50,f,1.59,.83,4.61,30.94,13.7,,
11.40,8.86,10.79,10.70,BKW,Brickworks,10.78,+8,212,10.71,10.80,40.50,f,1.33,9.48,3.76,53.80,20.0,,
.385,.195,.35,.335,BYL,Brierty,.35,+1.5,1360,.335,.35,1.00,f,2.20,.38,2.86,2.20,15.9,,
.38,.225,-,-,BBL,Brisbane Broncos,.27,-,-,-,-,1.00,f,1.39,.13,3.70,1.39,19.4,,
.91,.69,.90,.90,BCS,BrisConnection Tr stp,.90,-,10,.89,.90,-,,-,2.52,-,31.00,2.9,,
.005,.001,-,-,BRO,Broad Invest,.003,-,-,-,-,-,,-,-,-,-.10,-,,
.06,.033,.042,.042,BAO,Brookfield Aust Opp unt,.042,-,1250,.042,.045,-,,-,.14,-,.24,17.5,,
4.05,2.681,-,-,BPA,Brookfield unt,4.03,-,-,-,-,2.00,,8.31,4.82,.50,16.63,24.2,,
.28,.177,.255,.25,BSA,BSA,.25,-1,5404,.25,.26,2.00,f,2.33,.05,8.00,4.66,5.4,,
2.78,1.755,2.22,2.17,BTT,BT Invest Mgt,2.21,-,590,2.16,2.21,16.00,f,.73,1.10,7.24,11.70,18.9,,
.165,.095,.165,.16,BUG,Buderim Ginger,.16,-.5,510,.155,.165,.50,p,4.40,.37,3.13,2.20,7.3,,
1.89,1.555,1.785,1.76,BWP,BWP Trust unt,1.76,-1,10622,1.76,1.785,12.43,,.91,1.87,7.06,11.36,15.5,,
.004,.001,-,-,BPG,Byte Power Grp,.003,-,-,-,-,-,,-,-,-,-.12,-,,
6.07,3.95,6.05,5.97,CAB,Cabcharge Aust,6.03,+3,3754,6.00,6.06,37.00,f,1.25,-,6.14,46.20,13.1,,
1.365,.984,1.30,1.285,CDM,Cadence Capital,1.29,-1,156,1.29,1.30,7.00,f,4.13,1.37,5.43,28.90,4.5,,
.074,.032,-,-,CDMO,  opt sep12,.05,-,-,-,-,-,,-,-,-,-,-,,
.255,.10,.115,.11,CIX,Calliden Grp,.115,-,1571,.115,.12,1.00,,-,.18,8.70,-4.52,-,,
15.76,8.76,13.98,13.79,CTX,Caltex Aust,13.89,+3,10289,13.85,13.95,45.00,f,-,-,3.24,-264.30,-,,
.13,.038,.061,.058,CZD,Calzada,.058,-.1,344,.058,.061,-,,-,.02,-,-.58,-,,
67.32,38.24,67.32,64.73,CPB,Campbell Brothers,67.23,+205,5982,66.91,67.40,170.00,p,1.47,2.51,2.53,250.26,26.9,,
.056,.02,-,-,CDL,Canada Land cdi,.02,-,-,-,-,-,,-,.23,-,-.71,-,,
.056,.029,.054,.052,CAJ,Capitol Health,.052,+.1,13500,.052,.054,.20,f,2.50,-,3.85,.50,10.4,,
.01,.001,.002,.002,CAJO,  opt apr12,.002,+.1,200,.002,.004,-,,-,-,-,-,-,,
