Industrial Market - Daily,,,,,,,,,,,,,,,,,
XAO 4942.2 at 16:42 8/1/2010  Report at 19:05 Friday 8/1/2010. Processed 19:39 Friday 8/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.91,0.029,0.86,0.79,EZLO,  opt mar14,0.86,5.5,53,0.78,0.86,-,,-,-,-,-,-
0.091,0.048,0.061,0.056,EFG,Everest Financial,0.056,-0.4,709,0.056,0.063,-,,-,0.09,-,-69.97,-
0.20,0.07,0.155,0.15,EVZ,EVZ Ltd,0.15,,681,0.15,0.16,0.5,f,1.94,0.04,3.33,0.97,15.5
0.175,0.071,0.105,0.105,EPL,Eyecare Partners,0.105,0.5,200,0.09,0.10,-,,-,-0.01,-,1.04,10.1
0.024,0.001,-,-,EPLO,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.052,0.008,0.041,0.041,EZE,Ezenet Ltd,0.041,,340,0.03,0.041,-,,-,0.03,-,-3.24,-
0.15,0.01,-,-,FAC,Facilitate Digital,0.065,,-,0.065,0.11,-,,-,0.01,-,-7.71,-
1.805,0.795,1.76,1.71,FXJ,Fairfax Media Ltd,1.72,-2.5,47560,1.715,1.73,2,,-,-0.37,1.16,-21.6,-
4.29,1.65,4.07,4.02,FAN,Fantastic Hldgs,4.04,4,127,4.01,4.15,9.5,f,2.04,0.72,2.35,19.37,20.9
0.30,0.20,-,-,FRM,Farm Pride Foods,0.20,,-,0.19,0.295,-,,-,0.44,-,2.24,8.9
0.945,0.525,0.94,0.935,FAT,Fat Prophets,0.94,0.5,298,0.94,0.945,-,,-,1.15,-,-7.2,-
3.90,2.36,3.79,3.79,FFI,FFI Hldgs,3.79,,24,3.76,3.85,18,f,3.44,3.01,4.75,61.9,6.1
1.75,0.912,1.59,1.59,FPS,Fiducian Portfolio,1.59,4,10,1.55,1.59,6.75,f,1.49,0.31,4.25,10.09,15.8
0.96,0.53,-,-,FRI,Finbar Grp Ltd,0.90,,-,0.90,0.96,7,f,1.92,0.55,7.78,13.44,6.7
0.46,0.35,-,-,FOF,First Opportunity,0.46,,-,0.46,0.50,-,,-,0.72,-,1.63,28.2
0.07,0.024,0.059,0.056,FFF,Firstfolio Ltd,0.056,-0.4,4285,0.057,0.06,-,,-,-0.07,-,0.79,7.1
0.806,0.207,0.50,0.495,FPA,Fisher & Paykel App,0.50,0.5,951,0.495,0.51,3.87,,-,-,7.74,-38.56,-
2.83,2.18,2.70,2.66,FPH,Fisher & Paykel H,2.70,-4,296,2.69,2.72,9.89,,1.16,0.46,3.66,11.47,23.5
0.83,0.204,0.785,0.76,FKP,FKP Prop Grp stpld,0.765,-1.5,15040,0.76,0.785,3.45,,-,3.15,4.51,-70.3,-
0.458,0.238,-,-,FGI,Flat Glass Ind,0.30,,-,0.31,0.35,-,,-,0.42,-,-16.71,-
8.90,3.36,8.90,8.60,FWD,Fleetwood Corp,8.80,28,2202,8.80,8.85,66,f,1.04,2.63,7.50,68.7,12.8
7.04,3.90,6.65,6.51,FBU,Fletcher Bld,6.61,13,362,6.53,6.61,28.62,,-,2.25,4.33,-7,-
1.795,0.30,1.61,1.59,FXL,Flexigrp Ltd,1.59,-4,1141,1.59,1.615,6,f,2.40,0.11,3.77,14.4,11.0
18.86,3.39,18.14,17.65,FLT,Flight Centre,17.93,12,1562,17.90,17.94,9,,4.26,1.92,0.50,38.3,46.8
0.887,0.224,-,-,FLS,Fluorotechnics,0.40,,-,0.30,0.40,-,,-,0.05,-,-25.5,-
0.427,0.12,0.15,0.15,FLK,Folkestone Ltd,0.15,0.5,33,0.145,0.15,-,,-,0.68,-,-11.8,-
0.252,0.066,0.074,0.073,FEA,Forest Enterprises,0.074,0.2,2668,0.073,0.074,-,,-,0.71,-,-3.49,-
1.30,0.85,-,-,FPG,Forest Place Grp,0.86,,-,-,0.85,-,,-,2.44,-,6.8,12.6
2.60,0.16,2.51,2.50,FGE,Forge Grp Ltd,2.50,,494,2.49,2.50,3,f,7.60,0.47,1.20,22.81,11.0
5.89,4.80,5.43,5.37,FGL,Foster's Grp,5.39,-1,77243,5.37,5.40,27.25,f,0.84,0.46,5.06,22.8,23.6
0.67,0.425,0.58,0.58,FXI,Fox Invest Ltd,0.58,,43,0.58,0.63,-,,-,0.66,-,-39,-
0.05,0.025,-,-,FLR,Frankland River,0.025,,-,0.027,0.04,-,,-,0.12,-,-3.57,-
0.395,0.285,-,-,FNP,Freedom Nutritional,0.30,,-,0.30,0.33,-,,-,0.13,-,2.4,12.5
0.042,0.005,0.007,0.007,FRE,Freshtel Hldgs,0.007,,65,0.007,0.009,-,,-,-,-,-4.86,-
0.195,0.078,0.135,0.135,FRR,Frigrite Ltd,0.135,,832,0.13,0.135,-,,-,0.08,-,-5.3,-
0.465,0.175,0.42,0.42,FSA,FSA Grp Ltd,0.42,1.5,250,0.405,0.42,-,,-,0.24,-,7.66,5.5
0.30,0.105,0.225,0.22,FUN,Funtastic Ltd,0.225,1,4760,0.22,0.225,-,,-,0.05,-,-49.5,-
0.011,0.002,0.005,0.005,FUT,Future Corp,0.005,,94621,0.004,0.005,-,,-,-,-,-0.04,-
0.185,0.012,0.14,0.135,GRB,Gage Roads Brewing,0.14,,1990,0.135,0.14,-,,-,0.01,-,-1.29,-
0.17,0.035,-,-,GAP,Gale Pacific Ltd,0.14,,-,0.135,0.16,-,,-,0.24,-,-6.75,-
0.10,0.017,0.05,0.048,GJT,Galileo Japan Tr unt,0.05,0.2,720,0.047,0.05,0.02,,-,0.52,0.40,-62.03,-
0.53,0.22,-,-,GRT,Garratt's Ltd,0.50,,-,0.34,0.57,3,,1.43,0.13,6.00,4.3,11.6
1.55,0.85,-,-,GZL,Gazal Corp,1.39,,-,1.25,1.40,8,f,1.41,0.60,5.76,11.3,12.3
1.20,0.56,-,-,GBT,GBST Hldgs,1.09,,-,1.09,1.12,1.5,,2.60,-0.86,1.38,3.9,27.9
0.91,0.20,0.78,0.77,GBI,Genera Biosystems,0.78,1.5,380,0.76,0.78,-,,-,0.06,-,-3.1,-
0.11,0.04,-,-,GEN,Genesis Research,0.06,,-,0.02,0.15,-,,-,-,-,-20.68,-
0.071,0.03,0.04,0.039,GTG,Genetic Tech,0.039,-0.1,1450,0.038,0.046,-,,-,0.03,-,-2.1,-
0.21,0.065,0.19,0.19,GPM,GEO Prop Grp stpld,0.19,0.5,100,0.185,0.19,2,,-,0.35,10.53,-30.8,-
1.45,0.80,0.91,0.88,GDY,Geodynamics Ltd,0.90,1.5,2865,0.895,0.905,-,,-,0.97,-,-5.42,-
0.145,0.03,-,-,GIA,Giaconda Ltd,0.06,,-,0.051,0.095,-,,-,-0.01,-,-1.43,-
0.40,0.13,-,-,GLE,GLG Corp Ltd,0.40,,-,0.28,0.40,-,,-,0.45,-,3.55,11.3
1.065,0.32,1.015,1.015,GCS,Global Construct,1.015,-1.5,250,1.00,1.02,-,f,-,0.47,-,-,-
0.037,0.009,-,-,GLH,Global Health Ltd,0.025,,-,0.021,0.025,-,,-,-,-,-0.25,-
0.01,0.006,-,-,GLHO,  opt dec10,0.01,,-,0.008,-,-,,-,-,-,-,-
0.855,0.60,0.70,0.69,GFL,Global Masters Fund,0.69,,100,0.70,0.77,-,,-,0.88,-,-0.52,-
1.27,0.67,1.26,1.25,GMI,Global Min,1.25,1,676,1.25,1.27,-,,-,1.36,-,-34.05,-
0.25,0.10,-,-,GPB,Global Prop,0.175,,-,0.175,-,-,,-,0.20,-,-1.54,-
1.69,1.60,1.69,1.69,GRF,Global Resource,1.69,5,17,1.69,2.00,-,,-,-,-,-,-
0.525,0.125,0.45,0.45,GLB,Globe Intl,0.45,,5,0.40,0.425,-,,-,0.70,-,-21.39,-
0.045,0.03,-,-,GTI,Globe Sec,0.04,,-,0.04,0.048,-,,-,0.20,-,-1.98,-
0.028,0.008,-,-,GCN,GoConnect Ltd,0.011,,-,0.012,0.016,-,,-,-0.01,-,-0.33,-
1.78,0.93,1.595,1.575,GFF,Goodman Fielder,1.585,-0.5,20321,1.575,1.59,10.5,p,1.27,-0.20,6.62,13.3,11.9
0.926,0.123,0.665,0.64,GMG,Goodman Grp forus,0.645,-0.5,259493,0.645,0.65,9.65,,-,0.84,14.96,-45.4,-
2.811,2.102,2.50,2.50,GOW,Gowing Bros Ltd,2.50,-2,530,2.50,2.52,10,f,1.47,3.23,4.00,14.66,17.1
0.79,0.191,0.625,0.605,GPT,GPT Grp stpld,0.605,-1,259836,0.605,0.61,5.6,,-,0.71,9.26,-107.6,-
8.85,3.863,6.32,6.20,GNC,Graincorp Ltd,6.30,2,7812,6.26,6.33,7.27,f,11.96,6.79,1.15,86.92,7.2
0.23,0.02,-,-,GBA,Grandbridge Ltd,0.15,,-,0.14,0.15,-,,-,0.09,-,-0.39,-
0.35,0.054,0.07,0.07,GNV,Green Invest Ltd,0.07,0.2,750,0.068,0.07,-,,-,-0.02,-,-9,-
0.20,0.10,0.155,0.15,GCG,Greencap Ltd,0.155,0.5,4100,0.15,0.155,0.75,f,3.84,-0.02,4.84,2.88,5.4
0.98,0.47,0.865,0.865,GXL,Greencross Ltd,0.865,-0.5,80,0.86,0.865,2,f,6.02,-0.57,2.31,12.05,7.2
2.30,1.00,1.57,1.555,GOZ,Growthpoint Prop stp,1.57,0.5,539,1.57,1.62,3.25,,-,0.34,2.07,-60.7,-
0.012,0.002,0.004,0.004,GSF,GSF Corp Ltd,0.004,-0.1,1136,0.004,0.005,-,,-,-,-,-0.21,-
9.67,4.87,8.88,8.62,GUD,GUD Hldgs,8.73,-5,1005,8.65,9.00,60,f,1.00,0.66,6.87,60,14.6
0.75,0.359,0.73,0.715,GPG,Guinness Peat cdi,0.725,0.5,637,0.72,0.725,2.1,,-,0.86,2.90,-4.04,-
1.325,0.605,1.03,0.99,GNS,Gunns Ltd,1.00,-1,20736,0.99,1.00,4,f,2.02,1.80,4.00,8.1,12.3
3.30,1.67,3.20,3.17,GWT,GWA Intl,3.19,-1,4603,3.18,3.20,18,f,0.94,0.27,5.64,16.9,18.9
0.74,0.10,0.72,0.695,HGN,Halcygen Pharma,0.70,,1511,0.70,0.725,-,,-,0.10,-,-4.94,-
0.035,0.009,-,-,HJB,Hamilton James Bruce,0.035,,-,-,0.10,-,,-,-0.01,-,-4.6,-
0.68,0.30,0.67,0.67,HSN,Hansen Tech,0.67,-1,600,0.665,0.67,5,f,1.06,0.11,7.46,5.3,12.6
4.85,1.805,4.02,3.86,HVN,Harvey Norman,3.88,-7,44123,3.88,3.89,11,f,1.83,2.01,2.84,20.18,19.2
2.30,0.993,2.03,1.98,HST,Hastie Grp Ltd,1.99,-5,11494,1.98,1.995,12,f,2.70,-0.26,6.03,32.4,6.1
1.856,0.255,1.175,1.15,HDF,Hastings Divers stpld,1.155,-1,7725,1.15,1.16,12,,0.15,2.06,10.39,1.8,64.2
1.43,0.85,1.395,1.37,HHY,Hastings High Yld unt,1.375,-2,262,1.375,1.395,17.01,,0.73,1.87,12.37,12.4,11.1
0.215,0.08,0.20,0.19,HLD,Headline Grp Ltd,0.19,-2,500,0.195,0.205,-,,-,0.12,-,-1.31,-
0.10,0.035,-,-,HEA,Health Corp,0.06,,-,0.06,0.14,-,,-,-0.01,-,-4.2,-
0.001,0.001,-,-,HEAO,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.145,0.025,0.084,0.083,HTX,Healthlinx Ltd,0.084,-0.3,2393,0.082,0.084,-,,-,-,-,-2.3,-
0.011,0.008,-,-,HTXO,  opt mar11,0.011,,-,0.009,-,-,,-,-,-,-,-
5.18,3.61,5.04,4.96,HSP,Healthscope Ltd,5.02,7,8083,5.00,5.04,21.5,f,1.34,0.06,4.28,28.88,17.4
0.495,0.215,0.38,0.31,HZL,Healthzone Ltd,0.33,-5,1675,0.33,0.38,-,,-,-0.13,-,6.9,4.8
1.17,0.555,1.11,1.09,HIN,Heartware Int Inc cdi 35:1,1.095,-6.5,343,1.04,1.15,-,,-,-,-,-5.21,-
0.14,0.01,0.03,0.027,HCG,Helicon Grp,0.027,-0.3,1560,0.025,0.03,-,,-,0.01,-,-1.05,-
2.67,1.165,2.33,2.28,HGG,Henderson Grp cdi 1:1,2.31,3,10659,2.26,2.34,12.15,,-,-0.22,5.26,-0.17,-
0.71,0.265,0.46,0.45,HXL,Hexima Ltd,0.46,1,210,0.46,0.50,-,,-,0.37,-,-14.4,-
0.33,0.068,0.285,0.28,HAP,HFA Accelerator Plus,0.285,0.5,1233,0.285,0.29,-,,-,0.44,-,-79.25,-
0.43,0.054,0.30,0.28,HFA,HFA Hldgs Ltd,0.295,2,56603,0.295,0.30,-,,-,-0.24,-,-124.64,-
1.20,0.65,-,-,HNG,HGL Ltd,1.105,,-,1.12,1.145,8,f,2.00,-,7.24,16,6.9
0.11,0.055,-,-,HLS,Hillcrest Litigat,0.08,,-,0.075,0.085,-,,-,0.09,-,2.59,3.1
3.04,1.145,2.18,2.15,HIL,Hills Ind Ltd,2.17,,2182,2.15,2.17,10,f,0.49,1.40,4.61,4.9,44.3
0.20,0.14,0.15,0.15,HII,Hire Intelligence,0.15,,62,0.145,0.15,1,f,1.25,0.12,6.67,1.25,12.0
0.035,0.016,-,-,HIT,Hitech Grp Aust,0.025,,-,-,0.024,-,,-,0.06,-,-3.29,-
0.21,0.013,-,-,HCT,Holista Colltech,0.135,,-,0.135,0.145,-,,-,-,-,-0.71,-
0.84,0.30,-,-,HOM,Homeloans Ltd,0.62,,-,0.56,0.625,7,f,1.03,0.53,11.29,7.2,8.6
0.05,0.009,0.023,0.021,HTC,Hostech Ltd,0.023,0.3,2658,0.021,0.023,-,,-,-,-,-3.24,-
0.20,0.08,0.145,0.14,HRL,Hot Rock Ltd,0.14,,4480,0.14,0.145,-,,-,-,-,-3.56,-
0.135,0.044,-,-,HGL,Hudson Invest,0.105,,-,0.098,0.11,-,,-,0.10,-,-2.93,-
0.05,0.01,-,-,HUM,Humanis Grp Ltd,0.024,,-,0.024,0.027,-,,-,-0.01,-,-10,-
0.006,0.002,-,-,HUMO,  opt aug11,-,,-,-,-,-,,-,-,-,-,-
0.855,0.48,0.855,0.835,HHV,Hunter Hall Global,0.84,,2904,0.84,0.85,-,,-,1.05,-,-17.56,-
7.23,2.61,7.23,7.06,HHL,Hunter Hall Intl,7.15,7,136,7.15,7.45,45,f,0.64,1.42,6.29,28.96,24.7
0.145,0.085,0.135,0.13,HTA,Hutchison,0.135,0.5,3030,0.135,0.14,-,,-,0.11,-,-6.23,-
0.064,0.038,0.042,0.041,HMC,Hydromet Corp Ltd,0.042,0.2,17050,0.041,0.044,-,,-,0.04,-,-0.98,-
0.008,0.002,-,-,HMCO,  opt jun10,0.002,,-,-,0.019,-,,-,-,-,-,-
0.041,0.006,0.009,0.009,HTI,Hydrotech Inter,0.009,,1630,0.007,0.009,-,,-,0.01,-,-2.4,-
1.50,1.00,-,-,HIP,Hyperion Flagship,1.49,,-,1.45,1.49,8.5,f,-,1.51,5.70,-2.42,-
0.044,0.01,0.032,0.032,HYO,Hyro Ltd,0.032,,1550,0.031,0.032,-,,-,-0.05,-,-5.38,-
0.03,0.007,-,-,IAT,Iatia Ltd,0.016,,-,0.014,0.016,-,,-,-,-,-0.6,-
0.077,0.023,0.055,0.053,ICP,iCash Payment Sys,0.055,,6533,0.053,0.055,-,,-,0.02,-,0.35,15.7
0.20,0.037,-,-,ICS,ICSGlobal Ltd,0.041,,-,0.038,0.04,-,,-,-,-,-2,-
0.30,0.061,-,-,IDE,Ideas Intl,0.30,,-,0.30,0.32,-,,-,-,-,7.87,3.8
1.82,1.31,1.425,1.40,IDT,IDT Aust Ltd,1.40,-2,187,1.39,1.40,10.5,f,1.42,0.80,7.50,14.9,9.4
0.10,0.02,0.094,0.09,IFC,IFC Capital Ltd,0.09,0.6,490,0.094,0.10,-,,-,0.10,-,-10.9,-
0.16,0.007,-,-,IFS,IFS Construct Ltd,0.05,,-,0.046,0.05,-,,-,0.13,-,0.02,250.0
0.038,0.007,-,-,IFSO,  opt jun12,0.015,,-,0.007,0.015,-,,-,-,-,-,-
0.002,0.001,-,-,IFSOB,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
2.38,1.10,1.99,1.97,IIN,iiNet Ltd,1.98,2,2283,1.98,1.99,8,f,2.11,-,4.04,16.9,11.7
0.012,0.001,0.003,0.003,IMI,IM Medical Ltd,0.003,,8000,0.003,0.004,-,,-,-,-,-0.19,-
0.96,0.24,0.78,0.745,IMD,Imdex Ltd,0.78,3,5672,0.77,0.78,1,,6.37,0.19,1.28,6.37,12.2
1.98,0.855,1.955,1.925,IMF,IMF (Aust) Ltd,1.94,0.5,1185,1.94,1.95,15,f,1.16,0.27,7.73,17.35,11.2
0.13,0.02,0.086,0.081,IMC,Immuron Ltd,0.081,-0.2,13506,0.081,0.086,-,,-,-,-,-1.64,-
0.85,0.455,0.79,0.77,IPD,Impedimed Ltd,0.78,,411,0.765,0.79,-,,-,0.06,-,-15.81,-
0.25,0.08,-,-,IPDO,  opt oct12,0.22,,-,0.20,0.50,-,,-,-,-,-,-
0.185,0.065,0.10,0.099,IMU,Imugene Ltd,0.10,0.1,505,0.09,0.10,-,,-,0.02,-,0.45,22.2
3.80,1.63,3.77,3.67,IPL,Incitec Pivot,3.71,-7,111610,3.70,3.72,4.4,,-,0.14,1.19,-11.7,-
0.017,0.005,-,-,ICV,Incitive Ltd,0.007,,-,0.006,0.007,-,,-,-,-,-1.02,-
0.597,0.222,0.49,0.48,INE,India Equities Fund,0.48,,459,0.475,0.49,-,,-,0.70,-,-16.95,-
0.18,0.085,0.13,0.13,INEO,  opt aug10,0.13,-0.5,100,0.12,0.13,-,,-,-,-,-,-
0.51,0.089,0.455,0.45,IDL,Industrea Ltd,0.455,,7324,0.45,0.455,1.25,f,1.45,-0.03,2.75,1.81,25.1
1.55,0.75,1.47,1.425,IFN,Infigen Energy stpld,1.43,0.5,12562,1.425,1.46,4.5,,5.02,0.58,3.15,22.6,6.3
0.485,0.485,-,-,ICH,Infochoice Ltd,0.485,,-,-,0.44,-,,-,0.02,-,-7.22,-
0.445,0.255,0.32,0.31,IFM,Infomedia Ltd,0.31,-1,691,0.315,0.32,2.8,p,1.19,0.03,9.03,3.32,9.3
0.603,0.057,0.50,0.49,IIF,ING Industrial Fd unt,0.50,,67035,0.495,0.50,5.3,,-,0.96,10.60,-103.8,-
0.705,0.184,0.635,0.615,IOF,ING Office Fd stpld,0.63,0.5,122876,0.63,0.635,6.2,,-,0.99,9.84,-49.8,-
0.32,0.154,0.30,0.295,IPE,ING Private Equity,0.295,-0.5,259,0.295,0.30,-,,-,0.47,-,-20.18,-
0.15,0.015,0.105,0.10,ILF,ING Re Com Grp stpld,0.10,,1598,0.10,0.105,1.5,,-,0.40,15.00,-64.4,-
0.84,0.55,-,-,IHF,ING Real Est Hlth unt,0.74,,-,0.745,0.775,8.17,,-,1.10,11.04,-8.7,-
0.31,0.12,0.20,0.20,IEF,ING Real Est Ente unt,0.20,-0.5,84,0.20,0.205,2.75,,-,0.79,13.75,-31.5,-
4.21,2.94,4.11,4.03,IAG,Insurance Aust Grp,4.11,5,40915,4.05,4.11,10,f,0.93,1.16,2.43,9.32,44.1
0.18,0.12,0.125,0.12,IAW,Integrated Legal,0.125,0.5,800,0.12,0.125,-,,-,0.05,-,0.89,14.0
-,-,-,-,IAWN,  new,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,IAWNA,  new 0309,-,,-,-,-,-,,-,-,-,-,-
0.029,0.002,-,-,IRG,Integrated Res,0.011,,-,0.011,0.012,-,,-,-,-,-0.17,-
0.55,0.19,0.535,0.515,IRI,Integrated Research,0.52,2,580,0.515,0.53,4,p,1.18,0.08,7.69,4.72,11.0
0.024,0.006,0.017,0.017,INT,Intermoco Ltd,0.017,,7165,0.017,0.018,-,,-,-,-,-0.5,-
0.30,0.15,-,-,ITS,Interstaff Int,0.30,,-,0.30,-,-,,-,0.21,-,-7.65,-
0.07,0.07,-,-,IEQ,Intl Equities,0.07,,-,0.04,0.07,-,,-,0.10,-,-1.89,-
0.175,0.04,0.13,0.13,IPX,Intrapower Ltd,0.13,,50,0.13,0.135,-,,-,-0.02,-,-12.08,-
0.099,0.035,-,-,IVT,Inventis Ltd,0.099,,-,0.099,0.105,-,,-,0.02,-,2.8,3.5
0.15,0.05,0.12,0.115,INQ,Investorfirst Ltd,0.115,,757,0.11,0.115,-,,-,0.04,-,-1.23,-
6.48,4.48,6.15,6.07,IVC,Invocare Ltd,6.11,3,1268,6.05,6.13,24.5,f,1.22,0.35,4.01,29.9,20.4
6.35,2.112,6.35,6.10,IFL,IOOF Hldgs Ltd,6.30,24,5108,6.24,6.30,4,f,4.17,0.55,0.63,16.7,37.7
1.30,1.175,1.30,1.22,IOR,IOR Grp Ltd,1.30,5,190,1.22,1.29,-,,-,-,-,-,-
0.18,0.043,0.17,0.17,IPR,Ipernica Ltd,0.17,1.5,1933,0.17,0.175,-,,-,0.05,-,-1.56,-
0.17,0.07,-,-,IPP,IPGA Ltd,0.13,,-,0.13,0.16,-,,-,-,-,-1.53,-
8.92,4.58,8.71,8.52,IRE,IRESS Market Tech,8.59,-1,2942,8.52,8.71,32,f,0.98,0.67,3.73,31.29,27.5
0.50,0.35,-,-,IBC,Ironbark Capital,0.465,,-,0.46,0.465,2.5,f,-,0.53,5.38,-2.5,-
53.20,36.53,48.10,47.56,IZZ,iShares China 25 cdi 1:1,47.60,-55,42,46.50,49.88,-,,-,-,-,-,-
64.97,59.40,62.55,62.45,IXI,iShares Glb Cons cdi 1:1,62.55,-160,16,62.00,62.55,-,,-,-,-,-,-
59.59,52.90,-,-,IXJ,iShares Glb Health cdi 1:1,56.98,,-,57.00,57.62,-,,-,-,-,-,-
63.70,59.15,-,-,IXP,iShares Glb Telco cdi 1:1,61.74,,-,59.53,60.16,-,,-,-,-,-,-
72.46,58.00,70.00,67.45,IOO,iShares Global 100 cdi 1:1,67.55,36,56,66.75,70.68,-,,-,-,-,-,-
53.50,33.45,52.41,52.18,IBK,iShares MSCI BRIC cdi 1:1,52.18,-23,24,50.88,53.58,-,,-,-,-,-,-
64.81,50.82,63.00,62.34,IVE,iShares MSCI EAFE cdi 1:1,62.37,47,14,61.98,63.00,-,,-,-,-,-,-
48.29,31.96,47.00,46.50,IEM,iShares MSCI Em Mkts cdi 1:1,46.72,-11,104,46.50,49.88,-,,-,-,-,-,-
19.07,14.05,-,-,IHK,iShares MSCI HK cdi 1:1,17.70,,-,17.68,17.98,-,,-,-,-,-,-
13.63,10.07,11.06,10.89,IJP,iShares MSCI Japan cdi 1:1,10.92,3,74,10.88,11.15,-,,-,-,-,-,-
54.30,33.11,-,-,IKO,iShares MSCI SKorea cdi 1:1,54.00,,-,53.53,54.63,-,,-,-,-,-,-
13.50,8.48,-,-,ISG,iShares MSCI Sing cdi 1:1,12.94,,-,12.41,12.93,-,,-,-,-,-,-
18.50,10.19,14.50,14.50,ITW,iShares MSCI Taiwan cdi 1:1,14.50,-12,3,14.24,18.50,-,,-,-,-,-,-
72.12,54.67,-,-,IRU,iShares Russell 2000 cdi 1:1,70.11,,-,66.58,70.29,-,,-,-,-,-,-
132.32,107.65,125.35,124.93,IVV,iShares S&P 500 cdi 1:1,125.33,167,13,118.00,125.45,-,,-,-,-,-,-
45.54,32.66,44.77,44.73,IAA,iShares S&P Asia 50 cdi 1:1,44.73,-3,15,42.90,45.38,-,,-,-,-,-,-
46.00,34.52,43.84,43.81,IEU,iShares S&P Eu 350 cdi 1:1,43.84,44,18,43.50,43.96,-,,-,-,-,-,-
83.43,66.51,81.70,76.85,IJH,iShares S&P Mcap 400 cdi 1:1,81.70,82,-,81.43,81.75,-,,-,-,-,-,-
63.65,49.86,-,-,IJR,iShares S&P Scap 600 cdi 1:1,61.53,,-,61.42,65.00,-,,-,-,-,-,-
0.345,0.089,0.135,0.125,ISK,Island Sky Aust,0.13,0.5,1886,0.13,0.14,-,,-,0.08,-,0.63,20.6
-,-,-,-,ISKO,  opt nov11,-,,-,0.007,0.065,-,,-,-,-,-,-
0.93,0.561,0.77,0.74,ISF,iSOFT Group Ltd,0.77,2.5,18062,0.76,0.77,1,,4.30,-0.27,1.30,4.3,17.9
0.30,0.145,0.19,0.19,ISS,ISS Grp Ltd,0.19,,934,0.185,0.205,-,,-,0.06,-,-8.83,-
0.11,0.065,-,-,ITD,ITL Ltd,0.075,,-,0.074,0.08,-,,-,0.15,-,-2.64,-
1.28,0.50,1.28,1.205,ITX,ITX Grp Ltd,1.23,3,149,1.22,1.28,6,f,2.37,0.22,4.88,14.2,8.7
0.135,0.036,-,-,JGL,Jackgreen Ltd,0.038,,-,-,-,-,,-,0.01,-,-3.51,-
8.59,2.89,8.44,8.17,JHX,James Hardie Ind cdi,8.29,-1,9772,8.22,8.41,-,,-,-0.40,-,18.89,43.9
23.71,8.48,21.76,21.45,JBH,JB Hi-Fi Ltd,21.68,33,3374,21.65,21.72,44,f,2.01,1.21,2.03,88.26,24.6
1.47,0.55,-,-,JET,Jetset Travelworld,1.46,,-,1.46,1.49,7,f,1.06,0.10,4.79,7.39,19.8
0.60,0.37,0.47,0.47,JYC,Joyce Corp,0.47,-5.5,30,0.51,0.65,3.5,,-,0.69,7.45,-6.54,-
0.50,0.295,0.305,0.305,JMB,Jumbuck Entertain,0.305,-0.5,50,0.305,0.31,2,f,4.15,0.19,6.56,8.3,3.7
0.057,0.007,0.009,0.009,JVG,JV Global Ltd,0.009,0.1,2000,0.009,0.01,-,,-,-0.03,-,-7.71,-
3.05,1.72,2.90,2.90,KSC,K & S Corp,2.90,5,73,2.92,2.99,12,f,2.18,1.87,4.14,26.1,11.1
0.87,0.10,0.87,0.82,KAM,K2 Asset Mgmt,0.87,2,77,0.85,0.86,-,,-,0.03,-,0.96,90.6
0.068,0.015,0.037,0.036,KSX,Karmelsonix Ltd,0.037,0.1,2312,0.036,0.038,-,,-,-,-,-1.55,-
0.80,0.35,0.80,0.77,KAT,Katana Capital,0.80,7,1230,0.735,0.80,0.5,f,-,0.98,0.63,-18.53,-
1.82,1.515,1.61,1.565,KMD,Kathmandu Hldgs,1.60,2,29206,1.58,1.61,-,,-,-,-,-,-
0.24,0.063,0.11,0.105,KBC,Keybridge Capital,0.105,-1.5,6810,0.105,0.115,-,,-,0.62,-,-75.05,-
0.56,0.153,0.53,0.51,KYC,Keycorp Ltd,0.53,2,380,0.48,0.51,2.5,f,4.57,0.35,4.72,11.43,4.6
0.963,0.443,0.895,0.88,KIL,KFM Divers Inf unt,0.895,4.5,1164,0.87,0.895,4,,-,0.97,4.47,-6.16,-
0.45,0.105,0.29,0.29,KME,Kip McGrath Edu Cntr,0.29,-1,50,0.30,0.35,2,f,8.50,-0.09,6.90,17,1.7
0.48,0.09,-,-,KLM,KLM Grp Ltd,0.465,,-,0.46,0.465,1,f,1.73,0.18,2.15,1.73,26.9
0.135,0.035,0.125,0.12,KKT,Konekt Ltd,0.12,-0.5,2607,0.12,0.13,-,,-,-,-,1.8,6.7
0.35,0.15,-,-,KNH,Koon Hldgs cdi,0.28,,-,0.175,0.29,0.72,,14.85,0.33,2.57,10.69,2.6
6.15,3.00,-,-,KOV,Korvest Ltd,5.99,,-,5.99,6.07,34,f,1.94,3.38,5.68,65.9,9.1
0.235,0.08,0.23,0.22,KRS,Kresta Hldgs,0.22,,1305,0.22,0.23,1,f,2.68,0.16,4.55,2.68,8.2
