Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4919.1 at 2013-01-30T16:54:05. Report at Wednesday, January 30, 2013. Processed Thursday at 2013-01-31T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.47,2.80,3.47,3.39,ABC,Adelaide Brighton,3.39,-3,16282,3.38,3.41,16.50,f,1.47,1.23,4.87,24.20,14.0,,
.08,.043,-,-,ADQ,ADG Global Supply,.068,-,-,.068,.072,-,,-,.05,-,.79,8.6,,
.089,.027,.039,.036,ADJ,Adslot,.036,-.2,15423,.036,.038,-,,-,.02,-,-1.08,-,,
.024,.013,.021,.02,ABV,Adv Braking Tech,.021,-,826,.02,.021,-,,-,.01,-,-.01,-,,
.25,.105,-,-,AMT,Adv Surg Dsgn & Mnft,.105,-,-,.105,-,-,,-,.11,-,-.49,-,,
.76,.62,.75,.75,ASW,Advanced Share Reg,.75,-1,100,.74,.76,3.70,f,1.01,.14,4.93,3.73,20.1,,
.26,.13,-,-,AEI,Aeris Environmental,.16,-,-,.155,.18,-,,-,-.02,-,-1.23,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-,-,,
.363,.017,.026,.026,AGX,Agenix,.026,+.1,800,.025,.03,-,,-,-,-,-5.00,-,,
16.01,13.031,15.75,15.43,AGK,AGL Energy,15.59,-11,25275,15.57,15.59,61.00,f,.39,7.26,3.91,23.80,65.5,,
.19,.089,.093,.093,AGJ,Agricultural Land unt,.093,-.2,137,.093,.095,3.18,,-,.21,34.19,-10.73,-,,
2.20,1.92,-,-,AHC,AHC,2.10,-,-,2.15,2.20,10.00,f,-,4.90,4.76,-4.64,-,,
14.60,11.50,13.01,12.97,ENY,All 200 Energy etf unt,13.01,+17,13,12.25,13.13,-,p,-,-,-,-,-,,
4.99,4.00,-,-,FIN,All 200 Financials etf unt,4.89,-,-,4.89,5.13,-,p,-,-,-,-,-,,
5.99,4.62,-,-,FIX,All 200 Fin-x-A-REIT etf unt,5.73,-,-,5.60,5.98,-,p,-,-,-,-,-,,
3.86,3.18,3.73,3.73,IDD,All 200 Industrials etf unt,3.73,+13,15,3.71,3.85,-,p,-,-,-,-,-,,
4.89,3.51,4.40,4.40,RSR,All 200 Resources etf unt,4.40,+7,5,4.35,4.42,-,p,-,-,-,-,-,,
4.17,3.01,-,-,MAM,All 300 Metals & Mining etf unt,3.63,-,-,3.37,3.71,-,p,-,-,-,-,-,,
3.01,.625,3.01,2.89,AGI,Ainsworth Game Tech,2.99,+12,5978,2.99,3.01,-,,-,.36,-,23.00,13.0,,
1.10,.65,1.00,.98,AIZ,Air New Zealand,.98,-2,78,.985,1.00,3.64,,1.40,1.16,3.71,5.09,19.3,,
2.13,.495,1.88,1.825,AJL,AJ Lucas Grp,1.84,+1.5,642,1.835,1.875,-,,-,.45,-,-133.20,-,,
.615,.285,.35,.34,ACL,Alchemia,.34,+1,4398,.34,.35,-,,-,.03,-,-6.20,-,,
11.39,7.95,-,-,AAI,Alcoa Inc cdi,7.95,-,-,7.95,9.89,9.83,,8.81,-,1.24,86.58,9.2,,
2.47,1.94,2.36,2.30,LEP,ALE Prop Grp stp,2.35,+2,2553,2.30,2.36,16.00,,-,1.95,6.81,-10.70,-,,
.115,.05,.05,.05,AJX,Alexium Int'l,.05,-,350,.048,.055,-,,-,-.01,-,-2.11,-,,
.42,.22,.27,.265,AEB,Algae.Tec,.27,-,520,.255,.265,-,,-,-,-,-2.51,-,,
.12,.035,-,-,AEBO,  opt jan14,.06,-,-,.045,-,-,,-,-,-,-,-,,
2.36,1.76,1.92,1.91,AQZ,Alliance Aviation,1.91,-4,1238,1.88,1.95,5.60,f,4.35,1.15,2.93,24.38,7.8,,
.039,.015,.024,.022,AHZ,Allied Healthcare,.024,+.1,38410,.023,.024,-,,-,.01,-,-1.51,-,,
.23,.10,.13,.12,AZG,Allmine Grp,.13,+.5,12103,.12,.125,-,,-,-,-,5.00,2.6,,
13.984,7.23,11.98,11.70,ALQ,ALS,11.70,-17,6897,11.70,11.75,47.00,p,1.60,.58,4.02,75.38,15.5,,
.305,.251,.30,.30,AIQ,Alternative Invest unt,.30,-,638,.295,.30,-,,-,.54,-,1.55,19.4,,
1.35,.15,1.11,1.075,ALU,Altium,1.11,+5,363,1.085,1.11,5.00,,1.22,.07,4.50,6.11,18.2,,
.40,.13,.39,.385,AMA,AMA Grp,.385,+.5,4621,.385,.39,1.60,f,1.70,.02,4.16,2.72,14.2,,
7.71,5.80,7.71,7.41,AHD,Amalgamated Hldgs,7.67,+27,474,7.57,7.67,39.00,f,1.30,5.12,5.08,50.60,15.2,,
.29,.20,-,-,AMO,Ambertech,.25,-,-,.25,.28,-,,-,.50,-,-15.40,-,,
.21,.12,-,-,AMB,Ambition Grp,.175,-,-,.155,.18,-,,-,.19,-,1.59,11.0,,
81.212,78.588,-,-,AKY,AMCB Fund No 5,80.21,-,-,80.42,-,419.00,f,1.18,79.67,5.22,496.00,16.2,,
.88,.67,.87,.86,AMH,AMCIL,.87,+.5,2001,.855,.87,2.50,,1.62,.83,2.87,4.05,21.5,,
1.64,.85,1.64,1.56,AMM,Amcom Telco,1.585,+1.5,4955,1.58,1.585,5.00,f,2.35,.32,3.15,11.76,13.5,,
8.60,6.72,8.405,8.32,AMC,Amcor,8.40,-,24760,8.39,8.41,37.00,,.92,.96,4.40,34.00,24.7,,
5.415,3.71,5.395,5.36,AMP,AMP,5.39,+4,64462,5.39,5.40,26.50,p,.96,1.06,4.92,25.40,21.2,,
.75,.55,.75,.74,AGF,AMP Capital China unt,.75,+.5,4457,.74,.75,2.05,,-,.75,2.73,-16.10,-,,
101.67,100.81,-,-,AYD,Aust Masters YF1,101.31,-,-,101.45,-,-,f,-,-,-,-,-,,
101.09,101.09,-,-,AYH,Aust Masters YF2,101.09,-,-,101.25,-,-,f,-,-,-,-,-,,
.063,.024,-,-,ANQ,AnaeCo,.029,-,-,.029,.03,-,,-,-.05,-,-6.20,-,,
.031,.016,.021,.02,ALT,Analytica,.021,+.1,1096,.021,.022,-,,-,-,-,-.40,-,,
.005,.001,-,-,ALTOA,  opt jun13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.007,.004,.006,.005,AYG,Anittel Grp,.006,+.1,3876,.005,.006,-,,-,-,-,-.40,-,,
17.49,12.76,17.31,17.12,ANN,Ansell,17.19,-10,5769,17.14,17.19,35.50,,2.79,2.43,2.07,99.10,17.3,,
.017,.008,.016,.014,ANO,Antaria,.016,+.2,6791,.015,.016,-,,-,.01,-,-.40,-,,
.093,.051,.06,.059,ADO,Anteo Diagnostics,.059,+.1,3798,.06,.061,-,,-,.01,-,-.30,-,,
.027,.01,.017,.013,ANP,Antisense Therapeutic,.016,+.3,562149,.016,.017,-,,-,-,-,-.18,-,,
27.63,20.26,26.72,26.41,ANZ,ANZ Banking Grp,26.58,+7,42751,26.55,26.58,145.00,f,1.47,12.22,5.46,213.40,12.5,,
15.42,2.87,4.66,4.50,APE,AP Eagers,4.65,+13,426,4.62,4.66,17.40,f,1.68,1.74,3.74,29.30,15.9,,
.015,.008,-,-,APP,APA Fin Services,.014,-,-,.007,.014,-,,-,.01,-,-.08,-,,
5.99,4.57,5.94,5.81,APA,APA Grp stp,5.90,-4,15036,5.86,5.90,35.00,,.58,1.58,5.93,20.40,28.9,,
.96,.245,.31,.30,APN,APN News & Media,.305,-.5,24966,.30,.305,6.50,p,-,-.22,21.31,-41.10,-,,
.20,.125,.20,.20,APD,APN Prop Grp,.20,+1,126,.20,.22,1.25,,1.21,.18,6.25,1.51,13.2,,
12.10,7.70,11.96,11.65,ARP,ARB Corp,11.65,-23,546,11.65,11.71,25.00,f,2.12,1.93,2.15,53.12,21.9,,
1.605,1.04,1.525,1.50,AAD,Ardent Leisure Grp stp,1.52,+1.5,4816,1.515,1.52,11.70,,.33,.80,7.70,3.87,39.3,,
6.71,4.96,6.71,6.67,ARG,Argo Invest,6.67,-3,2254,6.67,6.69,26.00,f,1.03,6.02,3.90,26.80,24.9,,
.38,.29,.31,.305,ARA,Ariadne Aust,.305,-,1141,.305,.31,1.00,,2.55,.29,3.28,2.55,12.0,,
3.68,2.27,3.61,3.54,ALL,Aristocrat Leisure,3.60,+1,11795,3.60,3.61,10.00,,1.40,.33,2.78,14.00,25.7,,
.075,.045,-,-,AIK,Armidale Invest,.062,-,-,.058,.06,-,,-,.06,-,-1.47,-,,
1.375,.50,.975,.945,ARI,Arrium,.965,+.5,42082,.96,.965,6.00,,.72,1.20,6.22,4.30,22.4,,
.019,.009,.013,.012,AEM,Artist & Entertain,.012,-,3920,.012,.013,-,,-,-,-,-.11,-,,
4.97,4.09,4.86,4.80,AIO,Asciano,4.84,+7,33204,4.84,4.85,7.50,f,3.29,.65,1.55,24.70,19.6,,
.25,.13,-,-,AFA,ASF Grp,.23,-,-,.17,.215,-,,-,.09,-,6.88,3.3,,
.924,.50,.68,.66,ASZ,ASG Grp,.675,-,4299,.665,.675,5.00,f,1.70,-,7.41,8.52,7.9,,
.64,.615,.625,.62,AJDCA,Asia Pacific Data ctg,.625,-,450,.62,.625,-,,-,-,-,-,-,,
.20,.085,.20,.20,AJJ,Asian American Med,.20,+3,461,.175,.20,.40,,2.63,.02,2.00,1.05,19.0,,
1.01,.83,1.01,1.005,AUF,Asian Masters Fund,1.005,-.5,109,1.005,1.01,3.00,,-,.89,2.99,-.79,-,,
.16,.13,-,-,AKF,ASK Funding,.15,-,-,.15,.16,-,,-,.20,-,-.80,-,,
.439,.165,.22,.215,APZ,Aspen Grp stp,.215,-.5,3507,.215,.22,1.80,,-,.50,8.37,-17.07,-,,
.14,.08,-,-,ASP,Aspermont,.10,-,-,.095,.099,-,,-,-.04,-,-.11,-,,
.56,.20,.23,.22,AIR,Astivita Renewables,.23,+3,98,.22,.24,-,,-,.46,-,-2.43,-,,
3.58,1.885,3.55,3.45,AJA,Astro Japan Prop Grp forus,3.48,-2,1307,3.48,3.51,15.00,,-,4.37,4.31,-75.68,-,,
2.85,1.10,1.15,1.15,ATR,Astron Corp cdi,1.15,-1,36,1.165,1.19,-,,-,-,-,-.80,-,,
35.06,27.53,35.06,34.56,ASX,ASX,34.59,-40,9082,34.59,34.60,177.90,f,1.09,3.85,5.14,193.70,17.9,,
.095,.06,.07,.07,ACG,Atcor Medical,.07,-,244,.066,.07,-,,-,.01,-,-1.50,-,,
.081,.045,.048,.045,ATP,Atlas Southsea Pearl,.045,-.2,2400,.046,.048,-,,-,.11,-,-.74,-,,
2.27,1.85,2.25,2.24,AIA,Auckland Airport,2.25,+2,332,2.25,2.26,8.28,,1.02,1.46,3.68,8.43,26.7,,
6.99,4.67,-,-,AKP,Audio Pixels,5.40,-,-,5.35,5.70,-,,-,.10,-,-8.49,-,,
4.105,3.07,4.08,3.96,AZJ,Aurizon Hldgs,4.00,-6,65489,4.00,4.02,8.30,,2.18,2.98,2.08,18.10,22.1,,
5.52,4.92,5.44,5.44,AUP,Aurora Prop unt,5.44,-8,61,5.45,5.52,40.60,,-,5.38,7.46,-,-,,
1.12,1.06,1.065,1.06,ABW,Aurora Absolute Return ord unt,1.065,-,2384,1.055,1.065,8.33,,.59,1.08,7.82,4.94,21.6,,
.50,.20,-,-,AFV,Aurora Funds,.25,-,-,.255,.275,-,,-,.63,-,-11.31,-,,
1.08,.85,-,-,AIB,Aurora Global Inc Tr unt,1.01,-,-,1.015,1.02,10.26,,-,1.03,10.16,-9.45,-,,
.99,.86,.99,.99,AOD,Aurora Sandringham unt,.99,+.5,2226,.95,1.00,5.60,,-,.93,5.66,-1.80,-,,
1.75,1.38,-,-,AQF,Aust Gov Index Fund,1.73,-,-,1.75,-,9.00,f,.53,1.56,5.20,4.80,36.0,,
2.01,1.53,2.01,2.00,AZF,Aust Social Infra Fd unt,2.01,-,369,2.00,2.01,16.00,,.53,2.26,7.96,8.47,23.7,,
4.34,1.98,3.20,3.09,ASL,Ausdrill,3.12,-,14874,3.09,3.12,14.50,f,2.57,2.33,4.65,37.28,8.4,,
4.72,2.50,3.70,3.60,AAX,Ausenco,3.61,-2,1962,3.60,3.65,19.80,p,1.60,.62,5.48,31.70,11.4,,
1.40,1.02,1.265,1.21,AAC,Aust Agriculture,1.25,+5,4156,1.25,1.265,-,,-,2.13,-,6.29,19.9,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
.001,.001,-,-,AAKO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.40,.94,1.37,1.355,AEU,Aust Education unt,1.355,-2.5,359,1.355,1.37,10.30,,1.28,1.21,7.60,13.23,10.2,,
6.39,5.84,-,-,AYF,Aust Enhanced unt,6.32,-,-,6.32,6.34,45.00,p,.17,6.39,7.12,7.50,84.3,,
21.00,17.50,-,-,AEF,Aust Ethical,19.50,-,-,19.50,19.60,60.00,f,.67,6.67,3.08,40.10,48.6,,
5.48,4.01,5.48,5.42,AFI,Aust Foundation,5.43,+2,4659,5.42,5.45,8.00,f,2.97,4.93,1.47,23.74,22.9,,
3.26,1.965,3.11,3.10,AIX,Aust Infrastructure Fd unt,3.10,-,30007,3.10,3.11,10.50,,3.01,3.01,3.39,31.57,9.8,,
1.50,1.075,1.50,1.45,ALF,Aust Leaders Fund,1.49,+3.5,1994,1.485,1.49,11.00,f,-,1.31,7.38,-2.00,-,,
.515,.26,.46,.44,API,Aust Pharmaceutical,.455,+2,11061,.445,.46,3.00,f,2.07,.77,6.59,6.20,7.3,,
.53,.445,.445,.445,APK,Aust Power & Gas,.445,-.5,1500,.42,.445,.80,,-,-.01,1.80,-2.10,-,,
.18,.002,-,-,AYB,Aust Proteins,.055,-,-,.055,.06,-,,-,-,-,-.15,-,,
7.25,5.50,7.20,7.20,AUI,Aust United Invest,7.20,-5,126,7.15,7.20,28.00,f,1.11,6.88,3.89,31.00,23.2,,
.535,.305,.495,.495,AVG,Aust Vintage,.495,-.5,1200,.49,.495,2.60,f,2.08,1.04,5.25,5.40,9.2,,
1.555,.495,.735,.69,ASB,Austal,.70,+1.5,8395,.695,.705,-,,-,1.45,-,6.01,11.6,,
8.95,6.05,8.25,8.06,AUB,Austbrokers Hldgs,8.16,-10,285,8.15,8.25,31.00,f,1.49,1.59,3.80,46.30,17.6,,
5.21,3.78,5.00,4.85,ANG,Austin Engineer,4.92,+7,653,4.92,5.00,14.00,f,2.93,.55,2.85,41.00,12.0,,
.18,.071,-,-,ACK,Austock Grp,.165,-,-,.17,.18,-,,-,.07,-,-14.17,-,,
3.52,2.19,3.49,3.44,ALZ,Australand Prop stp,3.45,-,6701,3.43,3.45,21.50,,1.17,3.46,6.23,25.20,13.7,,
.105,.006,-,-,AIY,Authorised Invest,.075,-,-,.06,.079,-,,-,.02,-,.36,20.8,,
.02,.005,-,-,AIYO,  opt feb13,.01,-,-,-,.005,-,,-,-,-,-,-,,
3.67,1.995,3.61,3.42,AHE,Automotive Hldgs,3.55,-6,2580,3.55,3.56,18.00,f,1.08,.94,5.07,19.40,18.3,,
.041,.015,.018,.018,AVX,Avexa,.018,-,1965,.018,.019,-,,-,.02,-,-.40,-,,
.28,.11,.12,.12,AVH,Avita Medical,.12,-.5,4889,.115,.12,-,,-,.04,-,-3.22,-,,
.43,.285,.36,.36,AVJ,AVJennings,.36,+.5,4,.36,.375,.50,,-,.97,1.39,-10.99,-,,
.032,.02,.03,.03,AXI,Axiom Prop,.03,-,20,.03,.035,-,,-,.03,-,-1.58,-,,
.05,.02,.047,.047,AZV,Azure Healthcare,.047,-.3,100,.043,.05,-,,-,.03,-,.47,10.0,,
8.31,6.13,8.31,8.08,BOQ,Bank of Qld,8.25,+15,13036,8.24,8.26,52.00,f,-,6.94,6.30,-10.20,-,,
.84,.35,-,-,BEC,Becton Property stp,.395,-,-,.395,.46,-,,-,-2.09,-,-242.84,-,,
2.20,1.48,2.20,1.97,BGA,Bega Cheese,2.07,+8,11362,2.01,2.09,6.50,f,1.97,1.62,3.14,12.81,16.2,,
.63,.365,.63,.605,BFG,Bell Financial Grp,.63,+3,22079,.625,.645,1.00,,-,.19,1.59,-.20,-,,
9.41,6.82,9.39,9.30,BEN,Bendigo & Adelaide Bk,9.32,+5,6714,9.30,9.32,60.00,f,.81,6.16,6.44,48.60,19.2,,
.025,.012,.016,.015,BLT,Benitec,.016,+.1,34176,.015,.016,-,,-,-,-,-.43,-,,
.006,.002,-,-,BLTO,  opt apr14,.002,-,-,-,.006,-,,-,-,-,-,-,,
.008,.002,-,-,BLTOB,  opt dec13,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.207,.131,.17,.17,BEL,Bentley Capital,.17,-,1500,.16,.17,-,,-,.26,-,-2.77,-,,
.50,.32,.34,.34,BER,Berklee,.34,+1.5,36,.335,.38,-,,-,.95,-,-21.50,-,,
15.19,11.26,13.36,13.30,QAG,BetaShares Agriculture etf unt,13.36,+1,127,13.24,14.14,-,,-,-,-,-,-,,
18.08,15.192,17.34,17.34,QCB,BetaShares Commods etf unt,17.34,+15,6,17.25,17.35,-,,-,-,-,-,-,,
9.12,7.07,9.12,9.08,QFN,BetaShares ASX Fin etf unt,9.08,+1,416,9.08,9.18,-,p,-,-,-,-,-,,
6.65,5.12,6.00,5.99,QRE,BetaShares ASX Res etf unt,6.00,+8,223,5.95,6.05,-,p,-,-,-,-,-,,
25.00,20.31,20.40,20.31,BEAR,BetaShares AEBH Fd etf unt,20.37,-5,86,20.30,21.10,-,,-,-,-,-,-,,
14.00,11.62,12.81,12.81,EEU,BetaShares Euro etf unt,12.81,+9,16,12.79,12.85,-,,-,-,-,-,-,,
18.99,15.45,17.12,16.81,QAU,BetaShares Gold etf unt,17.06,+5,461,16.80,17.30,-,,-,-,-,-,-,,
16.08,14.65,15.04,15.01,POU,BetaShares GBP etf unt,15.01,-,90,14.97,15.04,-,,-,-,-,-,-,,
10.33,9.20,9.49,9.46,USD,BetaShares US Dollar etf unt,9.47,-2,203,9.44,9.48,-,,-,-,-,-,-,,
50.26,50.02,50.24,50.23,AAA,BetaShares Aust HIC etf unt,50.24,-,80,50.22,50.24,-,,-,-,-,-,-,,
60.30,42.54,50.43,50.20,OOO,BetaShares Crude Oil etf unt,50.43,+93,32,49.52,51.47,-,,-,-,-,-,-,,
11.01,10.14,11.01,10.98,YMAX,BetaShares Aust Top 20 tmf unt,11.01,+6,368,10.50,11.01,-,,-,-,-,-,-,,
1.30,.60,1.25,1.20,BYI,Beyond Int'l,1.20,-,192,1.20,1.30,6.00,,2.40,.48,5.00,14.39,8.3,,
.002,.001,-,-,BSI,Beyond Sportswear,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.63,.30,.60,.585,BGL,BigAir Grp,.595,-.5,1780,.585,.60,1.00,p,2.80,.06,1.68,2.80,21.3,,
2.514,.737,.945,.92,BBG,Billabong Int'l,.925,-2,27199,.925,.93,3.00,,-,.76,3.24,-90.80,-,,
.10,.04,.044,.044,BDM,BioDiem,.044,-.5,1500,.041,.049,-,,-,.01,-,-.99,-,,
.01,.003,-,-,BDMO,  opt dec14,.003,-,-,.004,.016,-,,-,-,-,-,-,,
.72,.25,.26,.25,BNC,Bioniche cdi,.25,-5,69,.25,.30,-,,-,-,-,-,-,,
.53,.24,.41,.395,BNO,Bionomics,.395,-1.5,3281,.395,.40,-,,-,.05,-,-.90,-,,
.005,.001,-,-,BPO,BioProspect,.001,-,-,-,.001,-,,-,-,-,-.21,-,,
.001,.001,-,-,BPOO,  opt dec13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.07,.027,.039,.038,BTC,Biotech Capital,.038,-.2,2770,.036,.039,1.00,,-,.04,26.32,-2.50,-,,
.185,.08,.135,.13,BIT,Biotron,.13,-.5,395,.125,.13,-,,-,.04,-,-1.26,-,,
.29,.01,.028,.028,BXN,Bioxyne,.028,-,250,.024,.028,-,,-,.04,-,-1.16,-,,
.10,.01,-,-,BXNO,  opt mar13,.09,-,-,-,.05,-,,-,-,-,-,-,,
1.70,1.20,1.36,1.36,BIS,Bisalloy Steel,1.36,+1,100,1.36,1.37,-,,-,.43,-,14.50,9.4,,
.049,.02,-,-,BSN,Bisan,.021,-,-,.021,.03,-,,-,.01,-,-.17,-,,
1.485,1.135,1.485,1.46,BKI,BKI Invest,1.46,+1,1838,1.455,1.46,6.40,f,1.10,1.40,4.38,7.04,20.7,,
.006,.002,-,-,BKM,BKM Management,.004,-,-,.003,.004,-,,-,-,-,-.09,-,,
35.13,25.25,34.61,33.75,BKL,Blackmores,33.75,-20,82,33.75,33.95,127.00,f,1.31,4.75,3.76,165.80,20.4,,
.16,.08,.11,.11,BWF,Blackwall Property,.11,-,44,.105,.11,.50,f,-,.17,4.55,-6.00,-,,
1.05,.75,-,-,BLA,Blue Sky Alt Invest,.85,-,-,.85,.86,-,f,-,-,-,-,-,,
.30,.17,.23,.23,BCT,Bluechiip,.23,-,96,.23,.24,-,,-,.01,-,-3.50,-,,
3.77,1.47,3.46,3.39,BSL,BlueScope Steel,3.40,-4,22404,3.40,3.42,-,,-,5.46,-,-234.60,-,,
.18,.012,.025,.025,BUE,Bluestone Global,.025,-,267,.025,.03,-,,-,.19,-,-5.63,-,,
.37,.046,.255,.24,BLG,BluGlass,.24,-2,2261,.24,.25,-,,-,.02,-,-1.35,-,,
4.41,1.092,2.22,2.09,BLY,Boart Longyear,2.09,-4,63722,2.09,2.10,11.46,p,3.54,1.62,5.48,40.57,5.2,,
.029,.001,.003,.002,BNE,Bone Medical,.002,-,204000,.002,.003,-,,-,-.01,-,-.99,-,,
.385,.205,.32,.315,BOL,Boom Logistics,.315,-.5,6305,.31,.315,-,,-,.52,-,4.20,7.5,,
5.14,2.93,4.98,4.93,BLD,Boral,4.96,-,25266,4.95,4.96,11.00,f,2.16,3.31,2.22,23.79,20.8,,
.036,.015,.022,.022,BPH,BPH Energy,.022,-.2,300,.022,.024,-,,-,.31,-,-.41,-,,
8.68,4.32,6.50,6.36,BKN,Bradken,6.44,+10,13969,6.44,6.48,41.00,f,1.48,2.07,6.37,60.50,10.6,,
.27,.18,.245,.245,BRC,Brain Resource,.245,-1.5,100,.245,.26,-,,-,-.06,-,.42,58.3,,
8.24,6.04,8.14,8.07,BXB,Brambles,8.13,-4,30423,8.12,8.13,26.00,p,1.47,.49,3.20,38.17,21.3,,
.02,.003,-,-,BNV,Brand New Vintage,.02,-,-,.016,.02,-,,-,.01,-,-,-,,
.25,.14,.24,.235,BVA,Bravura Solutions,.24,-,672,.235,.24,-,,-,-.01,-,.86,27.9,,
7.00,2.91,6.88,6.73,BRG,Breville Grp,6.77,-8,1733,6.74,6.77,24.00,f,1.47,.83,3.55,35.35,19.2,,
12.69,9.70,12.69,12.60,BKW,Brickworks,12.60,-,2279,12.58,12.62,40.50,f,.72,9.44,3.21,29.30,43.0,,
.42,.265,.40,.39,BYL,Brierty,.40,-,1837,.395,.40,2.75,f,3.12,.41,6.88,8.58,4.7,,
.29,.22,-,-,BBL,Brisbane Broncos,.23,-,-,.23,.25,1.00,,2.13,.14,4.35,2.13,10.8,,
.005,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.003,-,,-,-,-,-.15,-,,
4.25,3.30,3.65,3.65,BPA,Brookfield unt,3.65,-10,-,3.65,3.80,6.00,,-,-,1.64,-3.92,-,,
.28,.17,.225,.215,BSA,BSA,.225,-,3854,.215,.225,2.00,f,1.28,.04,8.89,2.57,8.8,,
2.99,1.68,2.99,2.90,BTT,BT Invest Mgt,2.95,+5,4915,2.95,2.97,12.50,f,.70,-.11,4.24,8.80,33.5,,
.76,.125,.69,.69,BUG,Buderim Ginger,.69,-1,724,.625,.70,2.00,,6.19,1.52,2.90,12.39,5.6,,
2.39,1.695,2.365,2.32,BWP,BWP Trust unt,2.34,+1,5012,2.32,2.34,13.50,,.99,1.85,5.77,13.40,17.5,,
.005,.001,.005,.003,BPG,Byte Power Grp,.003,+.1,267700,.002,.003,-,,-,-,-,-.10,-,,
6.57,3.57,4.99,4.90,CAB,Cabcharge Aust,4.91,-,3478,4.91,4.95,35.00,f,1.42,-,7.13,49.70,9.9,,
1.52,1.158,1.45,1.44,CDM,Cadence Capital,1.45,+1,591,1.45,1.455,8.00,f,1.04,1.36,5.52,8.30,17.5,,
.175,.10,.16,.16,CIX,Calliden Grp,.16,-,321,.16,.165,-,,-,.19,-,-2.72,-,,
20.35,12.01,20.01,19.72,CTX,Caltex Aust,20.01,-17,4135,19.97,20.01,45.00,f,-,8.13,2.25,-302.40,-,,
.063,.04,.045,.045,CZD,Calzada,.045,-.4,111,.045,.05,-,,-,.02,-,-.78,-,,
