Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5515.5 at 2014-04-24T16:40:36. Report at Thursday, April 24, 2014. Processed Saturday at 2014-04-26T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.018,.007,-,-,ABV,Adv Braking Tech,.007,-,-,.007,.008,-,,-,-,-,-.20,-,,
.105,.045,-,-,AMT,Adv Surg Dsgn & Mnft,.051,-,-,.051,.06,-,,-,.09,-,-.91,-,,
.72,.619,-,-,ASW,Advanced Share Reg,.67,-,-,.65,.66,3.70,f,.93,.14,5.52,3.43,19.5,,
.205,.08,-,-,AEI,Aeris Environmental,.12,-,-,.105,.11,-,,-,-.01,-,-1.03,-,,
1.446,.911,1.29,1.24,AFJ,Affinity Education,1.27,+2.5,9142,1.255,1.285,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.021,.042,.04,AHA,AG Financial,.041,+.5,73151,.04,.041,-,,-,-,-,-6.31,-,,
.042,.012,-,-,AGX,Agenix,.015,-,-,.015,.017,-,,-,-,-,5.19,.3,,
.005,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.012,-,,-,-,-,-,-,,
16.15,13.85,15.88,15.69,AGK,AGL Energy,15.79,+7,17090,15.78,15.85,63.00,f,.81,7.56,3.99,51.10,30.9,,
.145,.073,-,-,AGJ,Agricultural Land unt,.08,-,-,.078,.093,2.82,,-,.11,35.25,-3.71,-,,
.093,.061,.087,.087,APW,AIMS Prop Sec Fund unt,.087,-,81,.087,.089,.09,,-,.13,1.03,-4.40,-,,
4.79,3.33,4.15,4.11,AGI,Ainsworth Game Tech,4.15,+1,3809,4.13,4.17,10.00,,2.00,.63,2.41,20.00,20.8,,
1.97,1.15,1.95,1.93,AIZ,Air New Zealand,1.95,+5,293,1.95,1.99,8.52,,2.17,1.43,4.37,18.53,10.5,,
1.61,.72,.85,.78,AJL,AJ Lucas Grp,.84,+2,744,.82,.85,-,,-,.47,-,-91.50,-,,
.675,.30,.51,.50,ACL,Alchemia,.50,-,1637,.50,.51,-,,-,.04,-,-1.20,-,,
13.70,7.50,13.40,13.40,AAI,Alcoa Inc cdi,13.40,-20,8,13.00,15.40,8.06,,-,-,.60,-239.16,-,,
2.98,2.42,2.86,2.84,LEP,ALE Prop Grp stp,2.84,-3,175,2.84,2.89,16.20,,1.52,1.96,5.70,24.62,11.5,,
.19,.07,.12,.11,AJX,Alexium Int'l,.115,-,3795,.11,.12,-,,-,-.02,-,-2.08,-,,
.27,.09,.105,.10,AEB,Algae.Tec,.10,-,2720,.10,.105,-,,-,-,-,-1.36,-,,
1.895,1.16,-,-,AQZ,Alliance Aviation,1.315,-,-,1.25,1.315,9.20,f,1.99,1.37,7.00,18.33,7.2,,
10.64,7.05,7.55,7.47,ALQ,ALS,7.50,+1,9162,7.45,7.63,46.00,p,1.17,-.07,6.13,53.73,14.0,,
.175,.047,.17,.17,AIQ,Alternative Invest unt,.17,-.5,200,.17,.18,-,,-,.21,-,4.94,3.4,,
2.90,1.34,2.25,2.18,ALU,Altium,2.24,+4,3036,2.18,2.24,12.00,,.74,.03,5.36,8.87,25.3,,
.39,.23,.25,.25,AMA,AMA Grp,.25,+.5,4995,.25,.255,1.60,p,1.14,.03,6.40,1.83,13.7,,
9.10,7.45,9.06,8.75,AHD,Amalgamated Hldgs,8.80,-9,118,8.66,8.80,42.00,f,1.28,5.17,4.77,53.70,16.4,,
.26,.16,-,-,AMO,Ambertech,.16,-,-,.16,.195,-,,-,.37,-,-7.00,-,,
.20,.15,-,-,AMB,Ambition Grp,.16,-,-,.16,.21,-,,-,.17,-,-2.14,-,,
74.11,72.717,-,-,AKY,AMCB Fund No 5,73.95,-,-,73.98,75.00,379.00,f,1.00,73.32,5.13,379.00,19.5,,
1.019,.800,.92,.91,AMH,AMCIL,.92,-,516,.91,.92,3.00,,1.06,.93,3.26,3.18,28.9,,
2.20,1.50,2.03,2.01,AMM,Amcom Telco,2.03,-,1072,2.01,2.03,5.70,f,1.57,.30,2.81,8.94,22.7,,
10.89,8.67,10.31,10.185,AMC,Amcor,10.21,-,28142,10.18,10.23,40.00,,1.08,-.09,3.92,43.20,23.6,,
5.79,4.11,5.16,5.13,AMP,AMP,5.16,-2,90596,5.14,5.17,23.00,p,1.01,1.35,4.46,23.20,22.2,,
.87,.605,.71,.695,AGF,AMP Capital China unt,.70,-.5,12008,.70,.705,1.92,,.33,.93,2.74,.63,111.1,,
101.13,99.68,-,-,AYK,Aust Masters YF4,100.87,-,-,100.83,-,250.00,f,.70,100.17,2.48,174.16,57.9,,
101.84,100.35,-,-,AYD,Aust Masters YF1,101.50,-,-,101.67,-,385.00,f,-,100.71,3.79,-30.58,-,,
101.66,100.20,-,-,AYJ,Aust Master YF3,101.37,-,-,101.52,-,349.00,f,.71,100.54,3.44,248.00,40.9,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.66,-,-,101.19,-,380.00,f,1.09,100.11,3.78,415.00,24.3,,
.015,.006,.009,.009,ANQ,AnaeCo,.009,-.1,6290,.009,.01,-,,-,-,-,1.58,.6,,
.038,.017,.031,.029,ALT,Analytica,.03,-.3,157921,.03,.031,-,,-,.01,-,-.31,-,,
.009,.003,.004,.003,AYG,Anittel Grp,.004,-,5001,.003,.004,-,,-,-,-,-.10,-,,
22.24,15.60,18.16,17.85,ANN,Ansell,18.00,+3,4932,17.91,18.07,40.89,,2.89,4.21,2.27,118.03,15.3,,
.023,.008,.011,.011,ANO,Antaria,.011,-,5000,.01,.012,-,,-,.01,-,-.10,-,,
.285,.048,.215,.195,ADO,Anteo Diagnostics,.21,+2,24553,.21,.215,-,,-,-,-,-.28,-,,
.232,.09,.155,.14,ANP,Antisense Therapeutic,.145,+.5,2358,.145,.15,-,,-,.03,-,-1.90,-,,
.08,.035,.055,.055,ANPO,  opt jan17,.055,+.1,400,.052,.055,-,,-,-,-,-,-,,
34.74,26.30,34.74,34.55,ANZ,ANZ Banking Grp,34.67,+8,106022,34.61,34.68,164.00,f,1.41,13.48,4.73,231.30,15.0,,
5.50,3.86,5.14,5.02,APE,AP Eagers,5.07,-2,152,5.07,5.12,23.00,f,1.58,2.34,4.54,36.40,13.9,,
.019,.01,-,-,APP,APA Fin Services,.012,-,-,.004,.014,-,,-,.01,-,-.20,-,,
6.97,5.80,6.73,6.59,APA,APA Grp stp,6.70,+10,31298,6.65,6.70,36.00,,.59,1.37,5.37,21.14,31.7,,
.71,.220,.70,.685,APN,APN News & Media,.70,-,9059,.695,.70,-,,-,-.18,-,.39,179.5,,
.30,.185,.27,.255,APD,APN Prop Grp,.27,-,15,.265,.275,1.25,f,2.34,.22,4.63,2.92,9.2,,
.34,.003,.20,.20,ALA,Applabs Tech,.20,-,507,.20,.205,-,,-,.11,-,-.55,-,,
.70,.41,-,-,AQU,Aquaint Capital,.54,-,-,.33,.55,-,,-,-,-,-,-,,
13.88,10.46,12.53,12.29,ARP,ARB Corp,12.40,-8,805,12.10,12.40,28.50,f,2.01,2.38,2.30,57.39,21.6,,
2.64,1.535,2.59,2.545,AAD,Ardent Leisure Grp stp,2.59,+4,30064,2.57,2.60,12.20,p,.74,.76,4.71,9.08,28.5,,
1.25,1.02,1.16,1.14,ARF,Arena REIT unt,1.16,-,1262,1.145,1.16,6.82,,.90,1.03,5.88,6.12,19.0,,
7.44,6.03,7.34,7.27,ARG,Argo Invest,7.27,-3,1173,7.27,7.30,27.00,f,1.10,7.27,3.71,29.80,24.4,,
.365,.25,-,-,ARA,Ariadne Aust,.365,-,-,.35,.36,1.00,p,1.58,.35,2.74,1.58,23.1,,
5.55,3.77,5.05,4.89,ALL,Aristocrat Leisure,4.91,-9,44384,4.89,4.92,14.50,,1.34,.41,2.95,19.50,25.2,,
.115,.041,-,-,AIK,Armidale Invest,.115,-,-,.11,.115,-,,-,.14,-,1.00,11.5,,
.95,.36,.81,.79,AWN,Arowana Internat,.79,-9,904,.81,.87,3.25,,1.83,.03,4.11,5.94,13.3,,
1.875,.675,1.305,1.275,ARI,Arrium,1.29,-,106096,1.285,1.29,9.00,,-,1.34,6.98,-2.06,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,500,.012,.014,-,,-,-,-,-.25,-,,
.014,.002,.003,.003,AJR,Arunta Resources,.003,-,1200,.003,.004,-,,-,-,-,-.17,-,,
.004,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.49,5.43,AIO,Asciano,5.44,+7,34652,5.42,5.46,12.00,f,2.81,.97,2.21,33.70,16.1,,
.235,.09,.22,.195,AFA,ASF Grp,.195,-3.5,45,.195,.23,-,,-,.04,-,-8.89,-,,
.515,.28,.375,.37,ASZ,ASG Grp,.37,-,1339,.37,.375,-,f,-,-,-,-8.21,-,,
.028,.002,-,-,DIG,Asia Pac Digital,.018,-,-,.016,.018,-,,-,-,-,-.01,-,,
1.20,.99,1.065,1.065,AJD,Asia Pacific Data stp,1.065,-,180,1.06,1.065,8.56,,.60,1.02,8.04,5.10,20.9,,
.18,.085,-,-,AJJ,Asian American Med,.085,-,-,.085,.09,.20,,-,.03,2.35,-.53,-,,
1.15,.96,1.035,1.02,AUF,Asian Masters Fund,1.02,-1,247,1.02,1.035,3.00,,-,1.04,2.94,-.69,-,,
.174,.105,-,-,AKF,ASK Funding,.155,-,-,.15,.155,-,f,-,.18,-,-2.06,-,,
2.00,1.15,1.33,1.31,APZ,Aspen Grp stp,1.33,-,243,1.255,1.33,15.00,,-,1.65,11.28,-58.79,-,,
.078,.04,-,-,ASP,Aspermont,.04,-,-,.04,.10,-,,-,-.09,-,.26,15.4,,
.235,.085,.135,.135,AIR,Astivita,.135,-,76,.135,.15,-,,-,.20,-,-8.01,-,,
4.10,2.92,3.87,3.79,AJA,Astro Japan Prop Grp forus,3.85,-2,201,3.80,3.85,20.00,,10.75,5.68,5.19,214.94,1.8,,
.395,.164,.35,.35,ATR,Astron Corp cdi,.35,-,16,.305,.36,-,,-,-,-,-5.21,-,,
39.38,32.06,35.78,35.44,ASX,ASX,35.50,-7,5237,35.46,35.58,170.50,f,1.15,6.60,4.80,196.10,18.1,,
.225,.069,.13,.12,ACG,Atcor Medical,.12,-1,2959,.12,.125,-,,-,.03,-,-.34,-,,
.07,.034,.066,.065,ATP,Atlas Pearls&Perfumes,.065,-.1,500,.065,.068,-,,-,.09,-,.64,10.2,,
3.930,2.346,3.77,3.64,AIA,Auckland Airport,3.70,-2,2231,3.64,3.71,9.98,,1.26,1.73,2.70,12.55,29.5,,
5.78,2.19,4.20,4.10,AKP,Audio Pixels,4.10,-10,60,3.50,4.17,-,,-,.19,-,-8.46,-,,
5.255,4.01,5.22,5.17,AZJ,Aurizon Hldgs,5.19,-2,55254,5.18,5.20,16.20,p,1.07,2.99,3.12,17.40,29.8,,
5.73,5.101,5.36,5.36,AUP,Aurora Prop unt,5.36,+2,50,5.36,5.41,43.20,,-,5.31,8.06,-,-,,
1.09,1.045,-,-,ABW,Aurora Absolute Return ord unt,1.06,-,-,1.055,1.06,6.36,,.79,1.07,6.00,5.05,21.0,,
1.055,.935,1.03,1.03,AOD,Aurora Div Inc Tr mfunt,1.03,-.5,843,1.015,1.03,6.48,,2.05,1.02,6.29,13.29,7.8,,
.72,.25,.56,.56,AFV,Aurora Funds,.56,+2,200,.52,.58,-,,-,.30,-,-1.63,-,,
1.045,.895,-,-,AIB,Aurora Global Inc Tr unt,.90,-,-,.90,.905,9.83,,-,.93,10.92,-2.35,-,,
1.99,1.63,1.95,1.95,AQF,Aust Gov Index Fund,1.95,+2,293,1.95,2.00,9.00,f,1.00,1.89,4.62,9.01,21.6,,
.24,.09,-,-,ANB,Aust New Agri,.10,-,-,.10,.18,-,,-,.16,-,.50,20.0,,
2.55,2.05,2.50,2.50,AZF,Aust Social Infra Fd unt,2.50,-,643,2.48,2.50,14.85,,1.91,2.56,5.94,28.34,8.8,,
1.92,.76,.95,.92,ASL,Ausdrill,.945,+2.5,6309,.935,.95,8.00,f,2.32,2.41,8.47,18.54,5.1,,
2.507,.55,.635,.607,AAX,Ausenco,.63,+2,5037,.625,.63,12.10,,-,.32,19.21,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.011,.013,-,,-,.03,-,-.45,-,,
1.315,.997,1.30,1.29,AAC,Aust Agriculture,1.30,-,3315,1.285,1.30,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.73,1.317,1.715,1.70,AEU,Aust Education unt,1.715,+.5,3681,1.705,1.72,8.90,,2.92,1.40,5.19,25.96,6.6,,
6.49,6.22,6.38,6.38,AYF,Aust Enhanced unt,6.38,+3,31,6.38,6.42,41.25,p,1.03,6.44,6.47,42.50,15.0,,
32.00,19.50,-,-,AEF,Aust Ethical,32.00,-,-,33.50,38.30,125.00,f,1.40,8.34,3.91,175.57,18.2,,
6.33,5.10,5.99,5.95,AFI,Aust Foundation,5.96,-,2185,5.96,5.98,21.00,f,1.13,5.78,3.52,23.83,25.0,,
2.128,1.959,2.02,2.005,ANI,Australian Ind Reit unt,2.02,+1,2828,2.01,2.02,3.21,,-,1.91,1.59,-2.96,-,,
.009,.00,.005,.004,AIX,Aust Infrastructure Fd,.005,+.1,600,.004,.005,5.50,f,-,.01,1100.00,-2.00,-,,
1.84,1.405,1.67,1.66,ALF,Aust Leaders Fund,1.665,-,1819,1.66,1.665,12.00,f,2.05,1.53,7.21,24.60,6.8,,
.425,.095,.30,.30,ALFO,  opt sep14,.30,-,191,.29,.30,-,,-,-,-,-,-,,
.67,.395,.55,.545,API,Aust Pharmaceutical,.55,+.5,2278,.545,.55,3.25,f,1.54,.77,5.91,5.00,11.0,,
.083,.035,.06,.06,AYB,Aust Proteins,.06,-,85,.05,.06,-,,-,.04,-,3.02,2.0,,
8.30,6.57,8.20,8.20,AUI,Aust United Invest,8.20,+9,2,8.17,8.20,30.50,f,1.18,8.49,3.72,36.00,22.8,,
.501,.315,.345,.34,AVG,Aust Vintage,.34,-,218,.34,.345,2.60,f,1.92,.81,7.65,5.00,6.8,,
.56,.241,.30,.30,AWI,Aust Wealth Invest,.30,+.5,150,.30,.305,-,,-,.33,-,-24.36,-,,
1.11,.61,1.10,1.06,ASB,Austal,1.10,+3.5,1045,1.05,1.10,-,,-,1.20,-,13.77,8.0,,
13.00,9.50,10.80,10.53,AUB,Austbrokers Hldgs,10.60,-2,319,10.41,10.80,36.50,f,1.39,1.53,3.44,50.57,21.0,,
5.38,2.03,2.16,2.09,ANG,Austin Engineer,2.14,+5,736,2.14,2.16,15.00,f,1.10,.95,7.01,16.55,12.9,,
.265,.15,.22,.22,ACK,Austock Grp,.22,-,82,.22,.235,2.00,f,-,.10,9.09,-.79,-,,
4.33,3.14,4.29,4.24,ALZ,Australand Prop stp,4.26,+3,35945,4.25,4.28,21.50,,1.09,-,5.05,23.40,18.2,,
.04,.019,-,-,AIY,Authorised Invest,.026,-,-,.003,.045,-,,-,.01,-,-.11,-,,
4.29,3.05,4.12,4.03,AHE,Automotive Hldgs,4.09,-1,7701,4.02,4.10,20.50,f,1.25,.88,5.01,25.72,15.9,,
2.39,.915,2.055,2.03,AOG,Aveo Grp stp,2.05,-,6146,2.04,2.06,1.00,,-,2.78,.49,-46.11,-,,
.026,.012,.017,.017,AVX,Avexa,.017,-,1272,.017,.019,-,,-,.01,-,-.31,-,,
.155,.085,-,-,AVH,Avita Medical,.125,-,-,.12,.125,-,,-,.02,-,-2.24,-,,
.67,.39,.60,.60,AVJ,AVJennings,.60,+.5,11,.59,.60,-,,-,.79,-,3.80,15.8,,
.046,.03,-,-,AXI,Axiom Prop,.034,-,-,.037,.04,-,,-,.03,-,.37,9.2,,
.375,.043,-,-,AZV,Azure Healthcare,.36,-,-,.375,.36,-,,-,.05,-,1.36,26.5,,
13.25,7.956,12.75,12.65,BOQ,Bank of Qld,12.72,-38,24740,12.71,12.72,62.00,f,1.11,7.06,4.87,68.80,18.5,,
1.12,.97,1.12,1.08,BLX,Beacon Lighting Grp,1.10,+1.5,7999,1.10,1.11,-,,-,-,-,-,-,,
5.63,2.50,5.20,5.12,BGA,Bega Cheese,5.14,-5,1624,5.13,5.14,8.00,f,2.33,2.04,1.56,18.62,27.6,,
.84,.46,.59,.58,BFG,Bell Financial Grp,.59,-.5,327,.59,.595,2.50,f,1.08,.18,4.24,2.70,21.9,,
12.09,9.30,11.55,11.42,BEN,Bendigo & Adelaide Bk,11.55,+5,13961,11.53,11.56,62.00,f,1.32,6.83,5.37,82.00,14.1,,
2.38,.28,1.28,1.20,BLT,Benitec,1.235,-2.5,1970,1.215,1.24,-,,-,.09,-,-3.55,-,,
2.12,1.52,1.84,1.81,IMF,Bentham IMF,1.82,-2,1522,1.80,1.84,10.00,f,1.34,.60,5.49,13.36,13.6,,
.16,.136,.14,.14,BEL,Bentley Capital,.14,-.5,128,.14,.145,1.00,f,.90,.24,7.14,.90,15.6,,
12.39,10.00,11.65,11.63,QAG,BetaShares Agriculture etf unt,11.64,+2,56,9.87,12.95,-,,-,-,-,-,-,,
16.72,15.26,16.68,16.55,QCB,BetaShares Commods etf unt,16.55,-9,5,16.56,16.68,-,,-,-,-,-,-,,
11.57,9.43,11.46,11.45,QFN,BetaSharesFinancials etf unt,11.45,+10,43,10.90,11.55,-,,-,-,-,-,-,,
5.88,4.78,5.83,5.82,QRE,BetaSharesResources etf unt,5.82,+3,104,5.79,5.87,-,p,-,-,-,-,-,,
21.40,17.70,17.74,17.70,BEAR,BetaSharesBearFund,17.72,-2,412,17.52,18.05,-,,-,-,-,-,-,,
15.51,12.59,-,-,EEU,BetaShares Euro etf unt,14.66,-,-,13.90,14.72,-,,-,-,-,-,-,,
15.26,12.19,13.41,13.36,QAU,BetaShares Gold etf unt,13.41,+3,57,12.90,16.00,-,,-,-,-,-,-,,
18.92,15.00,18.00,17.99,POU,BetaShares GBP etf unt,17.99,+2,5,17.96,18.03,-,,-,-,-,-,-,,
11.33,9.54,10.62,10.60,USD,BetaShares US Dollar etf unt,10.62,+1,929,10.60,10.79,-,,-,-,-,-,-,,
50.24,50.06,50.19,50.18,AAA,BetaSharesHighIntCash etf unt,50.18,-,441,50.18,50.19,-,,-,-,-,-,-,,
59.50,46.42,-,-,OOO,BetaShares Crude Oil etf unt,54.51,-,-,53.27,59.50,-,,-,-,-,-,-,,
12.69,11.11,12.69,12.67,QOZ,BetaShares FTSE RAFI etf unt,12.67,+2,31,11.70,12.76,-,p,-,-,-,-,-,,
11.99,10.55,11.64,11.59,YMAX,BetaSharesYldMaximiser,11.61,-1,164,11.42,11.64,-,p,-,-,-,-,-,,
2.10,1.265,-,-,BYI,Beyond Int'l,1.57,-,-,1.52,1.61,8.00,,1.91,.62,5.10,15.25,10.3,,
1.05,.535,.98,.95,BGL,BigAir Grp,.955,-2.5,2854,.955,.975,1.00,f,3.50,.06,1.05,3.50,27.3,,
.676,.108,.475,.445,BBG,Billabong Int'l,.46,+1.5,13022,.46,.475,-,,-,.03,-,-91.60,-,,
.89,.315,.485,.44,BNO,Bionomics,.45,-3.5,2787,.44,.45,-,,-,.02,-,-3.40,-,,
.005,.001,.004,.004,BPO,BioProspect,.004,-,3500,.003,.004,-,,-,-,-,-.01,-,,
.03,.018,.023,.023,BTC,Biotech Capital,.023,-,285,.021,.027,1.00,,-,1.77,43.48,-2.52,-,,
.315,.072,.11,.10,BIT,Biotron,.11,+1,4432,.11,.115,-,,-,.01,-,-1.81,-,,
.015,.003,-,-,BXN,Bioxyne,.009,-,-,.005,.008,-,,-,-,-,-2.85,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,.40,-,,-,-,-,-,-,,
1.18,.35,-,-,BIS,Bisalloy Steel,.36,-,-,.35,.40,4.00,f,.05,.47,11.11,.20,180.0,,
.021,.005,.01,.009,BSN,Bisan,.009,-.1,12250,.009,.012,-,,-,.01,-,-.82,-,,
1.65,1.321,1.645,1.64,BKI,BKI Invest,1.645,+.5,1320,1.64,1.645,6.85,f,1.07,1.62,4.16,7.34,22.4,,
.004,.002,-,-,BKM,BKM Management,.002,-,-,.002,.003,-,,-,-,-,-.05,-,,
30.10,19.85,26.20,26.00,BKL,Blackmores,26.00,-,36,26.00,26.10,127.00,f,1.09,3.49,4.88,138.50,18.8,,
.34,.125,-,-,BWF,Blackwall Property,.27,-,-,.275,.295,1.80,f,5.62,.17,6.67,10.11,2.7,,
2.50,.948,2.40,2.35,BLA,Blue Sky Alt Invest,2.35,-5,357,2.35,2.40,6.00,f,.80,.71,2.55,4.78,49.2,,
.21,.049,-,-,BCT,Bluechiip,.054,-,-,.05,.052,-,,-,.01,-,-3.33,-,,
6.64,4.22,6.64,6.52,BSL,BlueScope Steel,6.56,+3,22468,6.55,6.60,-,,-,6.40,-,-12.24,-,,
.015,.003,-,-,BUE,Bluestone Global,.004,-,-,.005,.007,-,,-,-.03,-,-6.05,-,,
.24,.13,.17,.15,BLG,BluGlass,.17,+1.5,1437,.15,.17,-,,-,.03,-,-.88,-,,
1.04,.255,.295,.29,BLY,Boart Longyear,.29,-,6572,.29,.295,.96,,-,.56,3.31,-152.10,-,,
.10,.005,.021,.02,BNE,Bone Medical,.021,+.1,40680,.02,.021,-,,-,-.15,-,-6.50,-,,
.215,.069,.165,.165,BOL,Boom Logistics,.165,-,131,.165,.17,-,,-,.52,-,-1.13,-,,
5.965,3.97,5.93,5.86,BLD,Boral,5.89,+2,29254,5.87,5.90,13.00,f,-,3.24,2.21,-27.76,-,,
.02,.007,.008,.008,BPH,BPH Energy,.008,-.2,425,.008,.01,-,,-,.30,-,-.36,-,,
6.83,4.03,4.61,4.46,BKN,Bradken,4.47,-13,14114,4.46,4.51,33.00,,1.05,2.37,7.38,34.50,13.0,,
.43,.20,-,-,BRC,Brain Resource,.25,-,-,.20,.25,-,,-,-.08,-,-1.07,-,,
9.825,7.61,9.58,9.47,BXB,Brambles,9.47,+1,35541,9.46,9.49,27.00,p,3.49,.78,2.85,94.30,10.0,,
.013,.003,-,-,BNV,Brand New Vintage,.007,-,-,.01,-,-,,-,-,-,-.10,-,,
10.10,6.83,9.44,9.22,BRG,Breville Grp,9.40,+17,1559,9.37,9.41,26.00,f,1.46,1.11,2.77,37.84,24.8,,
15.50,11.58,13.89,13.70,BKW,Brickworks,13.76,-8,116,13.76,13.90,41.00,f,1.41,10.04,2.98,57.70,23.8,,
.425,.205,.37,.37,BYL,Brierty,.37,-,100,.365,.37,3.00,f,2.79,.50,8.11,8.38,4.4,,
.305,.24,-,-,BBL,Brisbane Broncos,.29,-,-,.24,.29,.50,f,4.14,.15,1.72,2.07,14.0,,
.003,.001,-,-,BRO,Broad Invest,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
4.99,3.33,4.20,4.20,BPA,Brookfield unt,4.20,-,1,4.20,4.39,8.00,,11.87,6.17,1.90,94.97,4.4,,
.20,.095,.13,.125,BSA,BSA,.13,+.5,2140,.13,.135,.50,,-,-.03,3.85,-8.75,-,,
7.45,2.82,6.65,6.45,BTT,BT Invest Mgt,6.62,+12,1798,6.52,6.67,18.00,p,1.16,.08,2.72,20.90,31.7,,
.77,.60,-,-,BUG,Buderim Ginger,.75,-,-,.71,.76,3.00,,1.42,1.22,4.00,4.26,17.6,,
2.07,2.02,2.07,2.02,BAP,Burson Grp def,2.05,-,292699,2.05,2.06,-,,-,-,-,-,-,,
2.772,2.12,2.50,2.425,BWP,BWP Trust unt,2.50,+7,14559,2.45,2.50,13.97,,1.63,2.02,5.59,22.76,11.0,,
.007,.001,-,-,BPG,Byte Power Grp,.002,-,-,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,4.06,3.97,CAB,Cabcharge Aust,4.06,+3,3610,3.95,4.07,27.00,f,1.94,-,6.65,52.50,7.7,,
1.535,1.229,1.435,1.425,CDM,Cadence Capital,1.43,+1,1727,1.425,1.43,10.00,f,1.45,1.45,6.99,14.50,9.9,,
.096,.053,.054,.053,CDMO,  opt aug15,.054,-,2188,.054,.056,-,,-,-,-,-,-,,
.389,.217,.37,.36,CIX,Calliden Grp,.36,-1,1565,.36,.37,2.20,f,1.24,.23,6.11,2.72,13.2,,
23.77,16.80,22.99,22.45,CTX,Caltex Aust,22.55,-16,3789,22.51,22.80,34.00,f,5.77,9.05,1.51,196.30,11.5,,
