Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5449.4 at 2014-02-21T16:44:36. Report at Friday, February 21, 2014. Processed Saturday at 2014-02-22T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.738,.619,-,-,ASW,Advanced Share Reg,.69,-,-,.66,.69,3.70,f,1.00,.14,5.36,3.70,18.6,,
.205,.10,-,-,AEI,Aeris Environmental,.135,-,-,.105,.135,-,,-,-.01,-,-.77,-,,
1.50,.98,1.50,1.405,AFJ,Affinity Education,1.48,+9,7544,1.465,1.495,-,,-,-,-,-,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.045,.017,-,-,AHA,AG Financial,.039,-,-,.039,.041,-,,-,.06,-,-9.81,-,,
.042,.012,.025,.024,AGX,Agenix,.025,+.2,2519,.023,.025,-,,-,-,-,-.67,-,,
.01,.001,-,-,AGXO,  opt jun15,.005,-,-,.001,.012,-,,-,-,-,-,-,,
16.60,13.85,16.05,15.87,AGK,AGL Energy,15.90,-2,10699,15.88,15.90,63.00,f,1.12,7.56,3.96,70.70,22.5,,
.145,.073,-,-,AGJ,Agricultural Land unt,.085,-,-,.073,.105,2.82,,-,.11,33.18,-3.71,-,,
.084,.058,-,-,APW,AIMS Prop Sec Fund unt,.078,-,-,.078,.079,-,,-,.12,-,-6.38,-,,
4.79,3.07,4.65,4.55,AGI,Ainsworth Game Tech,4.60,+6,1965,4.59,4.60,8.00,,2.00,.54,1.74,16.00,28.7,,
1.63,1.03,1.585,1.57,AIZ,Air New Zealand,1.57,+.5,74,1.565,1.585,6.73,,2.08,1.33,4.29,13.98,11.2,,
1.636,.75,1.035,.98,AJL,AJ Lucas Grp,1.035,+3.5,350,.98,1.04,-,,-,.40,-,-97.60,-,,
.675,.30,.605,.575,ACL,Alchemia,.605,+3.5,3955,.59,.605,-,,-,.04,-,-1.20,-,,
13.70,7.50,-,-,AAI,Alcoa Inc cdi,12.70,-,-,10.05,13.00,10.52,,-,-,.83,-239.16,-,,
2.98,2.36,2.96,2.90,LEP,ALE Prop Grp stp,2.90,-7,1329,2.90,2.95,16.20,,1.52,1.96,5.59,24.62,11.8,,
.19,.05,.16,.155,AJX,Alexium Int'l,.16,-.5,5114,.155,.16,-,,-,-.02,-,-1.74,-,,
.27,.10,.145,.135,AEB,Algae.Tec,.135,-1.5,3195,.135,.145,-,,-,-,-,-2.00,-,,
2.33,1.19,1.29,1.27,AQZ,Alliance Aviation,1.29,-,10290,1.28,1.295,9.20,f,2.54,1.36,7.13,23.40,5.5,,
11.769,7.59,8.50,8.34,ALQ,ALS,8.40,+4,5794,8.34,8.40,46.00,p,1.17,-.07,5.48,53.73,15.6,,
.175,.044,.17,.17,AIQ,Alternative Invest unt,.17,-,28,.17,.175,-,,-,.26,-,3.45,4.9,,
2.90,.95,2.42,2.34,ALU,Altium,2.40,-,1892,2.36,2.42,11.00,,.13,.05,4.58,1.43,167.8,,
.40,.26,.275,.27,AMA,AMA Grp,.275,+.5,868,.27,.275,1.60,p,1.47,.04,5.82,2.36,11.7,,
8.92,7.45,8.50,8.22,AHD,Amalgamated Hldgs,8.50,+30,288,8.47,8.50,42.00,f,1.29,5.36,4.94,54.30,15.7,,
.26,.18,-,-,AMO,Ambertech,.20,-,-,.15,.23,-,,-,.35,-,-7.10,-,,
.20,.15,-,-,AMB,Ambition Grp,.18,-,-,.16,.21,-,,-,.18,-,-1.33,-,,
74.11,71.948,-,-,AKY,AMCB Fund No 5,72.89,-,-,72.92,81.03,374.00,f,1.08,80.61,5.13,404.00,18.0,,
1.019,.800,.90,.89,AMH,AMCIL,.90,+1,1434,.89,.90,3.00,,1.06,.91,3.33,3.18,28.3,,
2.20,1.50,2.11,2.03,AMM,Amcom Telco,2.10,+8,12715,2.09,2.10,5.70,f,1.57,.30,2.71,8.94,23.5,,
10.89,7.854,10.84,10.56,AMC,Amcor,10.60,+4,46077,10.56,10.60,40.00,,1.08,-.09,3.77,43.20,24.5,,
5.79,4.11,5.05,4.885,AMP,AMP,5.00,+8,217477,4.99,5.01,23.00,p,1.01,1.35,4.60,23.20,21.6,,
.87,.605,.827,.815,AGF,AMP Capital China unt,.815,-.5,4175,.815,.825,2.34,,-,.98,2.87,-2.93,-,,
101.13,99.68,-,-,AYK,Aust Master Fund No 4,99.71,-,-,99.75,100.11,-,f,-,-,-,-,-,,
101.84,100.35,100.92,100.92,AYD,Aust Masters YF1,100.92,+2,21,100.92,101.20,385.00,f,.01,100.87,3.81,4.42,2283.3,,
101.66,100.20,100.60,100.60,AYJ,Aust Master Fund No 3,100.60,+2,1,100.60,100.99,-,f,-,-,-,-,-,,
101.36,99.72,-,-,AYH,Aust Masters YF2,100.15,-,-,100.19,100.45,395.00,f,1.15,100.55,3.94,453.00,22.1,,
.025,.006,.009,.009,ANQ,AnaeCo,.009,-,3200,.008,.009,-,,-,-,-,-.30,-,,
.033,.017,.026,.025,ALT,Analytica,.025,-,6604,.025,.027,-,,-,-,-,-.21,-,,
.009,.004,.005,.005,AYG,Anittel Grp,.005,+.1,6000,.004,.005,-,,-,-.01,-,-.33,-,,
22.24,14.62,18.53,18.33,ANN,Ansell,18.50,+17,11845,18.49,18.52,40.89,,2.89,4.21,2.21,118.03,15.7,,
.023,.008,.011,.011,ANO,Antaria,.011,-,2500,.011,.012,-,,-,.01,-,-.08,-,,
.205,.047,.165,.162,ADO,Anteo Diagnostics,.165,-,8896,.16,.165,-,,-,-,-,-.28,-,,
.215,.09,.15,.14,ANP,Antisense Therapeutic,.15,+1,5054,.145,.15,-,,-,.03,-,-1.70,-,,
.06,.035,.055,.055,ANPO,  opt jan17,.055,+1.4,457,.043,.055,-,,-,-,-,-,-,,
34.06,26.30,31.95,31.66,ANZ,ANZ Banking Grp,31.82,+22,48221,31.82,31.83,164.00,f,1.41,13.48,5.15,231.30,13.8,,
5.65,3.86,5.14,5.08,APE,AP Eagers,5.10,+2,185,5.08,5.10,21.00,f,1.71,2.15,4.12,35.90,14.2,,
.019,.01,-,-,APP,APA Fin Services,.013,-,-,.002,.013,-,,-,.01,-,-.16,-,,
6.97,5.61,6.48,6.405,APA,APA Grp stp,6.48,+7,27724,6.45,6.48,36.00,,.59,1.37,5.56,21.14,30.7,,
.555,.235,.555,.47,APN,APN News & Media,.55,+11,426139,.545,.555,-,,-,-.18,-,-18.60,-,,
.29,.185,-,-,APD,APN Prop Grp,.26,-,-,.26,.275,1.25,,1.14,.17,4.81,1.42,18.3,,
.34,.003,.235,.23,ALA,Applabs Tech,.23,-,312,.23,.235,-,,-,.01,-,3.98,5.8,,
.70,.46,-,-,AQU,Aquaint Capital,.55,-,-,.53,.55,-,,-,-,-,-,-,,
13.88,10.46,12.36,11.64,ARP,ARB Corp,12.10,+34,1528,12.01,12.11,28.50,f,2.05,2.27,2.36,58.44,20.7,,
2.30,1.41,2.30,2.25,AAD,Ardent Leisure Grp stp,2.27,-1,20231,2.26,2.27,12.20,p,.74,.76,5.37,9.08,25.0,,
1.25,1.02,1.135,1.10,ARF,Arena REIT unt,1.135,-,673,1.11,1.135,-,,-,-,-,-,-,,
7.44,6.03,7.33,7.27,ARG,Argo Invest,7.28,-3,1300,7.27,7.28,27.00,f,1.10,7.31,3.71,29.80,24.4,,
.36,.25,-,-,ARA,Ariadne Aust,.35,-,-,.345,.355,1.00,p,1.39,.33,2.86,1.39,25.2,,
5.12,3.49,4.98,4.90,ALL,Aristocrat Leisure,4.93,+2,11434,4.93,4.96,14.50,,1.34,.41,2.94,19.50,25.3,,
.096,.041,.096,.096,AIK,Armidale Invest,.096,+.4,400,.096,.11,-,,-,.15,-,-.34,-,,
.61,.007,.61,.54,AWN,Arowana Internat,.60,+6,3311,.59,.65,.85,,5.93,.03,1.42,5.04,11.9,,
1.875,.675,1.695,1.655,ARI,Arrium,1.69,+3.5,98927,1.675,1.69,9.00,,-,1.34,5.33,-2.06,-,,
.022,.01,.013,.013,AEM,Artist & Entertain,.013,-,9019,.012,.013,-,,-,-,-,-.22,-,,
.018,.002,.004,.004,AJR,Arunta Resources,.004,+.1,1250,.003,.004,-,,-,-,-,-.52,-,,
.008,.001,-,-,AJROB,  opt dec14,.001,-,-,-,.001,-,,-,-,-,-,-,,
6.23,4.57,5.685,5.57,AIO,Asciano,5.64,+4,37559,5.64,5.65,12.00,f,2.81,.97,2.13,33.70,16.7,,
.208,.09,-,-,AFA,ASF Grp,.13,-,-,.11,.13,-,,-,-,-,-9.82,-,,
.53,.28,.43,.42,ASZ,ASG Grp,.42,-,1407,.42,.425,-,f,-,-,-,-8.21,-,,
1.20,.99,1.05,1.05,AJD,Asia Pacific Data stp,1.05,-,1250,1.05,1.06,-,,-,-,-,-,-,,
.18,.085,-,-,AJJ,Asian American Med,.09,-,-,.09,.105,.20,,.55,.03,2.22,.11,81.8,,
1.15,.945,1.09,1.00,AUF,Asian Masters Fund,1.09,-1,1494,1.09,1.11,2.00,,-,1.07,1.83,-.74,-,,
.19,.115,-,-,AKF,ASK Funding,.18,-,-,.18,.19,-,,-,.19,-,-1.23,-,,
2.30,1.15,1.23,1.18,APZ,Aspen Grp stp,1.18,-3,6071,1.18,1.20,15.00,,-,2.21,12.71,-28.40,-,,
.095,.049,-,-,ASP,Aspermont,.049,-,-,.04,.049,-,,-,-.10,-,-.02,-,,
.241,.085,-,-,AIR,Astivita,.14,-,-,.14,.16,-,,-,.24,-,-10.34,-,,
4.10,2.92,3.99,3.90,AJA,Astro Japan Prop Grp forus,3.93,-5,1207,3.89,3.94,20.00,,1.04,3.75,5.09,20.76,18.9,,
1.15,.71,-,-,ATR,Astron Corp cdi,.80,-,-,.75,.80,-,,-,-,-,-4.46,-,,
39.38,32.06,37.93,37.45,ASX,ASX,37.50,+5,3313,37.45,37.50,170.50,f,1.15,6.60,4.55,196.10,19.1,,
.225,.069,.14,.135,ACG,Atcor Medical,.135,-.5,6165,.135,.14,-,,-,.03,-,1.80,7.5,,
.07,.034,-,-,ATP,Atlas Pearls&Perfumes,.059,-,-,.06,.061,-,,-,.10,-,.65,9.1,,
3.50,2.15,3.50,3.41,AIA,Auckland Airport,3.41,+1,1036,3.40,3.44,10.09,,1.12,1.59,2.96,11.34,30.1,,
5.78,2.19,-,-,AKP,Audio Pixels,3.70,-,-,3.51,3.70,-,,-,.27,-,-8.39,-,,
5.255,3.77,5.12,5.07,AZJ,Aurizon Hldgs,5.10,+6,88096,5.09,5.10,16.20,p,1.07,2.99,3.18,17.40,29.3,,
5.73,5.101,-,-,AUP,Aurora Prop unt,5.42,-,-,5.45,5.55,43.40,,-,5.41,8.01,-,-,,
1.09,1.045,1.07,1.07,ABW,Aurora Absolute Return ord unt,1.07,-,93,1.065,1.07,6.37,,.58,1.06,5.95,3.68,29.1,,
1.055,.935,1.025,1.025,AOD,Aurora Div Inc Tr mfunt,1.025,+1,600,.99,1.03,5.83,p,2.04,1.03,5.69,11.87,8.6,,
.72,.25,-,-,AFV,Aurora Funds,.65,-,-,.615,.715,-,,-,.28,-,-5.49,-,,
1.065,.895,-,-,AIB,Aurora Global Inc Tr unt,.915,-,-,.915,.92,10.11,,1.09,.90,11.05,11.01,8.3,,
1.99,1.63,-,-,AQF,Aust Gov Index Fund,1.91,-,-,1.91,1.92,6.00,f,1.27,1.90,3.14,7.61,25.1,,
.24,.11,.12,.12,ANB,Aust New Agri,.12,-1,19,.12,.18,-,,-,.15,-,8.60,1.4,,
2.42,2.03,2.42,2.41,AZF,Aust Social Infra Fd unt,2.41,-,166,2.41,2.42,13.85,,2.05,2.56,5.75,28.34,8.5,,
3.15,.76,1.005,.99,ASL,Ausdrill,1.00,+1.5,16291,.995,1.01,12.00,f,2.47,2.39,12.00,29.63,3.4,,
3.618,.57,.64,.63,AAX,Ausenco,.64,+2,2864,.635,.64,12.10,,-,.32,18.91,-25.00,-,,
.016,.008,-,-,AAP,Aust Agricultural,.012,-,-,.012,.015,-,,-,.03,-,1.20,1.0,,
1.307,.997,1.205,1.18,AAC,Aust Agriculture,1.20,+1.5,3242,1.185,1.205,-,,-,1.58,-,-9.02,-,,
.002,.001,-,-,AAK,Aust China Hldgs,.001,-,-,.001,.002,-,,-,.02,-,.01,10.0,,
1.606,1.317,1.565,1.545,AEU,Aust Education unt,1.555,+1,6050,1.555,1.565,8.70,,2.98,1.40,5.59,25.96,6.0,,
6.49,6.22,6.47,6.47,AYF,Aust Enhanced unt,6.47,+7,3,6.35,6.45,42.50,p,1.26,6.42,6.57,53.50,12.1,,
30.50,19.50,29.41,29.40,AEF,Aust Ethical,29.40,+9,8,29.31,30.48,85.00,f,1.23,6.72,2.89,104.84,28.0,,
6.33,5.10,6.10,6.05,AFI,Aust Foundation,6.05,-,2308,6.05,6.08,21.00,f,1.13,5.78,3.47,23.83,25.4,,
2.14,1.97,2.07,2.04,ANI,Australian Ind Reit unt,2.04,-2,3098,2.04,2.06,-,,-,-,-,-,-,,
.009,.00,.006,.005,AIX,Aust Infrastructure Fd,.005,-,1226,.005,.006,5.50,f,4.93,.21,1100.00,27.12,.0,,
1.84,1.382,1.70,1.69,ALF,Aust Leaders Fund,1.695,-,2047,1.695,1.70,12.00,f,2.05,1.53,7.08,24.60,6.9,,
.425,.095,.315,.31,ALFO,  opt sep14,.31,-,1364,.31,.32,-,,-,-,-,-,-,,
.67,.395,.575,.562,API,Aust Pharmaceutical,.575,+1,2901,.57,.58,3.25,f,1.54,.77,5.65,5.00,11.5,,
.083,.035,-,-,AYB,Aust Proteins,.075,-,-,.071,.075,-,,-,.07,-,-2.74,-,,
8.18,6.57,7.96,7.96,AUI,Aust United Invest,7.96,-22,5,7.95,8.10,30.50,f,1.18,8.53,3.83,36.00,22.1,,
.501,.405,.43,.415,AVG,Aust Vintage,.415,-1,1980,.415,.42,2.60,f,2.04,1.11,6.27,5.30,7.8,,
.56,.241,.355,.35,AWI,Aust Wealth Invest,.35,-.5,923,.35,.36,-,,-,.38,-,-24.57,-,,
.93,.575,.89,.87,ASB,Austal,.87,-1,932,.87,.89,-,,-,1.14,-,13.20,6.6,,
13.00,8.79,11.15,10.93,AUB,Austbrokers Hldgs,11.06,+8,703,11.05,11.09,35.50,f,2.03,1.28,3.21,72.20,15.3,,
5.96,2.95,3.54,3.35,ANG,Austin Engineer,3.35,-10,672,3.35,3.53,15.00,f,2.61,.89,4.48,39.18,8.6,,
.265,.15,.215,.215,ACK,Austock Grp,.215,+.5,100,.215,.23,1.00,f,4.75,.11,4.65,4.75,4.5,,
4.02,3.14,3.93,3.835,ALZ,Australand Prop stp,3.85,-3,25077,3.83,3.85,21.50,,1.09,-,5.58,23.40,16.5,,
.063,.019,-,-,AIY,Authorised Invest,.029,-,-,.029,.035,-,,-,.01,-,.04,72.5,,
4.37,3.05,3.83,3.76,AHE,Automotive Hldgs,3.81,+1,3838,3.79,3.81,20.50,f,1.25,.88,5.38,25.72,14.8,,
2.39,.915,2.12,2.04,AOG,Aveo Grp stp,2.06,-4,151900,2.06,2.10,1.00,,-,2.78,.49,-46.11,-,,
2.30,2.11,-,-,AEH,Aveo Healthcare,2.20,-,-,-,2.20,2.20,,-,2.34,1.00,-4.00,-,,
.021,.012,.012,.012,AVX,Avexa,.012,-,130,.012,.013,-,,-,.02,-,-.35,-,,
.155,.085,.13,.125,AVH,Avita Medical,.13,-,1313,.125,.13,-,,-,.03,-,-2.69,-,,
.67,.363,.595,.59,AVJ,AVJennings,.59,-,309,.58,.595,-,,-,.76,-,-5.46,-,,
.046,.026,.039,.038,AXI,Axiom Prop,.038,+.3,2800,.038,.045,-,,-,-,-,.54,7.0,,
.285,.041,.26,.255,AZV,Azure Healthcare,.26,+1,2420,.25,.265,-,,-,.04,-,.55,47.3,,
12.76,8.08,12.20,12.10,BOQ,Bank of Qld,12.14,-3,9625,12.10,12.14,58.00,f,1.01,-,4.78,58.40,20.8,,
5.42,2.48,5.42,5.26,BGA,Bega Cheese,5.39,+13,4947,5.38,5.39,8.00,f,2.33,2.04,1.48,18.62,28.9,,
.90,.46,.625,.62,BFG,Bell Financial Grp,.62,-,120,.625,.65,1.00,f,.90,.18,1.61,.90,68.9,,
12.09,9.30,11.39,11.25,BEN,Bendigo & Adelaide Bk,11.29,-45,21533,11.29,11.30,62.00,f,1.32,6.83,5.49,82.00,13.8,,
1.755,.275,1.755,1.40,BLT,Benitec,1.59,+33,25938,1.58,1.59,-,,-,-,-,-8.25,-,,
.06,.001,.06,.05,BLTO,  opt apr14,.05,+4.9,464,.05,.06,-,,-,-,-,-,-,,
2.12,1.48,1.71,1.685,IMF,Bentham IMF,1.695,+1,5492,1.695,1.71,10.00,f,1.34,.60,5.90,13.36,12.7,,
.16,.136,-,-,BEL,Bentley Capital,.15,-,-,.15,.155,-,,-,.25,-,-.46,-,,
12.90,10.00,-,-,QAG,BetaShares Agriculture etf unt,10.48,-,-,10.25,12.26,-,,-,-,-,-,-,,
16.70,15.26,-,-,QCB,BetaShares Commods etf unt,15.91,-,-,15.99,16.26,-,,-,-,-,-,-,,
11.57,9.43,10.89,10.87,QFN,BetaSharesFinancials etf unt,10.87,+4,22,10.81,10.95,-,,-,-,-,-,-,,
6.00,4.78,-,-,QRE,BetaSharesResources etf unt,5.88,-,-,5.68,6.29,-,p,-,-,-,-,-,,
21.40,17.98,18.09,17.98,BEAR,BetaSharesBearFund,18.04,-13,314,17.95,18.08,-,,-,-,-,-,-,,
15.51,12.15,-,-,EEU,BetaShares Euro etf unt,15.23,-,-,15.09,15.12,-,,-,-,-,-,-,,
16.88,12.19,13.70,13.69,QAU,BetaShares Gold etf unt,13.70,+7,6,13.40,13.75,-,,-,-,-,-,-,,
18.92,14.36,18.42,18.42,POU,BetaShares GBP etf unt,18.42,-5,16,18.43,18.46,-,,-,-,-,-,-,,
11.33,9.37,10.99,10.95,USD,BetaShares US Dollar etf unt,10.97,-5,557,10.97,11.00,-,,-,-,-,-,-,,
50.24,50.06,50.19,50.17,AAA,BetaSharesHighIntCash etf unt,50.17,-1,334,50.08,50.18,-,,-,-,-,-,-,,
59.50,43.80,-,-,OOO,BetaShares Crude Oil etf unt,52.90,-,-,53.08,57.00,-,,-,-,-,-,-,,
12.39,11.11,12.36,12.32,QOZ,BetaShares FTSE RAFI etf unt,12.32,+3,745,11.50,12.40,-,p,-,-,-,-,-,,
11.99,10.55,11.54,11.53,YMAX,BetaSharesYldMaximiser,11.53,+6,1871,11.50,11.60,-,,-,-,-,-,-,,
2.10,1.185,1.70,1.70,BYI,Beyond Int'l,1.70,+1,117,1.68,1.70,7.00,,2.25,.59,4.12,15.77,10.8,,
.885,.46,.86,.84,BGL,BigAir Grp,.84,+2,9307,.84,.85,1.00,f,3.50,.06,1.19,3.50,24.0,,
.882,.122,.74,.74,BBG,Billabong Int'l,.74,+1,326,.735,.70,-,,-,.11,-,-173.80,-,,
.89,.315,.74,.70,BNO,Bionomics,.705,+1,8684,.705,.73,-,,-,.02,-,-3.40,-,,
.005,.001,-,-,BPO,BioProspect,.002,-,-,.002,.003,-,,-,-,-,-.04,-,,
.035,.018,.021,.021,BTC,Biotech Capital,.021,-,660,.021,.022,1.00,,-,.02,47.62,-.67,-,,
.15,.075,.088,.081,BIT,Biotron,.081,-.3,123,.081,.088,-,,-,.02,-,-1.69,-,,
.022,.003,-,-,BXN,Bioxyne,.01,-,-,.01,.012,-,,-,-,-,-3.95,-,,
.45,.41,-,-,BOP,Birch&Prestige Inv Grp,.41,-,-,-,-,-,,-,-,-,-,-,,
1.295,.735,.76,.735,BIS,Bisalloy Steel,.74,-2,123,.75,.76,4.00,f,2.00,.53,5.41,8.00,9.3,,
.021,.005,-,-,BSN,Bisan,.005,-,-,.005,.01,-,,-,.01,-,-.66,-,,
1.65,1.321,1.62,1.61,BKI,BKI Invest,1.61,+.5,1556,1.61,1.615,6.85,f,1.07,1.64,4.25,7.34,21.9,,
.008,.002,-,-,BKM,BKM Management,.003,-,-,.002,.004,-,,-,-,-,-.05,-,,
34.45,19.85,21.20,20.75,BKL,Blackmores,20.90,-19,84,20.80,20.90,127.00,f,1.16,3.47,6.08,147.90,14.1,,
.295,.11,.265,.265,BWF,Blackwall Property,.265,-1.5,121,.265,.295,1.10,f,3.24,.21,4.15,3.56,7.4,,
2.20,.853,2.09,2.04,BLA,Blue Sky Alt Invest,2.09,+5,666,2.00,2.09,6.00,f,1.84,.38,2.87,11.02,19.0,,
.24,.054,.097,.095,BCT,Bluechiip,.095,-,2030,.095,.096,-,,-,.01,-,-3.80,-,,
6.09,4.22,5.94,5.81,BSL,BlueScope Steel,5.87,+5,14418,5.87,5.88,-,,-,.06,-,-15.10,-,,
.025,.003,.012,.012,BUE,Bluestone Global,.012,-,725,.008,.012,-,,-,-.09,-,-13.98,-,,
.245,.13,.19,.18,BLG,BluGlass,.19,+1,2612,.185,.19,-,,-,.03,-,-.63,-,,
1.82,.255,.445,.425,BLY,Boart Longyear,.425,-1.5,16961,.425,.435,.96,,-,1.19,2.26,-84.82,-,,
.10,.005,.032,.026,BNE,Bone Medical,.028,+.2,90054,.027,.028,-,,-,-.12,-,-14.50,-,,
.29,.069,.17,.17,BOL,Boom Logistics,.17,+.5,531,.17,.175,-,,-,.52,-,-1.13,-,,
5.62,3.97,5.60,5.47,BLD,Boral,5.48,-7,44667,5.47,5.48,13.00,f,-,3.24,2.37,-27.76,-,,
.022,.007,-,-,BPH,BPH Energy,.011,-,-,.011,.013,-,,-,.30,-,-.36,-,,
7.60,4.03,4.62,4.53,BKN,Bradken,4.55,+1,6155,4.55,4.56,33.00,,1.05,2.37,7.25,34.50,13.2,,
.43,.23,-,-,BRC,Brain Resource,.275,-,-,.235,.275,-,,-,-.09,-,-1.57,-,,
9.32,7.489,9.28,9.12,BXB,Brambles,9.26,+7,62491,9.21,9.26,27.00,p,3.49,.78,2.92,94.30,9.8,,
.015,.003,-,-,BNV,Brand New Vintage,.007,-,-,.01,.015,-,,-,.01,-,-.06,-,,
9.95,5.17,9.95,9.10,BRG,Breville Grp,9.73,+73,5677,9.66,9.73,26.00,f,1.47,.99,2.67,38.23,25.5,,
15.50,11.58,14.90,14.62,BKW,Brickworks,14.70,-15,1335,14.67,14.83,40.50,f,1.42,9.82,2.76,57.60,25.5,,
.49,.205,.40,.40,BYL,Brierty,.40,-,1548,.39,.40,3.00,f,3.09,.48,7.50,9.28,4.3,,
.31,.24,-,-,BBL,Brisbane Broncos,.26,-,-,.255,.26,.50,f,5.10,.14,1.92,2.55,10.2,,
.003,.001,-,-,BRO,Broad Invest,.002,-,-,.001,.002,-,,-,-,-,-.18,-,,
4.20,3.33,4.15,4.07,BPA,Brookfield unt,4.07,-8,45,4.05,4.07,4.00,,28.41,-,.98,113.65,3.6,,
.21,.105,-,-,BSA,BSA,.115,-,-,.115,.12,.50,,4.52,.05,4.35,2.26,5.1,,
6.59,2.82,6.42,6.35,BTT,BT Invest Mgt,6.36,-4,397,6.36,6.38,18.00,p,1.16,.08,2.83,20.90,30.4,,
.76,.60,-,-,BUG,Buderim Ginger,.69,-,-,.70,.74,3.00,,2.97,.01,4.35,8.91,7.7,,
2.772,2.12,2.395,2.33,BWP,BWP Trust unt,2.39,+5,18769,2.38,2.39,13.97,,1.63,2.02,5.85,22.76,10.5,,
.94,.37,.89,.88,BYE,Byron Energy,.88,-2,115,.88,.89,-,,-,-,-,-3.50,-,,
.007,.001,.002,.002,BPG,Byte Power Grp,.002,-,3750,.001,.002,-,,-,-,-,-,-,,
5.10,3.60,4.08,4.02,CAB,Cabcharge Aust,4.02,+1,2590,4.02,4.03,30.00,f,1.68,-,7.46,50.30,8.0,,
1.50,1.229,1.49,1.47,CDM,Cadence Capital,1.47,+.5,3137,1.465,1.47,10.00,f,1.45,1.44,6.80,14.50,10.1,,
.096,.053,.081,.077,CDMO,  opt aug15,.077,-.1,4097,.077,.081,-,,-,-,-,-,-,,
.395,.145,.275,.27,CIX,Calliden Grp,.27,-1,10309,.27,.275,.90,f,1.63,.21,3.33,1.47,18.4,,
23.77,16.80,20.63,20.20,CTX,Caltex Aust,20.49,+33,4811,20.39,20.49,40.00,f,.78,8.06,1.95,31.40,65.3,,
.099,.042,.078,.077,CZD,Calzada,.078,+.1,1690,.076,.078,-,,-,.01,-,-.43,-,,
