Industrial Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5644.8 at 2015-05-07T16:36:36. Report at Thursday, May 7, 2015. Processed Friday at 2015-05-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.50,1.65,2.50,2.40,ACX,Aconex,2.50,+3,803,2.50,2.59,-,,-,-,-,27.00,9.3,,
.94,.715,.765,.765,ACQ,Acorn Capital Invest,.765,-1,40,.765,.79,-,,-,.91,-,-8.05,-,,
.04,.001,-,-,ACQO,  opt oct15,.001,-,-,.001,.01,-,,-,-,-,-,-,,
2.10,.75,.89,.855,ACR,Acrux,.88,-1,1755,.87,.88,8.00,f,.75,.09,9.09,6.01,14.6,,
.15,.011,.093,.087,ACW,Actinogen,.088,-.6,34640,.087,.088,-,,-,.01,-,-.58,-,,
.006,.001,-,-,ACWOA,  opt sep15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.43,.20,-,-,ADA,Adacel Tech,.40,-,-,.40,.46,.75,,-,.12,1.88,-2.60,-,,
.07,.04,.043,.04,AAU,Adcorp Aust,.04,-.3,500,.042,.05,-,,-,-.03,-,-1.78,-,,
4.75,3.12,4.50,4.39,ABC,Adelaide Brighton,4.48,+1,9330,4.48,4.49,17.00,f,1.58,1.35,3.79,26.90,16.7,,
.167,.067,.073,.071,AHZ,ADMEDUS,.072,+.1,12604,.072,.073,-,,-,.01,-,-1.22,-,,
.17,.077,.10,.099,ADJ,Adslot,.10,-,8476,.10,.105,-,,-,.69,-,-1.04,-,,
.009,.005,.007,.007,ABV,Adv Braking Tech,.007,+.1,5000,.006,.007,-,,-,-,-,-.64,-,,
.003,.002,-,-,ABVO,  opt aug16,.003,-,-,.001,.003,-,,-,-,-,-,-,,
.68,.595,.645,.645,ASW,Advanced Share Reg,.645,-,26,.62,.645,3.85,f,.96,.15,5.97,3.69,17.5,,
.25,.19,.24,.235,AER,Aeeris,.24,+.5,230,.235,.24,-,,-,-,-,-,-,,
.60,.086,-,-,AEI,Aeris Environmental,.49,-,-,.45,.495,-,,-,.01,-,-1.36,-,,
1.480,1.035,1.10,1.07,AFJ,Affinity Education,1.08,-2.5,1748,1.075,1.10,-,,-,-.15,-,-2.90,-,,
.001,.001,-,-,AFT,AFT Corp,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.063,.006,.013,.01,AHA,AG Financial,.013,+.4,1893,.013,.015,-,,-,-,-,-.03,-,,
.022,.01,-,-,AGX,Agenix,.02,-,-,.02,.023,-,,-,.01,-,.79,2.5,,
.001,.001,-,-,AGXO,  opt jun15,.001,-,-,.001,.01,-,,-,-,-,-,-,,
15.590,12.55,14.78,14.55,AGL,AGL Energy,14.63,-10,18123,14.61,14.63,63.00,f,1.65,8.49,4.31,103.90,14.1,,
.105,.076,-,-,AGJ,Agricultural Land unt,.086,-,-,.086,.10,.52,,3.38,.11,6.05,1.76,4.9,,
.15,.083,-,-,APW,AIMS Prop Sec Fund unt,.14,-,-,.135,.14,.23,,25.30,-,1.64,5.82,2.4,,
4.08,2.03,2.90,2.82,AGI,Ainsworth Game Tech,2.88,+4,4508,2.88,2.89,10.00,f,1.90,.71,3.47,19.00,15.2,,
2.90,1.595,2.65,2.61,AIZ,Air New Zealand,2.61,-2,347,2.61,2.64,11.15,,1.95,1.45,4.27,21.72,12.0,,
.94,.215,.30,.30,AJL,AJ Lucas Grp,.30,-2.5,100,.30,.50,-,,-,.38,-,-9.60,-,,
.68,.055,.057,.055,ACL,Alchemia,.056,-,7827,.056,.057,-,,-,.04,-,-5.30,-,,
26.86,14.50,-,-,AAI,Alcoa Inc cdi,21.40,-,-,18.00,21.14,9.90,,-,-,.46,-246.13,-,,
3.94,2.89,3.77,3.71,LEP,ALE Prop Grp stp,3.74,-,315,3.74,3.76,16.65,,.96,1.96,4.45,15.98,23.4,,
.835,.082,.67,.63,AJX,Alexium Int'l,.665,-.5,17246,.665,.67,-,,-,-.01,-,-2.25,-,,
.105,.04,.065,.06,AEB,Algae.Tec,.06,+.1,8104,.065,.07,-,,-,.01,-,-.80,-,,
.15,.05,-,-,AMT,Allegra Orthopaedics,.11,-,-,.13,.14,-,,-,.07,-,-.45,-,,
1.455,.36,-,-,AQZ,Alliance Aviation,.44,-,-,.44,.46,5.70,f,-,-,12.95,-20.80,-,,
9.30,4.33,5.47,5.21,ALQ,ALS,5.38,+7,20381,5.38,5.39,31.00,p,.92,-.02,5.76,28.41,18.9,,
.12,.093,.12,.12,AIQ,Alternative Invest unt,.12,-,107,.12,.125,-,,-,.18,-,.58,20.7,,
5.29,2.07,5.29,5.17,ALU,Altium,5.26,+10,4923,5.23,5.26,16.00,,.89,.41,3.04,14.27,36.9,,
.56,.225,.495,.49,AMA,AMA Grp,.49,-,11254,.49,.495,1.60,f,1.40,-,3.27,2.24,21.9,,
12.85,8.65,12.85,12.34,AHD,Amalgamated Hldgs,12.53,-4,2187,12.53,12.66,43.00,f,1.23,5.23,3.43,52.80,23.7,,
.20,.11,-,-,AMO,Ambertech,.15,-,-,.15,.18,-,,-,.32,-,-4.29,-,,
.165,.10,-,-,AMB,Ambition Grp,.14,-,-,.14,.20,-,,-,.17,-,-.27,-,,
24.959,18.258,-,-,AKY,AMCB Fund No 5,46.00,-,-,-,19.20,233.00,,1.36,46.09,5.07,316.00,14.6,,
1.010,.83,.90,.885,AMH,AMCIL,.885,-1.5,888,.88,.90,2.50,f,.93,.96,2.82,2.33,38.0,,
2.99,1.84,2.50,2.38,AMM,Amcom Telco,2.47,+9,9193,2.47,2.48,9.00,f,.90,.40,3.64,8.11,30.5,,
14.78,9.88,13.50,13.21,AMC,Amcor,13.45,-7,28700,13.44,13.47,47.90,,1.38,-.06,3.56,66.03,20.4,,
.21,.11,.15,.15,AOW,American Patriot Oil,.15,-,170,.15,.155,-,,-,-,-,-1.23,-,,
.06,.02,-,-,AOWO,  opt oct16,.02,-,-,.023,.03,-,,-,-,-,-,-,,
6.83,5.02,6.42,6.25,AMP,AMP,6.33,-6,90507,6.32,6.33,26.00,p,1.17,1.42,4.11,30.30,20.9,,
1.565,.63,1.445,1.34,AGF,AMP Capital China unt,1.365,-11,16558,1.365,1.37,2.92,,16.72,1.55,2.14,48.82,2.8,,
90.91,84.64,85.08,85.08,AYK,Aust Masters YF4,85.08,+3,-,85.08,-,312.00,f,1.03,85.12,3.67,320.84,26.5,,
79.918,61.62,-,-,AYD,Aust Masters YF1,61.69,-,-,61.70,-,395.00,f,1.14,79.61,6.40,449.89,13.7,,
76.347,73.563,-,-,AYJ,Aust Masters YF3,74.68,-,-,74.72,-,480.00,f,1.01,87.18,6.43,485.00,15.4,,
90.726,79.745,-,-,AYH,Aust Masters YF2,80.65,-,-,80.70,-,382.00,f,1.10,89.96,4.74,420.00,19.2,,
.01,.003,.004,.004,ANQ,AnaeCo,.004,-,6500,.003,.004,-,,-,-,-,-.20,-,,
.05,.018,.02,.018,ALT,Analytica,.019,+.1,15180,.019,.02,-,,-,-,-,-.46,-,,
.73,.28,.70,.65,ANR,Anatara Lifesciences,.70,+5,1467,.69,.74,-,,-,.02,-,-2.61,-,,
30.40,17.96,27.11,26.15,ANN,Ansell,26.32,+30,13450,26.27,26.32,49.24,,.92,.63,1.87,45.53,57.8,,
.036,.013,-,-,ANO,Antaria,.03,-,-,.029,.03,-,,-,.01,-,.03,100.0,,
.245,.085,.093,.087,ADO,Anteo Diagnostics,.09,-,6132,.086,.09,-,,-,-,-,-.50,-,,
.185,.08,.16,.145,ANP,Antisense Therapeut,.16,+.5,887,.155,.16,-,,-,.01,-,-2.15,-,,
.07,.025,-,-,ANPO,  opt jan17,.048,-,-,.048,.056,-,,-,-,-,-,-,,
37.25,30.47,33.42,32.05,ANZ,ANZ Banking Grp,33.01,-20,154676,33.00,33.05,181.00,f,1.50,15.75,5.48,270.70,12.2,,
9.05,5.20,8.99,8.66,APE,AP Eagers,8.95,+29,439,8.95,8.96,27.00,f,1.59,2.38,3.02,43.00,20.8,,
9.88,6.430,9.15,8.83,APA,APA Grp stp,8.87,-35,44275,8.86,8.87,36.25,,2.27,2.47,4.09,82.16,10.8,,
1.08,.62,.93,.90,APN,APN News & Media,.91,-,16749,.905,.925,-,,-,-.25,-,1.17,77.8,,
3.55,2.42,3.385,3.33,APO,APN Outdoor Grp,3.36,-3,539,3.33,3.36,-,f,-,-,-,-,-,,
.43,.257,.415,.415,APD,APN Prop Grp,.415,-.5,188,.39,.415,2.50,f,2.17,.25,6.02,5.43,7.6,,
.76,.48,.705,.68,APX,Appen,.685,-2.5,1455,.685,.70,-,,-,-,-,-,-,,
.28,.14,.15,.14,ALA,Applabs Tech,.145,-.5,613,.145,.15,-,,-,.13,-,-7.99,-,,
.085,.01,-,-,ALAO,  opt may16,.013,-,-,.015,.017,-,,-,-,-,-,-,,
.54,.18,-,-,AQU,Aquaint Capital,.22,-,-,-,.26,1.00,,1.58,-,4.55,1.58,13.9,,
13.00,10.49,12.36,12.10,ARB,ARB Corp,12.30,-2,1801,12.30,12.35,29.00,f,2.03,2.42,2.36,58.75,20.9,,
3.49,1.75,2.13,2.085,AAD,Ardent Leisure Grp stp,2.10,-2,18080,2.10,2.12,13.20,p,.83,.78,6.29,10.92,19.2,,
1.90,1.127,1.70,1.66,ARF,Arena REIT stp,1.675,-.5,3054,1.65,1.685,9.77,,2.59,1.18,5.83,25.34,6.6,,
8.44,7.20,7.79,7.64,ARG,Argo Invest,7.67,-15,4042,7.66,7.68,28.50,f,1.06,7.93,3.72,30.20,25.4,,
.43,.34,-,-,ARA,Ariadne Aust,.395,-,-,.39,.395,1.00,p,2.78,.42,2.53,2.78,14.2,,
8.74,4.90,8.39,8.185,ALL,Aristocrat Leisure,8.24,+2,67808,8.23,8.26,16.00,,-,.91,1.94,-2.90,-,,
.117,.089,-,-,AIK,Armidale Invest,.105,-,-,.10,.105,-,,-,.14,-,1.20,8.8,,
1.00,.90,.97,.97,AWQ,Arowana Aust Fund,.97,+7,103,.93,.97,-,,-,-,-,-,-,,
.055,.015,-,-,AWQO,  opt jun16,.015,-,-,.015,-,-,,-,-,-,-,-,,
1.05,.675,.70,.70,AWN,Arowana Internat,.70,-2,121,.685,.70,4.40,p,15.44,.87,6.29,67.93,1.0,,
1.000,.14,.20,.19,ARI,Arrium,.19,-.5,66649,.185,.19,9.00,,-,.40,47.37,-69.89,-,,
.003,.001,-,-,AJR,Arunta Resources,.002,-,-,.001,.002,-,,-,-,-,-.09,-,,
.001,.001,-,-,AJRO,  opt jul19,.001,-,-,-,.001,-,,-,-,-,-,-,,
2.13,1.60,1.80,1.755,AHY,Asaleo Care,1.775,-2.5,11275,1.775,1.78,-,,-,-,-,-,-,,
6.79,5.19,6.50,6.38,AIO,Asciano,6.46,-2,35116,6.46,6.48,16.75,f,1.56,.93,2.59,26.10,24.8,,
.345,.145,.32,.32,AFA,ASF Grp,.32,-2,27,.32,.33,-,,-,.06,-,-1.41,-,,
.82,.375,.78,.75,ASZ,ASG Grp,.77,-,964,.765,.78,-,f,-,.03,-,5.26,14.6,,
1.94,.45,.605,.58,ASH,Ashley Services Grp,.58,-1,3122,.58,.60,2.30,f,1.51,.17,3.97,3.48,16.7,,
.575,.25,.35,.33,DIG,Asia Pac Digital,.33,-2,275,.33,.38,-,,-,-.03,-,-8.41,-,,
1.32,1.04,1.315,1.30,AJD,Asia Pacific Data stp,1.30,-1.5,982,1.305,1.315,4.55,,4.03,1.11,3.50,18.32,7.1,,
.125,.07,.10,.10,AJJ,Asian American Med,.10,-2,1000,.105,.12,-,,-,.02,-,-.25,-,,
1.49,.99,1.43,1.43,AUF,Asian Masters Fund,1.43,+1,72,1.43,1.48,2.00,,-,1.32,1.40,-.39,-,,
.115,.077,-,-,AKF,ASK Funding,.078,-,-,.078,.09,-,f,-,.09,-,-1.60,-,,
1.355,1.17,1.26,1.25,APZ,Aspen Grp stp,1.26,-1,244,1.255,1.26,8.50,,-,-,6.75,-19.99,-,,
.035,.015,-,-,ASP,Aspermont,.015,-,-,.002,.02,-,,-,-.02,-,-1.80,-,,
.15,.071,-,-,AIR,Astivita,.105,-,-,.105,.11,-,,-,.17,-,-2.93,-,,
5.34,3.69,5.29,5.25,AJA,Astro Japan Prop forus,5.25,-,663,5.25,5.27,22.50,,1.83,5.92,4.29,41.23,12.7,,
.425,.17,-,-,ATR,Astron Corp cdi,.17,-,-,.15,.175,-,,-,.82,-,-4.25,-,,
45.37,34.07,41.73,40.85,ASX,ASX,41.61,-39,7596,41.61,41.70,182.20,f,1.11,6.97,4.38,202.90,20.5,,
.275,.08,.22,.215,ACG,Atcor Medical,.215,-,680,.215,.22,-,,-,.02,-,-1.04,-,,
.14,.04,-,-,ATP,Atlas Pearls,.049,-,-,.046,.049,-,,-,.07,-,-1.63,-,,
4.73,3.29,4.37,4.33,AIA,Auckland Airport,4.34,-5,1198,4.34,4.38,13.31,,1.28,2.34,3.07,17.05,25.5,,
14.50,3.60,9.25,9.00,AKP,Audio Pixels,9.25,+5,25,8.80,9.25,-,,-,.05,-,-10.88,-,,
5.15,4.15,4.92,4.80,AZJ,Aurizon Hldgs,4.87,-3,81088,4.87,4.88,18.60,,1.14,2.98,3.82,21.20,23.0,,
5.62,5.09,-,-,AUP,Aurora Prop unt,5.42,-,-,5.42,5.48,43.51,,-,5.49,8.03,-,-,,
1.07,.955,.99,.985,ABW,Aurora Absolute Return ord unt,.99,+1,1810,.985,1.00,5.72,,-,.98,5.78,-3.57,-,,
1.015,.875,.89,.875,AOD,Aurora Div Inc Tr mfunt,.88,-.5,1628,.865,.92,5.24,p,-,.91,5.95,-7.66,-,,
.905,.803,.83,.83,AIB,Aurora Global Inc Tr unt,.83,-,500,.83,.86,6.51,,.41,.86,7.84,2.67,31.1,,
.38,.003,-,-,AHF,Aust Dairy Farms stp,.25,-,-,-,-,-,,-,.15,-,-1.92,-,,
2.10,1.83,1.95,1.95,AQF,Aust Gov Index Fund,1.95,-4,56,1.95,2.00,6.00,f,1.30,2.07,3.08,7.78,25.1,,
.18,.09,-,-,ANB,Aust New Agri,.18,-,-,.10,.17,-,,-,.09,-,-7.25,-,,
1.37,.27,.43,.415,ASL,Ausdrill,.425,+.5,3192,.425,.43,3.00,f,-,1.80,7.06,-75.08,-,,
.645,.17,.29,.27,AAX,Ausenco,.29,+2,253,.27,.29,-,,-,.24,-,-15.00,-,,
1.545,1.29,1.46,1.425,AST,AusNet Services stp,1.44,-1.5,48415,1.435,1.44,8.36,p,.37,.86,5.81,3.09,46.6,,
.012,.007,-,-,AAP,Aust Agricultural,.01,-,-,.008,.01,-,,-,.03,-,-.45,-,,
1.69,1.18,1.595,1.52,AAC,Aust Agriculture,1.52,-6,15390,1.52,1.525,-,,-,1.37,-,-4.22,-,,
2.09,1.235,1.68,1.65,ACO,Aust Careers Network,1.68,-,52,1.65,1.68,-,,-,.19,-,4.14,40.6,,
.003,.001,.001,.001,AAK,Aust China Hldgs,.001,-,17880,.001,.002,-,,-,.02,-,.01,10.0,,
6.72,6.27,6.35,6.32,AYF,Aust Enhanced unt,6.32,+3,35,6.32,6.39,50.00,p,.75,6.43,7.91,37.25,17.0,,
51.05,31.75,51.00,50.05,AEF,Aust Ethical,51.00,+100,1,50.02,52.00,200.00,f,.92,8.76,3.92,183.09,27.9,,
6.35,5.80,6.14,6.01,AFI,Aust Foundation,6.09,-6,5664,6.09,6.11,23.00,f,1.02,6.30,3.78,23.54,25.9,,
2.45,1.96,2.36,2.31,ANI,Australian Ind Reit unt,2.31,-5,763,2.31,2.33,16.78,,2.16,2.06,7.26,36.18,6.4,,
1.80,1.22,1.27,1.26,ALF,Aust Leaders Fund,1.27,-,2750,1.26,1.27,11.00,f,-,1.29,8.66,-2.38,-,,
1.905,.507,1.615,1.56,API,Aust Pharmaceutical,1.59,-3,6127,1.58,1.59,4.00,f,1.70,.64,2.52,6.80,23.4,,
.051,.004,-,-,AYB,Aust Proteins,.007,-,-,.007,.01,-,,-,-,-,-4.13,-,,
.65,.06,-,-,ARC,Aust Rural Capital,.55,-,-,.495,.55,-,,-,.48,-,-5.20,-,,
9.24,7.64,8.44,8.38,AUI,Aust United Invest,8.40,-5,210,8.40,8.43,33.00,f,1.13,9.14,3.93,37.30,22.5,,
.495,.30,.40,.395,AVG,Aust Vintage,.40,-,730,.395,.40,2.20,f,2.18,.85,5.50,4.80,8.3,,
.32,.15,-,-,AWI,Aust Wealth Invest,.30,-,-,.29,.30,-,,-,.27,-,-1.89,-,,
2.12,1.06,2.05,1.97,ASB,Austal,1.99,-7,16175,1.99,2.00,1.00,f,14.79,1.36,.50,14.79,13.5,,
11.25,8.21,9.08,8.51,AUB,Austbrokers Hldgs,8.90,+8,315,8.87,8.93,38.50,f,1.55,1.56,4.33,59.52,15.0,,
1.99,.645,.68,.66,ANG,Austin Engineer,.66,-2,342,.66,.68,4.50,f,-,.81,6.82,-49.39,-,,
.44,.22,-,-,ACK,Austock Grp,.41,-,-,.42,.44,2.00,f,.04,.08,4.88,.08,512.5,,
6.15,5.06,5.28,5.20,ABA,Auswide Bank,5.25,-4,70,5.20,5.25,29.00,f,1.26,4.24,5.52,36.65,14.3,,
.032,.02,-,-,AIY,Authorised Invest,.032,-,-,.002,.049,-,,-,.02,-,.40,8.0,,
4.37,3.42,4.21,4.14,AHG,Automotive Hldgs,4.17,-2,5278,4.17,4.18,21.50,f,1.25,9.38,5.16,26.90,15.5,,
2.87,1.94,2.77,2.70,AOG,Aveo Grp stp,2.77,+4,7226,2.76,2.78,4.00,,2.83,2.85,1.44,11.30,24.5,,
.027,.009,.011,.01,AVX,Avexa,.01,-.1,6216,.011,.012,-,,-,-,-,-.23,-,,
.125,.061,.078,.071,AVH,Avita Medical,.073,-.5,1460,.071,.079,-,,-,.01,-,-1.60,-,,
.705,.52,.69,.675,AVJ,AVJennings,.68,-,2271,.68,.69,3.00,f,1.95,.83,4.41,5.86,11.6,,
.06,.034,.057,.057,AXI,Axiom Prop,.057,-,70,.056,.058,-,,-,.05,-,1.67,3.4,,
.002,.00,-,-,AYG,Axxis Tech Grp,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.49,.20,.305,.295,AZV,Azure Healthcare,.305,-.5,4011,.305,.31,-,,-,.06,-,1.36,22.4,,
1.00,.82,-,-,BTI,Bailador Tech Invest,.90,-,-,.84,.90,-,,-,1.02,-,6.67,13.5,,
.08,.04,-,-,BTIO,  opt mar16,.065,-,-,.05,.065,-,,-,-,-,-,-,,
14.73,11.45,13.09,12.87,BOQ,Bank of Qld,13.00,-17,22696,12.98,13.00,70.00,f,1.11,7.01,5.38,77.60,16.8,,
1.10,.81,-,-,BST,Barrack St Invest,.90,-,-,.84,.895,.50,f,-,1.05,.56,-.14,-,,
.10,.01,-,-,BSTO,  opt aug16,.01,-,-,.02,.05,-,,-,-,-,-,-,,
2.17,.96,1.92,1.88,BLX,Beacon Lighting Grp,1.92,+1,1201,1.87,1.93,3.20,f,1.32,.18,1.67,4.23,45.4,,
5.46,4.61,4.93,4.79,BGA,Bega Cheese,4.84,-8,1756,4.84,4.85,8.50,f,4.13,1.94,1.76,35.11,13.8,,
.615,.42,.44,.44,BFG,Bell Financial Grp,.44,+1,250,.44,.46,3.50,f,.66,.18,7.95,2.30,19.1,,
3.73,1.21,3.50,3.38,BAL,Bellamys Aust,3.40,-3,1164,3.39,3.40,-,,-,.45,-,3.60,94.4,,
14.45,11.20,12.425,11.98,BEN,Bendigo&Adelaide Bk,12.07,-11,14524,12.05,12.07,66.00,f,1.43,7.22,5.47,94.40,12.8,,
1.42,.52,.825,.795,BLT,Benitec,.81,+.5,333,.795,.81,-,,-,.26,-,-7.91,-,,
.165,.125,.13,.125,BEL,Bentley Capital,.125,-.5,201,.125,.135,1.50,f,.54,.23,12.00,.81,15.4,,
27.99,23.90,27.99,27.40,BBOZ,Beta Aust Str Bear tmf unt,27.59,+75,328,26.00,27.90,-,,-,-,-,-,-,,
26.54,23.30,23.60,23.30,HVST,BetaShares DivHarv etf unt,23.50,-12,781,23.48,24.80,-,p,-,-,-,-,-,,
17.51,14.36,16.63,16.53,UMAX,BetaShares S&P 500 etf unt,16.59,-5,70,16.50,17.65,-,,-,-,-,-,-,,
11.98,8.10,8.21,8.21,QAG,BetaShares Agriculture etf unt,8.21,+11,2,8.15,8.20,-,,-,-,-,-,-,,
16.75,11.05,-,-,QCB,BetaShares Commods etf unt,12.03,-,-,12.12,12.14,-,,-,-,-,-,-,,
13.24,10.80,11.85,11.72,QFN,BetaShares Financials etf unt,11.82,-16,2526,11.00,13.10,-,p,-,-,-,-,-,,
5.95,4.26,4.97,4.96,QRE,BetaShares Resources etf unt,4.96,-10,100,4.85,5.15,-,p,-,-,-,-,-,,
19.03,15.96,17.12,16.88,BEAR,BetaShares BearFund,17.06,+24,8438,16.88,17.10,-,,-,-,-,-,-,,
15.01,13.49,-,-,EEU,BetaShares Euro etf unt,13.87,-,-,13.95,14.01,-,,-,-,-,-,-,,
14.00,11.86,12.57,12.50,QAU,BetaShares Gold etf unt,12.55,-6,41,12.00,12.90,-,,-,-,-,-,-,,
19.78,17.28,19.02,18.98,POU,BetaShares GBP etf unt,18.99,+1,74,18.96,19.80,-,,-,-,-,-,-,,
28.00,24.99,26.51,26.39,QUS,BetaShares US 1000 etf unt,26.39,-88,56,26.20,26.41,-,,-,-,-,-,-,,
13.00,10.37,12.37,12.25,USD,BetaShares US Dollar etf unt,12.30,-2,7938,12.28,12.32,-,,-,-,-,-,-,,
50.24,50.07,50.12,50.10,AAA,BetaShares HighIntCash etf unt,50.12,+2,867,50.10,50.12,-,,-,-,-,-,-,,
57.30,22.22,29.27,29.04,OOO,BetaShares Crude Oil etf unt,29.25,-36,756,29.25,29.85,-,,-,-,-,-,-,,
13.84,11.82,13.17,13.08,QOZ,BetaShares Aus 200 etf unt,13.14,-15,325,13.07,13.16,-,p,-,-,-,-,-,,
11.79,10.50,10.66,10.50,YMAX,BetaShares YldMax,10.60,-10,5114,10.58,10.64,-,p,-,-,-,-,-,,
24.84,17.31,21.83,21.34,GEAR,BetaShares Geared Aust,21.65,-61,493,21.58,23.00,-,p,-,-,-,-,-,,
1.54,1.05,1.47,1.47,BYI,Beyond Int'l,1.47,-,7,1.40,1.47,10.00,,1.33,.67,6.80,13.27,11.1,,
1.05,.61,.81,.79,BGL,BigAir Grp,.795,-1.5,1030,.785,.795,1.10,f,2.64,-.02,1.38,2.90,27.4,,
.735,.44,.725,.69,BBG,Billabong Int'l,.705,-1,26692,.69,.705,-,,-,.16,-,.60,117.5,,
.685,.37,.42,.405,BNO,Bionomics,.42,+1,1994,.415,.42,-,,-,.06,-,1.20,35.0,,
.14,.02,-,-,BTC,Biotech Capital,.105,-,-,.105,.115,-,,-,.02,-,-.23,-,,
.183,.084,.125,.12,BIT,Biotron,.12,-,2078,.12,.13,-,,-,.01,-,-1.11,-,,
.085,.022,-,-,BITO,  opt sep16,.06,-,-,.055,.06,-,,-,-,-,-,-,,
.033,.009,-,-,BXN,Bioxyne,.011,-,-,.011,.012,-,,-,-,-,.65,1.7,,
.41,.41,-,-,BOP,Birch&Prestige Inv,.41,-,-,-,-,-,,-,.30,-,-1.43,-,,
.60,.25,-,-,BIS,Bisalloy Steel,.535,-,-,.54,.57,-,f,-,.48,-,-.57,-,,
.036,.004,.011,.01,BSN,Bisan,.01,-.2,2500,.009,.012,-,,-,-,-,-.55,-,,
1.79,1.535,1.72,1.69,BKI,BKI Invest,1.70,-2,4036,1.70,1.71,7.05,f,1.09,1.63,4.15,7.68,22.1,,
.003,.001,.001,.001,BKM,BKM Management,.001,-,2500,.001,.002,-,,-,-,-,-.03,-,,
69.55,26.35,69.15,67.905,BKL,Blackmores,67.99,-13,279,67.99,68.76,151.00,f,1.23,4.47,2.22,186.40,36.5,,
.40,.19,.34,.34,BWF,Blackwall Property,.34,-,30,.34,.36,2.60,f,1.22,.29,7.65,3.17,10.7,,
1.309,.75,1.13,1.10,BWR,Blackwall Prop Tr unt,1.10,-3,172,1.11,1.18,9.00,,-,1.36,8.18,-70.00,-,,
4.98,2.34,4.55,4.45,BLA,Blue Sky Alt Invest,4.50,+5,483,4.45,4.50,7.00,f,2.44,1.01,1.56,17.07,26.4,,
1.151,.879,1.07,1.07,BAF,Blue Sky Access Fd,1.07,-,264,1.05,1.07,-,,-,1.00,-,1.42,75.4,,
.09,.025,.05,.05,BAFO,  opt dec15,.05,+.4,150,.05,.06,-,,-,-,-,-,-,,
.215,.031,.052,.049,BCT,Bluechiip,.05,-.4,2446,.05,.051,-,,-,.01,-,-1.54,-,,
6.30,3.46,3.59,3.50,BSL,BlueScope Steel,3.55,-3,20650,3.55,3.56,-,f,-,6.43,-,1.12,317.0,,
.175,.066,.07,.07,BLG,BluGlass,.07,+.3,622,.067,.07,-,,-,.02,-,-.98,-,,
